0.761874,0.0950788
0.764497,0.0760568
0.767128,0.0779315
0.769769,0.0770152
0.772419,0.0780554
0.775078,0.0778844
0.777746,0.080797
0.780423,0.0780355
0.783109,0.0771606
0.785805,0.0771677
0.78851,0.0791658
0.791224,0.0790426
0.793948,0.079667
0.79668,0.079575
0.799423,0.0789558
0.802175,0.0787024
0.804936,0.0794816
0.807707,0.0792066
0.810487,0.0790021
0.813277,0.0798851
0.816076,0.080423
0.818885,0.0801464
0.821704,0.0805685
0.824533,0.0802936
0.827371,0.0805554
0.830219,0.0817522
0.833077,0.0810814
0.835944,0.0818047
0.838822,0.0811003
0.841709,0.0812813
0.844607,0.0816793
0.847514,0.0803047
0.850431,0.0811905
0.853359,0.08196
0.856296,0.0810413
0.859244,0.0827486
0.862201,0.0812837
0.865169,0.081423
0.868147,0.0815364
0.871136,0.0822644
0.874135,0.0833612
0.877143,0.0844829
0.880163,0.0835895
0.883193,0.0826968
0.886233,0.0849995
0.889283,0.0836891
0.892344,0.0827541
0.895416,0.0844399
0.898498,0.0845923
0.901591,0.0834444
0.904695,0.0839438
0.907809,0.0849161
0.910934,0.0868081
0.914069,0.0855693
0.917216,0.0864165
0.920373,0.0857129
0.923541,0.084763
0.92672,0.0861975
0.92991,0.0861313
0.933111,0.0859944
0.936323,0.0870457
0.939546,0.0861289
0.94278,0.0867914
0.946026,0.0865855
0.949282,0.0874303
0.95255,0.088219
0.955829,0.0875183
0.959119,0.0872184
0.96242,0.0883287
0.965733,0.086307
0.969057,0.0883408
0.972393,0.0876196
0.97574,0.0881614
0.979099,0.0890532
0.982469,0.0884811
0.985851,0.0883532
0.989245,0.0892836
0.99265,0.0887654
0.996067,0.0890043
0.999495,0.0877955
1.00294,0.0898654
1.00639,0.0897279
1.00985,0.0908445
1.01333,0.090163
1.01682,0.0924273
1.02032,0.0886919
1.02383,0.0894228
1.02735,0.0913023
1.03089,0.0913828
1.03444,0.0911258
1.038,0.0907715
1.04157,0.0925597
1.04516,0.0914957
1.04876,0.0924746
1.05237,0.0911181
1.05599,0.0918277
1.05962,0.0929016
1.06327,0.0909778
1.06693,0.0940835
1.0706,0.0920223
1.07429,0.0919504
1.07799,0.0939201
1.0817,0.0913111
1.08542,0.0940247
1.08916,0.0930077
1.09291,0.0937339
1.09667,0.0930873
1.10044,0.09465
1.10423,0.0938315
1.10803,0.094477
1.11185,0.0942616
1.11567,0.0939008
1.11951,0.0941416
1.12337,0.0959172
1.12723,0.0950776
1.13111,0.0940203
1.13501,0.0962121
1.13891,0.0952242
1.14283,0.097413
1.14677,0.0963642
1.15072,0.0955849
1.15468,0.0961628
1.15865,0.0965965
1.16264,0.0960228
1.16664,0.0968978
1.17066,0.0968169
1.17469,0.0978446
1.17873,0.0968558
1.18279,0.0965741
1.18686,0.0976341
1.19095,0.0993506
1.19505,0.0979569
1.19916,0.0976409
1.20329,0.0990627
1.20743,0.0991169
1.21158,0.0997932
1.21576,0.100033
1.21994,0.100709
1.22414,0.0996333
1.22835,0.100492
1.23258,0.0995385
1.23682,0.100276
1.24108,0.100161
1.24535,0.100664
1.24964,0.101218
1.25394,0.101789
1.25826,0.100887
1.26259,0.102935
1.26694,0.102066
1.2713,0.102005
1.27567,0.101832
1.28006,0.101892
1.28447,0.101951
1.28889,0.102847
1.29333,0.103395
1.29778,0.103504
1.30225,0.104168
1.30673,0.103601
1.31123,0.104031
1.31574,0.104718
1.32027,0.104977
1.32482,0.104732
1.32938,0.104186
1.33395,0.104208
1.33854,0.104823
1.34315,0.105531
1.34777,0.104854
1.35241,0.105192
1.35707,0.10616
1.36174,0.105086
1.36643,0.105767
1.37113,0.10678
1.37585,0.105096
1.38059,0.107687
1.38534,0.106917
1.39011,0.107289
1.39489,0.105542
1.3997,0.106091
1.40451,0.107983
1.40935,0.106939
1.4142,0.109199
1.41907,0.108302
1.42395,0.108905
1.42885,0.108124
1.43377,0.108178
1.43871,0.108282
1.44366,0.108486
1.44863,0.10918
1.45362,0.109387
1.45862,0.109787
1.46364,0.109272
1.46868,0.1108
1.47373,0.111696
1.47881,0.110867
1.4839,0.111391
1.48901,0.11052
1.49413,0.110699
1.49927,0.112105
1.50443,0.113262
1.50961,0.111669
1.51481,0.112005
1.52002,0.113414
1.52526,0.112779
1.53051,0.112776
1.53577,0.114529
1.54106,0.114364
1.54637,0.112694
1.55169,0.113653
1.55703,0.114168
1.56239,0.113807
1.56777,0.114809
1.57316,0.116656
1.57858,0.114264
1.58401,0.114508
1.58947,0.115768
1.59494,0.11708
1.60043,0.116231
1.60594,0.11493
1.61146,0.116542
1.61701,0.116037
1.62258,0.117966
1.62816,0.116687
1.63377,0.117696
1.63939,0.117721
1.64503,0.116618
1.6507,0.11809
1.65638,0.119116
1.66208,0.118953
1.6678,0.119061
1.67354,0.11793
1.6793,0.121004
1.68508,0.120029
1.69088,0.119727
1.69671,0.119346
1.70255,0.119978
1.70841,0.119105
1.71429,0.120999
1.72019,0.120575
1.72611,0.121753
1.73205,0.121559
1.73801,0.121204
1.744,0.12132
1.75,0.122802
1.75602,0.121636
1.76207,0.122419
1.76813,0.122332
1.77422,0.123165
1.78033,0.121302
1.78645,0.122873
1.7926,0.123091
1.79877,0.12347
1.80497,0.124016
1.81118,0.123094
1.81741,0.125392
1.82367,0.125385
1.82995,0.124659
1.83625,0.126684
1.84257,0.124524
1.84891,0.126276
1.85527,0.126569
1.86166,0.128037
1.86807,0.124942
1.8745,0.126692
1.88095,0.125366
1.88743,0.128345
1.89392,0.12731
1.90044,0.126925
1.90698,0.128799
1.91355,0.128623
1.92014,0.129347
1.92674,0.127771
1.93338,0.128768
1.94003,0.130152
1.94671,0.129532
1.95341,0.129161
1.96014,0.130678
1.96688,0.131607
1.97365,0.130685
1.98045,0.129095
1.98726,0.132948
1.9941,0.130915
2.00097,0.131279
2.00786,0.132489
2.01477,0.1324
2.0217,0.131245
2.02866,0.132432
2.03565,0.133094
2.04265,0.133351
2.04968,0.133622
2.05674,0.134741
2.06382,0.13333
2.07092,0.132712
2.07805,0.13525
2.08521,0.134691
2.09238,0.133289
2.09959,0.135685
2.10681,0.134611
2.11406,0.135918
2.12134,0.136674
2.12864,0.135911
2.13597,0.135675
2.14332,0.136093
2.1507,0.136408
2.1581,0.135888
2.16553,0.136876
2.17299,0.136512
2.18047,0.138043
2.18797,0.138227
2.19551,0.138016
2.20306,0.138956
2.21065,0.140113
2.21826,0.139426
2.22589,0.138733
2.23355,0.139052
2.24124,0.14037
2.24896,0.140006
2.2567,0.140779
2.26447,0.140058
2.27226,0.141003
2.28008,0.140284
2.28793,0.140322
2.29581,0.141522
2.30371,0.141609
2.31164,0.141115
2.3196,0.140187
2.32758,0.142248
2.33559,0.14095
2.34363,0.142226
2.3517,0.143246
2.3598,0.142653
2.36792,0.142998
2.37607,0.143805
2.38425,0.143531
2.39245,0.142683
2.40069,0.144418
2.40895,0.144987
2.41725,0.145424
2.42557,0.144761
2.43392,0.145949
2.44229,0.146878
2.4507,0.146179
2.45914,0.145976
2.4676,0.144559
2.4761,0.146622
2.48462,0.146975
2.49317,0.145897
2.50175,0.147849
2.51037,0.147463
2.51901,0.147144
2.52768,0.147237
2.53638,0.146751
2.54511,0.148117
2.55387,0.14765
2.56266,0.148897
2.57148,0.148939
2.58033,0.149517
2.58922,0.149394
2.59813,0.149874
2.60707,0.150104
2.61605,0.150284
2.62505,0.150411
2.63409,0.149273
2.64315,0.15083
2.65225,0.150806
2.66138,0.151512
2.67054,0.151481
2.67974,0.150883
2.68896,0.151031
2.69822,0.151068
2.7075,0.150437
2.71682,0.151368
2.72618,0.152405
2.73556,0.151215
2.74498,0.151541
2.75443,0.151931
2.76391,0.152874
2.77342,0.152489
2.78297,0.152582
2.79255,0.152569
2.80216,0.153214
2.81181,0.152749
2.82148,0.15237
2.8312,0.153488
2.84094,0.15335
2.85072,0.153212
2.86053,0.154268
2.87038,0.153392
2.88026,0.153093
2.89018,0.153248
2.90012,0.153891
2.91011,0.152761
2.92013,0.155134
2.93018,0.155308
2.94026,0.153513
2.95038,0.153759
2.96054,0.1538
2.97073,0.155496
2.98096,0.153999
2.99122,0.155063
3.00151,0.154542
3.01185,0.154785
3.02221,0.155168
3.03262,0.155386
3.04306,0.15535
3.05353,0.155413
3.06404,0.154886
3.07459,0.155173
3.08517,0.155273
3.09579,0.154716
3.10645,0.156184
3.11714,0.154452
3.12787,0.155628
3.13864,0.156409
3.14944,0.155732
3.16028,0.155488
3.17116,0.15631
3.18208,0.155491
3.19303,0.154349
3.20402,0.154979
3.21505,0.155033
3.22612,0.155903
3.23722,0.154602
3.24837,0.155534
3.25955,0.155136
3.27077,0.15508
3.28203,0.154252
3.29332,0.154689
3.30466,0.154368
3.31604,0.155217
3.32745,0.154259
3.3389,0.154667
3.3504,0.156184
3.36193,0.154981
3.3735,0.155128
3.38512,0.153798
3.39677,0.154289
3.40846,0.154297
3.42019,0.15408
3.43197,0.154772
3.44378,0.15528
3.45563,0.154192
3.46753,0.153137
3.47947,0.154222
3.49144,0.152075
3.50346,0.153368
3.51552,0.15366
3.52762,0.153019
3.53976,0.153947
3.55195,0.152086
3.56418,0.154042
3.57644,0.152399
3.58876,0.153671
3.60111,0.151379
3.6135,0.151935
3.62594,0.152603
3.63842,0.15231
3.65095,0.151575
3.66352,0.152136
3.67613,0.151665
3.68878,0.151139
3.70148,0.151022
3.71422,0.150137
3.72701,0.15087
3.73983,0.149813
3.75271,0.14994
3.76563,0.150398
3.77859,0.150034
3.79159,0.14902
3.80465,0.149792
3.81774,0.149852
3.83088,0.147867
3.84407,0.147399
3.8573,0.146317
3.87058,0.148418
3.8839,0.147123
3.89727,0.148003
3.91069,0.146713
3.92415,0.145783
3.93766,0.146949
3.95121,0.146108
3.96481,0.146188
3.97846,0.145317
3.99216,0.146357
4.0059,0.144208
4.01969,0.14462
4.03352,0.143892
4.04741,0.14422
4.06134,0.143764
4.07532,0.14354
4.08935,0.143453
4.10342,0.14274
4.11755,0.142134
4.13172,0.140493
4.14595,0.14237
4.16022,0.140775
4.17454,0.141012
4.18891,0.140584
4.20333,0.139706
4.21779,0.139382
4.23231,0.139775
4.24688,0.138091
4.2615,0.138355
4.27617,0.137506
4.29089,0.138182
4.30566,0.137951
4.32048,0.136648
4.33535,0.136129
4.35028,0.135705
4.36525,0.135872
4.38028,0.135918
4.39535,0.134301
4.41048,0.134062
4.42567,0.134027
4.4409,0.133267
4.45619,0.13312
4.47153,0.133042
4.48692,0.131924
4.50236,0.13224
4.51786,0.132117
4.53341,0.130313
4.54902,0.130242
4.56468,0.129911
4.58039,0.129811
4.59616,0.129225
4.61198,0.128807
4.62785,0.128192
4.64378,0.12824
4.65977,0.126318
4.67581,0.126248
4.6919,0.12586
4.70805,0.125543
4.72426,0.125318
4.74052,0.124421
4.75684,0.123536
4.77321,0.123461
4.78964,0.123281
4.80613,0.123307
4.82268,0.122531
4.83928,0.121638
4.85593,0.120302
4.87265,0.12005
4.88942,0.120139
4.90625,0.118896
4.92314,0.119072
4.94009,0.118246
4.95709,0.117281
4.97416,0.117199
4.99128,0.117962
5.00846,0.116612
5.0257,0.115951
5.043,0.115999
5.06036,0.114178
5.07778,0.114459
5.09526,0.113694
5.11279,0.113765
5.13039,0.113762
5.14805,0.113475
5.16578,0.111488
5.18356,0.111673
5.2014,0.110886
5.2193,0.110303
5.23727,0.109035
5.2553,0.109708
5.27339,0.109301
5.29154,0.107789
5.30976,0.107523
5.32803,0.107492
5.34637,0.106522
5.36478,0.106222
5.38324,0.105252
5.40177,0.104697
5.42037,0.104928
5.43903,0.103962
5.45775,0.10296
5.47653,0.10263
5.49539,0.10168
5.5143,0.102169
5.53328,0.100439
5.55233,0.101113
5.57144,0.099895
5.59062,0.0995494
5.60987,0.0988954
5.62918,0.0980903
5.64855,0.0977827
5.668,0.097241
5.68751,0.0977601
5.70708,0.0959462
5.72673,0.096314
5.74644,0.0945939
5.76622,0.0939847
5.78607,0.0940758
5.80599,0.093809
5.82597,0.0933082
5.84603,0.0918829
5.86615,0.0918439
5.88634,0.0913866
5.90661,0.0906734
5.92694,0.0900462
5.94734,0.0898756
5.96781,0.0895608
5.98836,0.0879061
6.00897,0.0878329
6.02965,0.0872954
6.05041,0.0868515
6.07124,0.0857703
6.09213,0.0854984
6.1131,0.0854998
6.13415,0.0849054
6.15526,0.0847315
6.17645,0.084233
6.19771,0.0832085
6.21904,0.0827598
6.24045,0.0822784
6.26193,0.0816837
6.28349,0.0810276
6.30512,0.0797895
6.32682,0.0799833
6.3486,0.0793703
6.37045,0.0792396
6.39238,0.0783002
6.41439,0.0775617
6.43647,0.0769278
6.45862,0.0766178
6.48085,0.0760487
6.50316,0.0760067
6.52555,0.0751569
6.54801,0.0744007
6.57055,0.0742691
6.59317,0.0731687
6.61586,0.073058
6.63863,0.0724724
6.66149,0.0724724
6.68442,0.0723839
6.70743,0.0713672
6.73051,0.0706547
6.75368,0.0700069
6.77693,0.0701276
6.80026,0.0686342
6.82367,0.0682612
6.84715,0.0684875
6.87072,0.067173
6.89437,0.0668244
6.91811,0.0668546
6.94192,0.0656942
6.96582,0.0654509
6.98979,0.0656344
7.01385,0.0641884
7.038,0.0638189
7.06222,0.0636942
7.08653,0.0627093
7.11093,0.0626112
7.13541,0.0621374
7.15997,0.0617822
7.18461,0.060806
7.20934,0.0603289
7.23416,0.0600934
7.25906,0.059635
7.28405,0.0589833
7.30912,0.0587701
7.33428,0.0582404
7.35953,0.0576572
7.38486,0.0567765
7.41028,0.0567959
7.43579,0.056122
7.46139,0.0560008
7.48707,0.0549642
7.51284,0.0546035
7.5387,0.0544169
7.56465,0.0539781
7.59069,0.0538856
7.61682,0.0529274
7.64304,0.0524936
7.66935,0.0521963
7.69575,0.0518298
7.72224,0.0515554
7.74882,0.0505653
7.77549,0.0508255
7.80226,0.0499802
7.82912,0.0491927
7.85607,0.0496956
7.88311,0.048687
7.91024,0.0482657
7.93747,0.0480943
7.96479,0.0475839
7.99221,0.046726
8.01972,0.0465575
8.04733,0.0464673
8.07503,0.0458612
8.10283,0.0452549
8.13072,0.0447877
8.1587,0.0447998
8.18679,0.0442143
8.21497,0.0433066
8.24325,0.0433716
8.27162,0.0429426
8.3001,0.0426601
8.32867,0.0421126
8.35734,0.0416137
8.3861,0.0409741
8.41497,0.040957
8.44394,0.0406718
8.473,0.0401004
8.50217,0.0400389
8.53143,0.0396427
8.5608,0.0389491
8.59027,0.0384712
8.61984,0.0381375
8.64951,0.0382313
8.67928,0.0373908
8.70916,0.03712
8.73914,0.0369861
8.76922,0.0366072
8.79941,0.0357331
8.8297,0.0357854
8.86009,0.0351737
8.89059,0.0351837
8.92119,0.0344335
8.9519,0.0344092
8.98272,0.0338776
9.01364,0.0336082
9.04466,0.032976
9.0758,0.0330486
9.10704,0.0327162
9.13839,0.0323519
9.16984,0.0317995
9.20141,0.0315026
9.23308,0.0311582
9.26486,0.0310565
9.29676,0.0305394
9.32876,0.0301942
9.36087,0.0298601
9.39309,0.0299674
9.42542,0.0292605
9.45787,0.0289351
9.49042,0.0288686
9.52309,0.0285719
9.55587,0.0281088
9.58877,0.0277777
9.62177,0.0273861
9.65489,0.0270873
9.68813,0.0269596
9.72148,0.0266116
9.75494,0.0263392
9.78852,0.0261156
9.82221,0.0259358
9.85602,0.0253796
9.88995,0.0253471
9.92399,0.0250198
9.95816,0.0244584
9.99243,0.0246389
10.0268,0.0242544
10.0613,0.0238777
10.096,0.0236406
10.1307,0.0234603
10.1656,0.023085
10.2006,0.0226962
10.2357,0.0226495
10.2709,0.0224371
10.3063,0.0219205
10.3418,0.0219585
10.3774,0.0215575
10.4131,0.0211106
10.4489,0.0210197
10.4849,0.0208181
10.521,0.0205108
10.5572,0.0203115
10.5936,0.0203115
10.63,0.0195782
10.6666,0.0195831
10.7033,0.0192743
10.7402,0.0191774
10.7771,0.0187553
10.8142,0.0184828
10.8515,0.018547
10.8888,0.0181838
10.9263,0.0179791
10.9639,0.0178276
11.0016,0.0175296
11.0395,0.017214
11.0775,0.0170949
11.1156,0.0171513
11.1539,0.0167535
11.1923,0.0164892
11.2308,0.0163474
11.2695,0.0163174
11.3083,0.0159364
11.3472,0.0157868
11.3863,0.0155765
11.4255,0.0152123
11.4648,0.0153167
11.5043,0.0148736
11.5439,0.0148232
11.5836,0.0143851
11.6235,0.0141578
11.6635,0.0143247
11.7036,0.0140426
11.7439,0.0137686
11.7843,0.0139243
11.8249,0.01358
11.8656,0.013364
11.9065,0.0131439
11.9474,0.0129883
11.9886,0.0129198
12.0298,0.0126839
12.0712,0.0126346
12.1128,0.01236
12.1545,0.0122386
12.1963,0.0120181
12.2383,0.0119254
12.2804,0.0116771
12.3227,0.0116061
12.3651,0.011374
12.4077,0.0111582
12.4504,0.0110844
12.4933,0.0108733
12.5363,0.0107681
12.5794,0.0107541
12.6227,0.0105046
12.6662,0.0103188
12.7098,0.0101242
12.7535,0.0100579
12.7974,0.00993341
12.8415,0.00970006
12.8857,0.0097065
12.93,0.00956489
12.9745,0.0094318
13.0192,0.00919927
13.064,0.00917999
13.109,0.00903775
13.1541,0.00902949
13.1994,0.00866599
13.2448,0.00877765
13.2904,0.00854589
13.3362,0.00854006
13.3821,0.008251
13.4281,0.00810752
13.4743,0.00803897
13.5207,0.00791201
13.5673,0.00778611
13.614,0.00782736
13.6608,0.0076648
13.7079,0.00754041
13.755,0.00737385
13.8024,0.00726341
13.8499,0.00713176
13.8976,0.00718795
13.9454,0.00689678
13.9934,0.00687988
14.0416,0.00679988
14.0899,0.00666755
14.1384,0.00657625
14.1871,0.00649818
14.2359,0.00636775
14.2849,0.00626848
14.3341,0.00619728
14.3834,0.00617708
14.433,0.00596773
14.4826,0.00590314
14.5325,0.00583478
14.5825,0.00575497
14.6327,0.0057131
14.6831,0.00561638
14.7336,0.00552841
14.7843,0.00541297
14.8352,0.00537033
14.8863,0.00527684
14.9375,0.00510178
14.989,0.00499385
15.0406,0.00503578
15.0923,0.00494886
15.1443,0.00490764
15.1964,0.00481167
15.2487,0.0047018
15.3012,0.0046584
15.3539,0.0045891
15.4067,0.00453267
15.4598,0.00445323
15.513,0.00439969
15.5664,0.00432105
15.62,0.00422471
15.6737,0.00416968
15.7277,0.00419894
15.7818,0.00412851
15.8361,0.0039663
15.8907,0.00395643
15.9454,0.00384476
16.0002,0.00382372
16.0553,0.00379486
16.1106,0.00372981
16.166,0.00369132
16.2217,0.00361564
16.2775,0.0035483
16.3336,0.0034794
16.3898,0.00342863
16.4462,0.00337962
16.5028,0.0033563
16.5596,0.00330361
16.6166,0.00324134
16.6738,0.00317178
16.7312,0.00313761
16.7888,0.00306433
16.8466,0.00305808
16.9046,0.00298889
16.9628,0.00293814
17.0212,0.0029079
17.0798,0.00288011
17.1385,0.00283704
17.1975,0.00275664
17.2567,0.00274284
17.3161,0.00271253
17.3757,0.00262482
17.4356,0.00258864
17.4956,0.00255734
17.5558,0.00251875
17.6162,0.00248341
17.6769,0.0024603
17.7377,0.00241006
17.7988,0.00238848
17.86,0.00236153
17.9215,0.00231489
17.9832,0.00229007
18.0451,0.00223752
18.1072,0.00215996
18.1696,0.00214514
18.2321,0.00214657
18.2949,0.00209498
18.3578,0.00204641
18.421,0.00202313
18.4844,0.00202515
18.5481,0.00197887
18.6119,0.00192697
18.676,0.00189036
18.7403,0.00186347
18.8048,0.00185857
18.8695,0.00185656
18.9345,0.00178253
18.9996,0.00176965
19.065,0.00175892
19.1307,0.00171086
19.1965,0.00170788
19.2626,0.00167104
19.3289,0.00165429
19.3954,0.00160613
19.4622,0.00160473
19.5292,0.00157239
19.5964,0.00154466
19.6639,0.0015241
19.7316,0.00152488
19.7995,0.00147242
19.8676,0.00144062
19.936,0.00145874
20.0046,0.00143521
20.0735,0.00138674
20.1426,0.00136301
20.2119,0.00137142
20.2815,0.00132217
20.3513,0.00131299
20.4214,0.00129107
20.4917,0.00126693
20.5622,0.00124311
20.633,0.0012201
20.704,0.00122199
20.7753,0.00119984
20.8468,0.00117969
20.9186,0.00118244
20.9906,0.00114461
21.0628,0.00111768
21.1353,0.00111454
21.2081,0.00110601
21.2811,0.00106732
21.3543,0.00106272
21.4278,0.00105824
21.5016,0.00102898
21.5756,0.00102073
21.6499,0.000989713
21.7244,0.000990221
21.7992,0.000975978
21.8742,0.000954621
21.9495,0.000939836
22.0251,0.000950908
22.1009,0.000936433
22.177,0.000914077
22.2533,0.000901888
22.3299,0.000869189
22.4068,0.000860643
22.4839,0.000846772
22.5613,0.000832506
22.6389,0.00082548
22.7169,0.000812058
22.7951,0.000804856
22.8735,0.000794725
22.9523,0.000785353
23.0313,0.000762024
23.1106,0.000752222
23.1901,0.000737265
23.2699,0.000730459
23.35,0.000731902
23.4304,0.000718742
23.5111,0.000698778
23.592,0.000693578
23.6732,0.000689618
23.7547,0.000670625
23.8365,0.000672311
23.9185,0.000661474
24.0008,0.000653283
24.0835,0.000632081
24.1664,0.000627643
24.2496,0.000627055
24.333,0.000605931
24.4168,0.000615059
24.5008,0.000592988
24.5852,0.000590008
24.6698,0.00057744
24.7547,0.000570205
24.8399,0.000569323
24.9254,0.000559028
25.0112,0.000553372
25.0973,0.000542488
25.1837,0.000538134
25.2704,0.000526627
25.3574,0.000520434
25.4447,0.000514453
25.5323,0.000512552
25.6202,0.000494359
25.7083,0.00048858
25.7968,0.00048932
25.8856,0.000477596
25.9747,0.000474236
26.0641,0.000460002
26.1539,0.000460823
26.2439,0.000449652
26.3342,0.000453284
26.4249,0.000436272
26.5158,0.00044223
26.6071,0.000430378
26.6987,0.000423329
26.7906,0.000420061
26.8828,0.000412655
26.9754,0.000404312
27.0682,0.000402388
27.1614,0.000395763
27.2549,0.000392311
27.3487,0.000389846
27.4428,0.000388222
27.5373,0.00038167
27.6321,0.000375877
27.7272,0.000363561
27.8227,0.000361729
27.9184,0.000362348
28.0145,0.000354487
28.111,0.000350111
28.2077,0.000344029
28.3048,0.000343402
28.4023,0.00033625
28.5,0.000329054
28.5981,0.000326142
28.6966,0.00032333
28.7954,0.000320303
28.8945,0.000318454
28.9939,0.000311856
29.0937,0.000307463
29.1939,0.000308856
29.2944,0.000300139
29.3952,0.000301433
29.4964,0.000291224
29.5979,0.000290358
29.6998,0.000284171
29.802,0.000284204
29.9046,0.000279231
30.0076,0.00027711
30.1109,0.000269966
30.2145,0.000269234
30.3185,0.000269271
30.4229,0.000262734
30.5276,0.000256877
30.6327,0.000257543
30.7381,0.000250613
30.8439,0.000244491
30.9501,0.000248757
31.0566,0.00024014
31.1636,0.000240349
31.2708,0.000234663
31.3785,0.000234795
31.4865,0.000230848
31.5949,0.000229176
31.7036,0.000226118
31.8128,0.000221828
31.9223,0.000220496
32.0321,0.00021738
32.1424,0.000214323
32.253,0.000211114
32.3641,0.000208175
32.4755,0.000207675
32.5873,0.000203369
32.6994,0.000202782
32.812,0.000194243
32.9249,0.000196429
33.0383,0.000192289
33.152,0.000195445
33.2661,0.000187416
33.3806,0.00018517
33.4955,0.000185024
33.6108,0.00017903
33.7265,0.000177849
33.8426,0.000175772
33.9591,0.000176491
34.076,0.000173814
34.1933,0.000171689
34.311,0.000166005
34.4291,0.000162989
34.5476,0.000159803
34.6665,0.000162181
34.7859,0.000157571
34.9056,0.00015612
35.0258,0.000151841
35.1463,0.000151967
35.2673,0.000149158
35.3887,0.000148158
35.5105,0.000146264
35.6328,0.000145884
35.7554,0.000142974
35.8785,0.000140534
36.002,0.000136497
36.1259,0.00013925
36.2503,0.000135381
36.3751,0.000132046
36.5003,0.000131817
36.6259,0.000130433
36.752,0.000126066
36.8785,0.000127443
37.0054,0.00012448
37.1328,0.00012244
37.2606,0.000121744
37.3889,0.000118864
37.5176,0.000117379
37.6468,0.000117054
37.7763,0.000115581
37.9064,0.000111726
38.0369,0.000109921
38.1678,0.000110631
38.2992,0.000108054
38.431,0.000105488
38.5633,0.000104102
38.696,0.000101468
38.8292,0.000100268
38.9629,9.95311e-05
39.097,0.000100279
39.2316,9.65934e-05
39.3666,9.51481e-05
39.5022,9.37743e-05
39.6381,9.34852e-05
39.7746,9.06353e-05
39.9115,9.00645e-05
40.0489,8.98068e-05
40.1867,8.71753e-05
40.3251,8.5991e-05
40.4639,8.41923e-05
40.6032,8.4327e-05
40.7429,8.26243e-05
40.8832,8.14491e-05
41.0239,7.99423e-05
41.1651,7.98492e-05
41.3068,7.75742e-05
41.449,7.64429e-05
41.5917,7.49052e-05
41.7348,7.42838e-05
41.8785,7.49149e-05
42.0227,7.18466e-05
42.1673,7.25078e-05
42.3125,6.99982e-05
42.4581,6.94778e-05
42.6043,6.76071e-05
42.7509,6.74897e-05
42.8981,6.63668e-05
43.0457,6.48066e-05
43.1939,6.4287e-05
43.3426,6.27236e-05
43.4918,6.32322e-05
43.6415,6.08974e-05
43.7917,6.01791e-05
43.9425,6.10238e-05
44.0937,5.99332e-05
44.2455,5.79549e-05
44.3978,5.78977e-05
44.5506,5.74802e-05
44.704,5.60161e-05
44.8579,5.59053e-05
45.0123,5.401e-05
45.1672,5.34867e-05
45.3227,5.26509e-05
45.4787,5.16903e-05
45.6353,5.03329e-05
45.7923,5.13129e-05
45.95,5.08115e-05
46.1081,4.78485e-05
46.2669,4.8911e-05
46.4261,4.86847e-05
46.5859,4.70197e-05
46.7463,4.63069e-05
46.9072,4.67393e-05
47.0687,4.64388e-05
47.2307,4.37183e-05
47.3933,4.40458e-05
47.5564,4.39233e-05
47.7201,4.23136e-05
47.8844,4.32033e-05
48.0492,4.22323e-05
48.2146,4.16001e-05
48.3806,4.01863e-05
48.5471,4.17426e-05
48.7142,3.9458e-05
48.8819,3.97524e-05
49.0501,3.92204e-05
49.219,3.85663e-05
49.3884,3.81074e-05
49.5584,3.67273e-05
49.729,3.73165e-05
49.9002,3.67049e-05
50.072,3.59874e-05
50.2443,3.57105e-05
50.4173,3.50391e-05
50.5908,3.42221e-05
50.765,3.36081e-05
50.9397,3.37589e-05
51.1151,3.29117e-05
51.291,3.33695e-05
51.4676,3.23559e-05
51.6447,3.14818e-05
51.8225,3.16507e-05
52.0009,3.1495e-05
52.1799,3.01735e-05
52.3595,3.04177e-05
52.5397,2.95378e-05
52.7206,2.93922e-05
52.9021,2.90555e-05
53.0842,2.85068e-05
53.2669,2.80928e-05
53.4502,2.81667e-05
53.6342,2.73242e-05
53.8188,2.75824e-05
54.0041,2.75768e-05
54.19,2.65293e-05
54.3765,2.61811e-05
54.5637,2.58074e-05
54.7515,2.56104e-05
54.94,2.51867e-05
55.1291,2.4535e-05
55.3189,2.4271e-05
55.5093,2.43195e-05
55.7004,2.42156e-05
55.8921,2.38361e-05
56.0845,2.37584e-05
56.2776,2.28226e-05
56.4713,2.31229e-05
56.6657,2.19722e-05
56.8607,2.16331e-05
57.0565,2.18527e-05
57.2529,2.11783e-05
57.4499,2.06775e-05
57.6477,2.06549e-05
57.8461,2.03039e-05
58.0452,2.06978e-05
58.245,2.022e-05
58.4455,1.95901e-05
58.6467,1.87659e-05
58.8486,1.92101e-05
59.0512,1.89813e-05
59.2544,1.82376e-05
59.4584,1.82777e-05
59.6631,1.8368e-05
59.8684,1.77591e-05
60.0745,1.76506e-05
60.2813,1.70224e-05
60.4888,1.72194e-05
60.697,1.69143e-05
60.906,1.65922e-05
61.1156,1.6301e-05
61.326,1.58963e-05
61.5371,1.59893e-05
61.7489,1.55081e-05
61.9615,1.52774e-05
62.1748,1.48936e-05
62.3888,1.516e-05
62.6035,1.46375e-05
62.819,1.47304e-05
63.0353,1.4061e-05
63.2522,1.4163e-05
63.47,1.38709e-05
63.6885,1.3534e-05
63.9077,1.35576e-05
64.1277,1.33519e-05
64.3484,1.28361e-05
64.5699,1.24782e-05
64.7922,1.23508e-05
