0.979099,0.330943
0.982469,0.330018
0.985851,0.327387
0.989245,0.32883
0.99265,0.327823
0.996067,0.33161
0.999495,0.334466
1.00294,0.332245
1.00639,0.333123
1.00985,0.331791
1.01333,0.335736
1.01682,0.334854
1.02032,0.336953
1.02383,0.337006
1.02735,0.334316
1.03089,0.339096
1.03444,0.335627
1.038,0.335022
1.04157,0.338483
1.04516,0.340986
1.04876,0.338476
1.05237,0.342684
1.05599,0.341863
1.05962,0.33798
1.06327,0.34093
1.06693,0.342376
1.0706,0.339175
1.07429,0.341864
1.07799,0.34077
1.0817,0.341392
1.08542,0.345407
1.08916,0.344323
1.09291,0.34289
1.09667,0.343415
1.10044,0.344842
1.10423,0.344751
1.10803,0.344174
1.11185,0.340954
1.11567,0.344243
1.11951,0.345153
1.12337,0.344893
1.12723,0.344656
1.13111,0.347822
1.13501,0.344742
1.13891,0.343078
1.14283,0.34907
1.14677,0.344466
1.15072,0.345724
1.15468,0.349664
1.15865,0.346528
1.16264,0.349593
1.16664,0.347966
1.17066,0.348033
1.17469,0.349892
1.17873,0.346602
1.18279,0.346722
1.18686,0.347854
1.19095,0.346952
1.19505,0.348555
1.19916,0.349872
1.20329,0.349895
1.20743,0.353233
1.21158,0.351812
1.21576,0.348665
1.21994,0.350734
1.22414,0.352197
1.22835,0.354335
1.23258,0.353277
1.23682,0.354327
1.24108,0.350625
1.24535,0.349635
1.24964,0.352791
1.25394,0.348075
1.25826,0.351907
1.26259,0.347541
1.26694,0.348469
1.2713,0.349737
1.27567,0.350623
1.28006,0.354022
1.28447,0.350586
1.28889,0.350878
1.29333,0.350438
1.29778,0.352823
1.30225,0.348838
1.30673,0.35127
1.31123,0.350084
1.31574,0.351874
1.32027,0.34943
1.32482,0.348028
1.32938,0.348372
1.33395,0.350545
1.33854,0.348697
1.34315,0.345828
1.34777,0.349466
1.35241,0.348766
1.35707,0.345672
1.36174,0.348105
1.36643,0.347704
1.37113,0.346742
1.37585,0.344914
1.38059,0.345002
1.38534,0.346277
1.39011,0.346172
1.39489,0.346392
1.3997,0.349961
1.40451,0.342148
1.40935,0.343958
1.4142,0.345652
1.41907,0.345029
1.42395,0.342483
1.42885,0.344899
1.43377,0.343014
1.43871,0.343811
1.44366,0.342579
1.44863,0.341879
1.45362,0.342426
1.45862,0.337988
1.46364,0.33968
1.46868,0.339984
1.47373,0.34068
1.47881,0.339845
1.4839,0.33731
1.48901,0.337268
1.49413,0.338561
1.49927,0.333703
1.50443,0.337414
1.50961,0.335754
1.51481,0.33297
1.52002,0.33596
1.52526,0.332187
1.53051,0.332353
1.53577,0.332695
1.54106,0.332918
1.54637,0.33213
1.55169,0.332153
1.55703,0.33059
1.56239,0.329624
1.56777,0.328891
1.57316,0.328924
1.57858,0.326544
1.58401,0.325965
1.58947,0.325661
1.59494,0.324449
1.60043,0.323461
1.60594,0.321626
1.61146,0.322464
1.61701,0.324559
1.62258,0.321733
1.62816,0.317668
1.63377,0.318657
1.63939,0.317544
1.64503,0.318162
1.6507,0.318111
1.65638,0.318827
1.66208,0.313252
1.6678,0.314885
1.67354,0.312637
1.6793,0.311291
1.68508,0.311053
1.69088,0.309091
1.69671,0.307612
1.70255,0.308361
1.70841,0.307259
1.71429,0.306887
1.72019,0.303211
1.72611,0.302642
1.73205,0.303902
1.73801,0.302628
1.744,0.303203
1.75,0.29871
1.75602,0.297583
1.76207,0.300725
1.76813,0.29663
1.77422,0.29376
1.78033,0.294331
1.78645,0.29412
1.7926,0.293158
1.79877,0.291642
1.80497,0.289827
1.81118,0.290652
1.81741,0.289697
1.82367,0.289169
1.82995,0.287365
1.83625,0.285124
1.84257,0.286208
1.84891,0.28391
1.85527,0.283238
1.86166,0.281752
1.86807,0.280324
1.8745,0.277646
1.88095,0.278857
1.88743,0.279638
1.89392,0.274426
1.90044,0.27453
1.90698,0.272806
1.91355,0.273351
1.92014,0.274077
1.92674,0.270013
1.93338,0.26956
1.94003,0.268988
1.94671,0.267743
1.95341,0.267667
1.96014,0.264306
1.96688,0.263574
1.97365,0.262637
1.98045,0.259276
1.98726,0.26184
1.9941,0.259939
2.00097,0.258469
2.00786,0.256388
2.01477,0.255886
2.0217,0.254459
2.02866,0.254725
2.03565,0.250916
2.04265,0.250142
2.04968,0.25002
2.05674,0.250171
2.06382,0.247363
2.07092,0.245279
2.07805,0.24712
2.08521,0.244717
2.09238,0.242431
2.09959,0.242491
2.10681,0.238549
2.11406,0.238646
2.12134,0.240276
2.12864,0.238545
2.13597,0.236377
2.14332,0.235998
2.1507,0.233848
2.1581,0.232583
2.16553,0.231317
2.17299,0.232158
2.18047,0.228551
2.18797,0.229591
2.19551,0.229211
2.20306,0.226544
2.21065,0.223389
2.21826,0.223222
2.22589,0.22153
2.23355,0.222656
2.24124,0.221101
2.24896,0.217781
2.2567,0.21832
2.26447,0.216182
2.27226,0.214623
2.28008,0.213891
2.28793,0.213057
2.29581,0.211362
2.30371,0.210309
2.31164,0.209512
2.3196,0.208558
2.32758,0.206216
2.33559,0.205762
2.34363,0.204773
2.3517,0.203491
2.3598,0.205225
2.36792,0.200379
2.37607,0.201016
2.38425,0.198482
2.39245,0.197782
2.40069,0.197708
2.40895,0.196267
2.41725,0.197007
2.42557,0.194223
2.43392,0.194619
2.44229,0.193424
2.4507,0.189831
2.45914,0.19058
2.4676,0.189171
2.4761,0.18766
2.48462,0.1877
2.49317,0.185277
2.50175,0.184669
2.51037,0.1848
2.51901,0.181487
2.52768,0.181338
2.53638,0.180476
2.54511,0.179888
2.55387,0.178414
2.56266,0.177645
2.57148,0.17521
2.58033,0.175331
2.58922,0.174303
2.59813,0.173349
2.60707,0.172968
2.61605,0.171753
2.62505,0.16962
2.63409,0.169119
2.64315,0.167971
2.65225,0.167305
2.66138,0.166166
2.67054,0.165256
2.67974,0.164477
2.68896,0.162191
2.69822,0.162015
2.7075,0.16105
2.71682,0.158848
2.72618,0.159387
2.73556,0.158263
2.74498,0.156944
2.75443,0.155053
2.76391,0.15424
2.77342,0.154364
2.78297,0.152703
2.79255,0.151465
2.80216,0.151569
2.81181,0.150361
2.82148,0.148559
2.8312,0.148343
2.84094,0.147361
2.85072,0.145575
2.86053,0.145895
2.87038,0.143836
2.88026,0.143609
2.89018,0.142859
2.90012,0.142276
2.91011,0.140814
2.92013,0.14004
2.93018,0.138703
2.94026,0.137649
2.95038,0.136864
2.96054,0.136438
2.97073,0.135159
2.98096,0.134036
2.99122,0.134013
3.00151,0.13167
3.01185,0.132591
3.02221,0.131954
3.03262,0.130288
3.04306,0.129625
3.05353,0.128423
3.06404,0.128186
3.07459,0.126491
3.08517,0.126872
3.09579,0.124663
3.10645,0.124456
3.11714,0.12315
3.12787,0.123155
3.13864,0.120639
3.14944,0.121602
3.16028,0.120205
3.17116,0.118988
3.18208,0.11807
3.19303,0.117367
3.20402,0.117066
3.21505,0.115963
3.22612,0.115
3.23722,0.113993
3.24837,0.113279
3.25955,0.1124
3.27077,0.11246
3.28203,0.11075
3.29332,0.110139
3.30466,0.110003
3.31604,0.109613
3.32745,0.107499
3.3389,0.107176
3.3504,0.106495
3.36193,0.104847
3.3735,0.104727
3.38512,0.102854
3.39677,0.104009
3.40846,0.103143
3.42019,0.102449
3.43197,0.101894
3.44378,0.101247
3.45563,0.100035
3.46753,0.0991392
3.47947,0.097637
3.49144,0.0973124
3.50346,0.0965126
3.51552,0.0961062
3.52762,0.0963982
3.53976,0.0948585
3.55195,0.0950899
3.56418,0.0941606
3.57644,0.0928626
3.58876,0.092407
3.60111,0.0916235
3.6135,0.0913559
3.62594,0.0905479
3.63842,0.0898245
3.65095,0.089187
3.66352,0.088261
3.67613,0.0874664
3.68878,0.0874658
3.70148,0.0867158
3.71422,0.086134
3.72701,0.084668
3.73983,0.0844735
3.75271,0.0839926
3.76563,0.0835908
3.77859,0.0830181
3.79159,0.0823372
3.80465,0.0819192
3.81774,0.0807882
3.83088,0.0804275
3.84407,0.079692
3.8573,0.0785765
3.87058,0.0791363
3.8839,0.0773269
3.89727,0.0771839
3.91069,0.0763966
3.92415,0.0760128
3.93766,0.0755556
3.95121,0.0751972
3.96481,0.074462
3.97846,0.0741942
3.99216,0.0736548
4.0059,0.0722223
4.01969,0.0718291
4.03352,0.0710166
4.04741,0.0712949
4.06134,0.0705624
4.07532,0.0701292
4.08935,0.0691759
4.10342,0.0691404
4.11755,0.0682221
4.13172,0.0675718
4.14595,0.0675605
4.16022,0.0670615
4.17454,0.0662298
4.18891,0.0660091
4.20333,0.0651041
4.21779,0.0647498
4.23231,0.0643045
4.24688,0.0638026
4.2615,0.0634966
4.27617,0.0628327
4.29089,0.0620603
4.30566,0.0622522
4.32048,0.0612945
4.33535,0.0607517
4.35028,0.0602275
4.36525,0.060161
4.38028,0.059186
4.39535,0.0588863
4.41048,0.058688
4.42567,0.0580762
4.4409,0.0579142
4.45619,0.0571846
4.47153,0.0569524
4.48692,0.0560887
4.50236,0.0558907
4.51786,0.0553756
4.53341,0.0547705
4.54902,0.0546896
4.56468,0.05406
4.58039,0.0535588
4.59616,0.0531637
4.61198,0.0524553
4.62785,0.0525087
4.64378,0.0519715
4.65977,0.0518654
4.67581,0.0512685
4.6919,0.0501009
4.70805,0.0501534
4.72426,0.0501119
4.74052,0.0490828
4.75684,0.0488647
4.77321,0.0489767
4.78964,0.0483438
4.80613,0.0478787
4.82268,0.0481636
4.83928,0.0471865
4.85593,0.0464282
4.87265,0.0464207
4.88942,0.046112
4.90625,0.0456431
4.92314,0.045359
4.94009,0.0449851
4.95709,0.0444238
4.97416,0.04385
4.99128,0.0440971
5.00846,0.043108
5.0257,0.0430939
5.043,0.0431613
5.06036,0.042386
5.07778,0.0425013
5.09526,0.0418215
5.11279,0.0411558
5.13039,0.0410925
5.14805,0.0407406
5.16578,0.0402489
5.18356,0.0399643
5.2014,0.0394141
5.2193,0.0390185
5.23727,0.0386277
5.2553,0.0388832
5.27339,0.0383006
5.29154,0.0381171
5.30976,0.037459
5.32803,0.0374725
5.34637,0.0368637
5.36478,0.0365433
5.38324,0.0364774
5.40177,0.0360807
5.42037,0.0357155
5.43903,0.0355229
5.45775,0.0355025
5.47653,0.0348059
5.49539,0.0345089
5.5143,0.034437
5.53328,0.0339025
5.55233,0.0339861
5.57144,0.0334643
5.59062,0.0331259
5.60987,0.0326782
5.62918,0.0321535
5.64855,0.032297
5.668,0.0318685
5.68751,0.0320974
5.70708,0.0314467
5.72673,0.0313199
5.74644,0.0306791
5.76622,0.0309153
5.78607,0.0301881
5.80599,0.0302982
5.82597,0.0298887
5.84603,0.0295202
5.86615,0.029308
5.88634,0.0288577
5.90661,0.0285042
5.92694,0.0285828
5.94734,0.0282778
5.96781,0.0279279
5.98836,0.0277704
6.00897,0.027384
6.02965,0.027218
6.05041,0.0272347
6.07124,0.0268173
6.09213,0.0266045
6.1131,0.0263226
6.13415,0.0265144
6.15526,0.0261103
6.17645,0.0257594
6.19771,0.0255852
6.21904,0.0251518
6.24045,0.0250026
6.26193,0.0249495
6.28349,0.0243759
6.30512,0.0241603
6.32682,0.0241878
6.3486,0.0237186
6.37045,0.0236224
6.39238,0.0235286
6.41439,0.0230434
6.43647,0.02287
6.45862,0.0225714
6.48085,0.0223855
6.50316,0.0223062
6.52555,0.0221746
6.54801,0.0221675
6.57055,0.0219273
6.59317,0.0215484
6.61586,0.0213012
6.63863,0.021111
6.66149,0.0210029
6.68442,0.0206994
6.70743,0.0203649
6.73051,0.0203326
6.75368,0.0202787
6.77693,0.0201338
6.80026,0.0197685
6.82367,0.0195397
6.84715,0.0192644
6.87072,0.0190348
6.89437,0.0190975
6.91811,0.0189282
6.94192,0.0185467
6.96582,0.0185615
6.98979,0.0183323
7.01385,0.0182092
7.038,0.0177176
7.06222,0.0178219
7.08653,0.0175394
7.11093,0.0175286
7.13541,0.0172125
7.15997,0.0169523
7.18461,0.0167431
7.20934,0.0166472
7.23416,0.0164059
7.25906,0.0163234
7.28405,0.0162264
7.30912,0.0159199
7.33428,0.015876
7.35953,0.0155383
7.38486,0.015555
7.41028,0.0154762
7.43579,0.0151114
7.46139,0.0150676
7.48707,0.0148117
7.51284,0.0147633
7.5387,0.0144708
7.56465,0.0145859
7.59069,0.0144993
7.61682,0.0142057
7.64304,0.0139784
7.66935,0.0137512
7.69575,0.013788
7.72224,0.0135504
7.74882,0.0134457
7.77549,0.0132335
7.80226,0.0131803
7.82912,0.0128622
7.85607,0.0128517
7.88311,0.0127019
7.91024,0.0125716
7.93747,0.0124364
7.96479,0.0121926
7.99221,0.0120668
8.01972,0.0119573
8.04733,0.0120428
8.07503,0.0118061
8.10283,0.0116603
8.13072,0.0114035
8.1587,0.0115109
8.18679,0.0113516
8.21497,0.011045
8.24325,0.0110629
8.27162,0.0108615
8.3001,0.0108065
8.32867,0.010621
8.35734,0.010552
8.3861,0.0103207
8.41497,0.0101865
8.44394,0.0101801
8.473,0.00997071
8.50217,0.00997921
8.53143,0.00984986
8.5608,0.00971929
8.59027,0.00954958
8.61984,0.00950183
8.64951,0.0093141
8.67928,0.00916284
8.70916,0.00916382
8.73914,0.00895395
8.76922,0.00890377
8.79941,0.00868788
8.8297,0.00874602
8.86009,0.00851544
8.89059,0.00849611
8.92119,0.00829087
8.9519,0.00828368
8.98272,0.00818411
9.01364,0.00808535
9.04466,0.00795078
9.0758,0.00785791
9.10704,0.00772922
9.13839,0.00765322
9.16984,0.00757614
9.20141,0.00750476
9.23308,0.00744412
9.26486,0.00727882
9.29676,0.00718644
9.32876,0.00721217
9.36087,0.00701634
9.39309,0.00695323
9.42542,0.0068524
9.45787,0.00675728
9.49042,0.00672988
9.52309,0.0066005
9.55587,0.00656325
9.58877,0.00644179
9.62177,0.00634225
9.65489,0.00629039
9.68813,0.00613802
9.72148,0.00609061
9.75494,0.0060445
9.78852,0.00586528
9.82221,0.00589127
9.85602,0.00581157
9.88995,0.00562635
9.92399,0.00561307
9.95816,0.0055536
9.99243,0.0053812
10.0268,0.00544263
10.0613,0.00529957
10.096,0.00520994
10.1307,0.00521754
10.1656,0.00510334
10.2006,0.00502553
10.2357,0.00500277
10.2709,0.00498678
10.3063,0.0048195
10.3418,0.00481917
10.3774,0.00476774
10.4131,0.00470148
10.4489,0.00461706
10.4849,0.00462374
10.521,0.00448669
10.5572,0.00443893
10.5936,0.00433716
10.63,0.00425593
10.6666,0.00423762
10.7033,0.00412119
10.7402,0.00414664
10.7771,0.00408516
10.8142,0.0039934
10.8515,0.0039508
10.8888,0.00390204
10.9263,0.00388836
10.9639,0.00382052
11.0016,0.00376933
11.0395,0.00364714
11.0775,0.00362193
11.1156,0.00361839
11.1539,0.00357867
11.1923,0.00355216
11.2308,0.00346362
11.2695,0.00342402
11.3083,0.00339058
11.3472,0.00329296
11.3863,0.00331805
11.4255,0.00322626
11.4648,0.00324103
11.5043,0.00313552
11.5439,0.00310131
11.5836,0.00305707
11.6235,0.00298597
11.6635,0.00301899
11.7036,0.00294471
11.7439,0.00289437
11.7843,0.0029282
11.8249,0.00286231
11.8656,0.0027893
11.9065,0.00278969
11.9474,0.00270485
11.9886,0.00271614
12.0298,0.00264911
12.0712,0.00264401
12.1128,0.00260629
12.1545,0.00254309
12.1963,0.00252485
12.2383,0.00249484
12.2804,0.0024332
12.3227,0.00244372
12.3651,0.00234496
12.4077,0.00232312
12.4504,0.00230816
12.4933,0.00230334
12.5363,0.00226997
12.5794,0.00226923
12.6227,0.00223617
12.6662,0.00216081
12.7098,0.00214225
12.7535,0.00211846
12.7974,0.00209332
12.8415,0.00205443
12.8857,0.00203553
12.93,0.00199335
12.9745,0.00195971
13.0192,0.00192426
13.064,0.00191858
13.109,0.00193249
13.1541,0.00189222
13.1994,0.00183808
13.2448,0.00185905
13.2904,0.00182015
13.3362,0.00181195
13.3821,0.00174896
13.4281,0.00172905
13.4743,0.00172499
13.5207,0.00168652
13.5673,0.00167841
13.614,0.00165466
13.6608,0.00164621
13.7079,0.0015971
13.755,0.00159244
13.8024,0.00155766
13.8499,0.0015365
13.8976,0.0015279
13.9454,0.0015042
13.9934,0.00149629
14.0416,0.00148664
14.0899,0.0014391
14.1384,0.00143481
14.1871,0.00141463
14.2359,0.00139256
14.2849,0.00136627
14.3341,0.00135578
14.3834,0.00136317
14.433,0.00132005
14.4826,0.00130889
14.5325,0.00129633
14.5825,0.00127035
14.6327,0.00127205
14.6831,0.00125544
14.7336,0.00123294
14.7843,0.00121308
14.8352,0.00120069
14.8863,0.00118161
14.9375,0.00116262
14.989,0.00113873
15.0406,0.00114876
15.0923,0.00112147
15.1443,0.00111303
15.1964,0.00109981
15.2487,0.0010785
15.3012,0.00108218
15.3539,0.00106453
15.4067,0.00104219
15.4598,0.00103687
15.513,0.00102232
15.5664,0.00100712
15.62,0.000999192
15.6737,0.000974316
15.7277,0.000978146
15.7818,0.000975104
15.8361,0.000944471
15.8907,0.000943601
15.9454,0.000918714
16.0002,0.000914253
16.0553,0.000911976
16.1106,0.000898152
16.166,0.00089049
16.2217,0.000881154
16.2775,0.000863789
16.3336,0.000850121
16.3898,0.00084367
16.4462,0.000835295
16.5028,0.000822429
16.5596,0.000822581
16.6166,0.000808788
16.6738,0.000787877
16.7312,0.000785142
16.7888,0.000769228
16.8466,0.000767397
16.9046,0.000763383
16.9628,0.000747833
17.0212,0.000746203
17.0798,0.000726834
17.1385,0.000723429
17.1975,0.000706168
17.2567,0.000713773
17.3161,0.000705097
17.3757,0.000687379
17.4356,0.000683062
17.4956,0.000674952
17.5558,0.000663863
17.6162,0.000654253
17.6769,0.000655167
17.7377,0.000642169
17.7988,0.000636237
17.86,0.000630661
17.9215,0.000619986
17.9832,0.000616629
18.0451,0.000605398
18.1072,0.000594294
18.1696,0.00058715
18.2321,0.00058992
18.2949,0.000575898
18.3578,0.000571575
18.421,0.000562153
18.4844,0.000564189
18.5481,0.000554253
18.6119,0.000539156
18.676,0.000536131
18.7403,0.00053156
18.8048,0.000525966
18.8695,0.000528521
18.9345,0.000509241
18.9996,0.00051186
19.065,0.000505751
19.1307,0.00049657
19.1965,0.000499368
19.2626,0.000488729
19.3289,0.000480818
19.3954,0.00047684
19.4622,0.000470862
19.5292,0.000465101
19.5964,0.000462661
19.6639,0.000456326
19.7316,0.000456528
19.7995,0.000439473
19.8676,0.000434148
19.936,0.000440462
20.0046,0.000434791
20.0735,0.000422665
20.1426,0.000419493
20.2119,0.000420364
20.2815,0.0004117
20.3513,0.000408687
20.4214,0.000403132
20.4917,0.00039438
20.5622,0.000389862
20.633,0.000385755
20.704,0.000386595
20.7753,0.00037752
20.8468,0.000377137
20.9186,0.000375863
20.9906,0.000368438
21.0628,0.000360931
21.1353,0.000359436
21.2081,0.000357188
21.2811,0.000347361
21.3543,0.000347636
21.4278,0.000344655
21.5016,0.000338559
21.5756,0.000337519
21.6499,0.000328658
21.7244,0.000326868
21.7992,0.000326232
21.8742,0.000320077
21.9495,0.000314811
22.0251,0.000316872
22.1009,0.000316104
22.177,0.000308733
22.2533,0.000305642
22.3299,0.000299819
22.4068,0.000295313
22.4839,0.000292399
22.5613,0.000287147
22.6389,0.000285706
22.7169,0.000282359
22.7951,0.000278591
22.8735,0.000276822
22.9523,0.00027514
23.0313,0.000269364
23.1106,0.000266281
23.1901,0.000263363
23.2699,0.000261284
23.35,0.000260387
23.4304,0.000258544
23.5111,0.000252318
23.592,0.000251479
23.6732,0.000248504
23.7547,0.000244027
23.8365,0.000242936
23.9185,0.000240265
24.0008,0.000238972
24.0835,0.00023333
24.1664,0.000231428
24.2496,0.000230725
24.333,0.00022481
24.4168,0.000227384
24.5008,0.00022155
24.5852,0.000220073
24.6698,0.000215979
24.7547,0.000214109
24.8399,0.000213073
24.9254,0.000211009
25.0112,0.000209234
25.0973,0.000205925
25.1837,0.000205551
25.2704,0.000200769
25.3574,0.000198491
25.4447,0.000196509
25.5323,0.00019643
25.6202,0.000190377
25.7083,0.000189108
25.7968,0.000188223
25.8856,0.000185564
25.9747,0.000185428
26.0641,0.00018129
26.1539,0.000180975
26.2439,0.000176651
26.3342,0.000178088
26.4249,0.000172406
26.5158,0.000174136
26.6071,0.000169816
26.6987,0.00016768
26.7906,0.000166864
26.8828,0.000164037
26.9754,0.000161671
27.0682,0.000161001
27.1614,0.0001592
27.2549,0.000158206
27.3487,0.00015734
27.4428,0.000156426
27.5373,0.000154079
27.6321,0.000151591
27.7272,0.000147839
27.8227,0.000147161
27.9184,0.000147173
28.0145,0.00014475
28.111,0.000142808
28.2077,0.000141093
28.3048,0.000140804
28.4023,0.000138279
28.5,0.00013597
28.5981,0.000134656
28.6966,0.000133004
28.7954,0.000132384
28.8945,0.000132125
28.9939,0.000129622
29.0937,0.000127974
29.1939,0.000128317
29.2944,0.000125026
29.3952,0.000125402
29.4964,0.000121849
29.5979,0.000121991
29.6998,0.00011905
29.802,0.000119887
29.9046,0.000117494
30.0076,0.000116715
30.1109,0.000114333
30.2145,0.000113908
30.3185,0.000113962
30.4229,0.000111366
30.5276,0.000108948
30.6327,0.000109402
30.7381,0.000107005
30.8439,0.000104498
30.9501,0.000106237
31.0566,0.00010267
31.1636,0.000102738
31.2708,0.000100472
31.3785,0.000100674
31.4865,9.92749e-05
31.5949,9.85207e-05
31.7036,9.75342e-05
31.8128,9.57191e-05
31.9223,9.49861e-05
32.0321,9.38835e-05
32.1424,9.25571e-05
32.253,9.15387e-05
32.3641,9.01266e-05
32.4755,9.0022e-05
32.5873,8.84939e-05
32.6994,8.797e-05
32.812,8.48244e-05
32.9249,8.54933e-05
33.0383,8.38765e-05
33.152,8.55287e-05
33.2661,8.19998e-05
33.3806,8.12969e-05
33.4955,8.10921e-05
33.6108,7.8731e-05
33.7265,7.82029e-05
33.8426,7.73283e-05
33.9591,7.77157e-05
34.076,7.65309e-05
34.1933,7.56393e-05
34.311,7.32847e-05
34.4291,7.2049e-05
34.5476,7.08344e-05
34.6665,7.18393e-05
34.7859,6.98929e-05
34.9056,6.94733e-05
35.0258,6.75838e-05
35.1463,6.77872e-05
35.2673,6.66949e-05
35.3887,6.61355e-05
35.5105,6.54228e-05
35.6328,6.5313e-05
35.7554,6.39502e-05
35.8785,6.31404e-05
36.002,6.13622e-05
36.1259,6.26232e-05
36.2503,6.09745e-05
36.3751,5.94523e-05
36.5003,5.94929e-05
36.6259,5.88383e-05
36.752,5.70257e-05
36.8785,5.77516e-05
37.0054,5.64017e-05
37.1328,5.55687e-05
37.2606,5.52557e-05
37.3889,5.39656e-05
37.5176,5.34214e-05
37.6468,5.34155e-05
37.7763,5.26567e-05
37.9064,5.09913e-05
38.0369,5.02595e-05
38.1678,5.06699e-05
38.2992,4.94435e-05
38.431,4.84936e-05
38.5633,4.7702e-05
38.696,4.66089e-05
38.8292,4.60931e-05
38.9629,4.58781e-05
39.097,4.62727e-05
39.2316,4.46531e-05
39.3666,4.39121e-05
39.5022,4.33453e-05
39.6381,4.32537e-05
39.7746,4.19958e-05
39.9115,4.17265e-05
40.0489,4.17453e-05
40.1867,4.05686e-05
40.3251,4.00923e-05
40.4639,3.91865e-05
40.6032,3.93213e-05
40.7429,3.85744e-05
40.8832,3.80242e-05
41.0239,3.73333e-05
41.1651,3.73432e-05
41.3068,3.63058e-05
41.449,3.57989e-05
41.5917,3.5144e-05
41.7348,3.48125e-05
41.8785,3.5131e-05
42.0227,3.37278e-05
42.1673,3.40966e-05
42.3125,3.29478e-05
42.4581,3.27232e-05
42.6043,3.19206e-05
42.7509,3.17908e-05
42.8981,3.13868e-05
43.0457,3.06109e-05
43.1939,3.03601e-05
43.3426,2.9613e-05
43.4918,2.99158e-05
43.6415,2.88186e-05
43.7917,2.84715e-05
43.9425,2.88494e-05
44.0937,2.83971e-05
44.2455,2.74812e-05
44.3978,2.7393e-05
44.5506,2.72372e-05
44.704,2.65683e-05
44.8579,2.65569e-05
45.0123,2.56288e-05
45.1672,2.53552e-05
45.3227,2.49835e-05
45.4787,2.45186e-05
45.6353,2.38652e-05
45.7923,2.42852e-05
45.95,2.41441e-05
46.1081,2.27265e-05
46.2669,2.3181e-05
46.4261,2.3066e-05
46.5859,2.23128e-05
46.7463,2.19619e-05
46.9072,2.22201e-05
47.0687,2.20356e-05
47.2307,2.07142e-05
47.3933,2.08841e-05
47.5564,2.08366e-05
47.7201,2.00446e-05
47.8844,2.04881e-05
48.0492,2.00142e-05
48.2146,1.97309e-05
48.3806,1.89683e-05
48.5471,1.97435e-05
48.7142,1.86677e-05
48.8819,1.87639e-05
49.0501,1.85153e-05
49.219,1.81955e-05
49.3884,1.79867e-05
49.5584,1.72973e-05
49.729,1.76177e-05
49.9002,1.7312e-05
50.072,1.69561e-05
50.2443,1.68274e-05
50.4173,1.64902e-05
50.5908,1.60961e-05
50.765,1.57961e-05
50.9397,1.58815e-05
51.1151,1.5482e-05
51.291,1.56225e-05
51.4676,1.51308e-05
51.6447,1.47518e-05
51.8225,1.48251e-05
52.0009,1.47468e-05
52.1799,1.4095e-05
52.3595,1.42257e-05
52.5397,1.37784e-05
52.7206,1.37399e-05
52.9021,1.35033e-05
53.0842,1.328e-05
53.2669,1.30957e-05
53.4502,1.31135e-05
53.6342,1.26978e-05
53.8188,1.27976e-05
54.0041,1.28439e-05
54.19,1.2273e-05
54.3765,1.21216e-05
54.5637,1.19682e-05
54.7515,1.1856e-05
54.94,1.16518e-05
55.1291,1.13119e-05
55.3189,1.12381e-05
55.5093,1.12238e-05
55.7004,1.11911e-05
55.8921,1.09904e-05
56.0845,1.09539e-05
56.2776,1.04962e-05
56.4713,1.06807e-05
56.6657,1.00767e-05
56.8607,9.90899e-06
57.0565,1.00333e-05
57.2529,9.69009e-06
57.4499,9.4711e-06
57.6477,9.4285e-06
57.8461,9.27694e-06
58.0452,9.45615e-06
58.245,9.25107e-06
58.4455,8.97336e-06
58.6467,8.53697e-06
58.8486,8.77861e-06
59.0512,8.67025e-06
59.2544,8.30419e-06
59.4584,8.31245e-06
59.6631,8.39347e-06
59.8684,8.06036e-06
60.0745,8.04496e-06
60.2813,7.73202e-06
60.4888,7.82915e-06
60.697,7.66856e-06
60.906,7.53078e-06
61.1156,7.37569e-06
61.326,7.19402e-06
61.5371,7.25187e-06
61.7489,7.04083e-06
61.9615,6.88631e-06
62.1748,6.7117e-06
62.3888,6.85385e-06
62.6035,6.5779e-06
62.819,6.6425e-06
63.0353,6.34668e-06
63.2522,6.39427e-06
63.47,6.26303e-06
63.6885,6.08322e-06
63.9077,6.14351e-06
64.1277,5.99941e-06
64.3484,5.79469e-06
64.5699,5.60775e-06
64.7922,5.54801e-06
65.0152,5.49394e-06
65.239,5.53571e-06
65.4636,5.4264e-06
65.6889,5.08712e-06
65.915,5.38923e-06
66.1419,5.37865e-06
66.3696,4.9447e-06
66.5981,4.94132e-06
66.8273,4.92877e-06
67.0573,4.90944e-06
67.2882,4.74448e-06
67.5198,4.61621e-06
67.7522,4.65305e-06
67.9854,4.54806e-06
68.2194,4.47199e-06
68.4543,4.38385e-06
68.6899,4.3176e-06
68.9264,4.33106e-06
69.1636,4.33525e-06
69.4017,4.22567e-06
69.6406,4.15537e-06
69.8803,4.09041e-06
70.1209,4.05247e-06
70.3622,3.93377e-06
70.6044,3.79376e-06
70.8475,3.74249e-06
71.0913,3.83959e-06
71.336,3.77596e-06
71.5816,3.6847e-06
71.828,3.6101e-06
72.0753,3.52625e-06
72.3234,3.49747e-06
72.5723,3.51862e-06
72.8221,3.4957e-06
73.0728,3.55218e-06
73.3243,3.45683e-06
73.5767,3.49399e-06
73.83,3.31594e-06
74.0841,3.37224e-06
74.3391,3.34735e-06
74.595,3.22299e-06
74.8518,3.1442e-06
75.1095,3.12831e-06
75.368,3.12476e-06
75.6274,3.07149e-06
75.8878,2.98033e-06
76.149,2.97697e-06
