0.0138604,0.00179228
0.0139081,0.00171518
0.013956,0.00169721
0.014004,0.00175811
0.0140522,0.00166078
0.0141006,0.00169904
0.0141491,0.00165293
0.0141978,0.00163251
0.0142467,0.0016175
0.0142957,0.00164742
0.014345,0.00159785
0.0143943,0.00158806
0.0144439,0.00163572
0.0144936,0.0015321
0.0145435,0.00157811
0.0145936,0.0015202
0.0146438,0.00157188
0.0146942,0.00153733
0.0147448,0.00156373
0.0147955,0.00154895
0.0148465,0.0015413
0.0148976,0.00154734
0.0149488,0.00180865
0.0150003,0.0015647
0.0150519,0.00156486
0.0151038,0.00158091
0.0151557,0.00154541
0.0152079,0.00148471
0.0152603,0.00158197
0.0153128,0.00147166
0.0153655,0.00146981
0.0154184,0.00147585
0.0154715,0.00143917
0.0155247,0.00140063
0.0155782,0.00147799
0.0156318,0.00143521
0.0156856,0.00144537
0.0157396,0.00144728
0.0157938,0.0013185
0.0158481,0.00153636
0.0159027,0.00139721
0.0159574,0.00140755
0.0160124,0.00140685
0.0160675,0.00138131
0.0161228,0.00138925
0.0161783,0.0042491
0.016234,0.00152149
0.0162898,0.00158703
0.0163459,0.00143971
0.0164022,0.00140456
0.0164586,0.00151445
0.0165153,0.00143001
0.0165722,0.0014081
0.0166292,0.00128058
0.0166864,0.00136199
0.0167439,0.00137097
0.0168015,0.00135158
0.0168593,0.00150204
0.0169174,0.00138433
0.0169756,0.00135401
0.0170341,0.00131852
0.0170927,0.00134702
0.0171515,0.00130155
0.0172106,0.00122154
0.0172698,0.00128515
0.0173293,0.00115217
0.0173889,0.00118486
0.0174488,0.00118016
0.0175088,0.00100369
0.0175691,0.00112515
0.0176296,0.00114264
0.0176903,0.0010816
0.0177511,0.00110297
0.0178123,0.00103332
0.0178736,0.00102632
0.0179351,0.00100015
0.0179968,0.00105461
0.0180588,0.000985223
0.0181209,0.000974909
0.0181833,0.00103648
0.0182459,0.000965328
0.0183087,0.000959431
0.0183717,0.001004
0.018435,0.000903595
0.0184984,0.000915014
0.0185621,0.000939207
0.018626,0.000848181
0.0186901,0.000937665
0.0187545,0.000881447
0.018819,0.000926711
0.0188838,0.000936046
0.0189488,0.000871343
0.019014,0.00097223
0.0190795,0.000834129
0.0191451,0.00086018
0.019211,0.000773133
0.0192772,0.000887207
0.0193435,0.000836311
0.0194101,0.0008322
0.0194769,0.000748101
0.019544,0.000770324
0.0196112,0.000756569
0.0196788,0.000790831
0.0197465,0.000784792
0.0198145,0.000845452
0.0198827,0.000719193
0.0199511,0.00075863
0.0200198,0.00252399
0.0200887,0.000846267
0.0201579,0.000952648
0.0202272,0.000800865
0.0202969,0.000815906
0.0203667,0.000749614
0.0204368,0.00070857
0.0205072,0.000703738
0.0205778,0.00073246
0.0206486,0.000808382
0.0207197,0.000738348
0.020791,0.000744242
0.0208626,0.000683475
0.0209344,0.000662952
0.0210065,0.000717762
0.0210788,0.000653941
0.0211513,0.000634815
0.0212241,0.000690636
0.0212972,0.000680545
0.0213705,0.000647381
0.0214441,0.000624087
0.0215179,0.000609714
0.0215919,0.000612526
0.0216663,0.000643766
0.0217408,0.000612069
0.0218157,0.000570188
0.0218908,0.000638382
0.0219661,0.000548948
0.0220417,0.000655308
0.0221176,0.000625228
0.0221938,0.000571623
0.0222701,0.000576856
0.0223468,0.000659455
0.0224237,0.000648631
0.0225009,0.000636923
0.0225784,0.000641826
0.0226561,0.000687424
0.0227341,0.00070364
0.0228123,0.000704207
0.0228909,0.000753377
0.0229697,0.000707306
0.0230487,0.000740653
0.0231281,0.000726149
0.0232077,0.000769574
0.0232876,0.000714727
0.0233677,0.000716342
0.0234482,0.000789496
0.0235289,0.000800505
0.0236099,0.000775298
0.0236911,0.000790463
0.0237727,0.000819072
0.0238545,0.000842532
0.0239366,0.000901392
0.024019,0.001709
0.0241017,0.000925119
0.0241847,0.00100521
0.0242679,0.000971021
0.0243514,0.000921431
0.0244353,0.000865535
0.0245194,0.00092789
0.0246038,0.000930575
0.0246885,0.000904231
0.0247735,0.000931823
0.0248587,0.000935215
0.0249443,0.000989125
0.0250302,0.000993328
0.0251163,0.000969486
0.0252028,0.00093547
0.0252895,0.000955507
0.0253766,0.0009862
0.0254639,0.000999734
0.0255516,0.00097477
0.0256396,0.000939659
0.0257278,0.000922558
0.0258164,0.00092547
0.0259052,0.000964161
0.0259944,0.000940134
0.0260839,0.000948062
0.0261737,0.000967162
0.0262638,0.000992349
0.0263542,0.00103619
0.0264449,0.00101257
0.0265359,0.00101606
0.0266273,0.00102572
0.0267189,0.000988681
0.0268109,0.00100722
0.0269032,0.000956463
0.0269958,0.0010212
0.0270887,0.00098832
0.027182,0.00106869
0.0272755,0.0010738
0.0273694,0.00104225
0.0274636,0.00103191
0.0275582,0.00103905
0.027653,0.00106603
0.0277482,0.00106821
0.0278437,0.00108608
0.0279396,0.00105473
0.0280357,0.00116232
0.0281323,0.0010429
0.0282291,0.00102583
0.0283263,0.00106839
0.0284238,0.00104457
0.0285216,0.001029
0.0286198,0.00107783
0.0287183,0.00111855
0.0288172,0.00110758
0.0289164,0.00103817
0.0290159,0.00100358
0.0291158,0.001097
0.029216,0.00102268
0.0293166,0.00114865
0.0294175,0.00101549
0.0295187,0.00109124
0.0296203,0.00111509
0.0297223,0.00102671
0.0298246,0.000969108
0.0299273,0.000958821
0.0300303,0.000971908
0.0301337,0.00101074
0.0302374,0.0010511
0.0303415,0.00101314
0.0304459,0.000952665
0.0305507,0.000979108
0.0306559,0.00100742
0.0307614,0.000964554
0.0308673,0.000962961
0.0309735,0.00098796
0.0310802,0.000959715
0.0311872,0.000967778
0.0312945,0.000917244
0.0314022,0.000943701
0.0315103,0.000955561
0.0316188,0.00097569
0.0317276,0.000972384
0.0318368,0.000945816
0.0319464,0.000944813
0.0320564,0.000960419
0.0321667,0.000983512
0.0322775,0.00101486
0.0323886,0.000972762
0.0325001,0.000939855
0.0326119,0.000944973
0.0327242,0.000875298
0.0328368,0.000940161
0.0329499,0.00100428
0.0330633,0.00087935
0.0331771,0.000897867
0.0332913,0.000941491
0.0334059,0.000853419
0.0335209,0.000960496
0.0336363,0.000877951
0.0337521,0.000828585
0.0338682,0.00085123
0.0339848,0.000855158
0.0341018,0.000855597
0.0342192,0.00090656
0.034337,0.000957936
0.0344552,0.000831853
0.0345738,0.000824076
0.0346928,0.000917489
0.0348122,0.000850631
0.034932,0.000898237
0.0350523,0.000922244
0.035173,0.000813877
0.035294,0.000904903
0.0354155,0.000811637
0.0355374,0.000821844
0.0356597,0.000885233
0.0357825,0.000864646
0.0359057,0.000868514
0.0360293,0.000874659
0.0361533,0.000894896
0.0362777,0.00085766
0.0364026,0.000887604
0.0365279,0.000917469
0.0366537,0.000831497
0.0367798,0.000832869
0.0369064,0.000838326
0.0370335,0.000849309
0.0371609,0.000898611
0.0372889,0.000959263
0.0374172,0.000825564
0.037546,0.000842407
0.0376753,0.000848197
0.0378049,0.000921787
0.0379351,0.000795066
0.0380657,0.000853759
0.0381967,0.00087741
0.0383282,0.000835703
0.0384601,0.000854632
0.0385925,0.000868459
0.0387253,0.000790615
0.0388586,0.000846478
0.0389924,0.000848306
0.0391266,0.000856096
0.0392613,0.000891437
0.0393965,0.00083402
0.0395321,0.000869183
0.0396681,0.000893192
0.0398047,0.000866742
0.0399417,0.000845053
0.0400792,0.000924126
0.0402172,0.000882169
0.0403556,0.000894535
0.0404945,0.000876667
0.0406339,0.000943576
0.0407738,0.000925393
0.0409141,0.000900568
0.041055,0.000962437
0.0411963,0.000911323
0.0413381,0.000895741
0.0414804,0.000876107
0.0416232,0.000850659
0.0417664,0.000894417
0.0419102,0.000890561
0.0420545,0.000891105
0.0421992,0.000886083
0.0423445,0.000953435
0.0424903,0.000909428
0.0426365,0.0008647
0.0427833,0.000877344
0.0429306,0.000876989
0.0430783,0.000906743
0.0432266,0.000886489
0.0433754,0.000788366
0.0435247,0.00089681
0.0436745,0.000876125
0.0438249,0.000903976
0.0439757,0.000868654
0.0441271,0.000940902
0.044279,0.0009135
0.0444314,0.000873716
0.0445844,0.000914763
0.0447378,0.000859862
0.0448918,0.000895682
0.0450464,0.000848138
0.0452014,0.000910405
0.045357,0.000906544
0.0455131,0.000832559
0.0456698,0.000922663
0.045827,0.000887058
0.0459848,0.000798099
0.0461431,0.000904993
0.0463019,0.000818681
0.0464613,0.000887119
0.0466212,0.000908513
0.0467817,0.00082476
0.0469427,0.000779945
0.0471043,0.000842981
0.0472664,0.000797394
0.0474291,0.000835826
0.0475924,0.000872962
0.0477562,0.000878748
0.0479206,0.000870531
0.0480856,0.000881423
0.0482511,0.000853986
0.0484172,0.00123833
0.0485839,0.000896464
0.0487511,0.000861443
0.0489189,0.000858249
0.0490873,0.000945022
0.0492563,0.000861485
0.0494258,0.000859906
0.0495959,0.000870667
0.0497667,0.000871535
0.049938,0.00086596
0.0501099,0.000849915
0.0502824,0.000756725
0.0504554,0.000827134
0.0506291,0.000831775
0.0508034,0.000849871
0.0509783,0.000855739
0.0511538,0.000831686
0.0513298,0.000872798
0.0515065,0.000923226
0.0516838,0.000813056
0.0518617,0.000847207
0.0520403,0.000887011
0.0522194,0.000830177
0.0523991,0.000883077
0.0525795,0.000792812
0.0527605,0.00082258
0.0529421,0.000848468
0.0531244,0.000874589
0.0533072,0.000832125
0.0534907,0.000842949
0.0536748,0.000874114
0.0538596,0.000847366
0.054045,0.000911119
0.054231,0.000870175
0.0544177,0.000804339
0.054605,0.000835561
0.054793,0.000796978
0.0549816,0.000855491
0.0551709,0.000882618
0.0553608,0.000834888
0.0555513,0.00084542
0.0557426,0.000873166
0.0559344,0.00080365
0.056127,0.00086314
0.0563202,0.000789073
0.056514,0.000848999
0.0567086,0.000854746
0.0569038,0.000795483
0.0570997,0.000867885
0.0572962,0.000932985
0.0574934,0.00081552
0.0576913,0.000821662
0.0578899,0.000859331
0.0580892,0.000897628
0.0582892,0.000841118
0.0584898,0.000833854
0.0586911,0.000867047
0.0588932,0.000840987
0.0590959,0.000809709
0.0592993,0.000860638
0.0595034,0.000833751
0.0597083,0.000855639
0.0599138,0.000816628
0.06012,0.000864409
0.060327,0.000842877
0.0605346,0.000752726
0.060743,0.000895999
0.0609521,0.000849882
0.0611619,0.000819939
0.0613724,0.000872957
0.0615837,0.000879467
0.0617957,0.000823716
0.0620084,0.0008357
0.0622218,0.00084869
0.062436,0.000842009
0.0626509,0.000901189
0.0628666,0.000817353
0.063083,0.000935116
0.0633001,0.000843615
0.063518,0.000852385
0.0637367,0.000875843
0.0639561,0.000817018
0.0641762,0.00083378
0.0643971,0.000883088
0.0646188,0.000851455
0.0648412,0.000855294
0.0650644,0.000817801
0.0652884,0.000874799
0.0655131,0.000841322
0.0657387,0.000856611
0.0659649,0.000846894
0.066192,0.00079282
0.0664199,0.000906121
0.0666485,0.000852567
0.0668779,0.000860719
0.0671081,0.00086741
0.0673391,0.000831834
0.0675709,0.000847408
0.0678035,0.00088021
0.0680369,0.000853623
0.0682711,0.000857175
0.0685061,0.000839397
0.0687419,0.000840019
0.0689785,0.00084037
0.069216,0.00088419
0.0694542,0.000828726
0.0696933,0.000891635
0.0699332,0.000821328
0.0701739,0.000860358
0.0704155,0.000868357
0.0706579,0.000852745
0.0709011,0.00085199
0.0711452,0.000848056
0.0713901,0.000906642
0.0716358,0.000840123
0.0718824,0.000935161
0.0721298,0.000840711
0.0723781,0.000841955
0.0726273,0.000935488
0.0728773,0.000890884
0.0731281,0.000916622
0.0733798,0.000805033
0.0736324,0.000884182
0.0738859,0.000862456
0.0741402,0.000820114
0.0743954,0.000913842
0.0746515,0.000868005
0.0749085,0.000838484
0.0751663,0.000902143
0.0754251,0.000807134
0.0756847,0.000807969
0.0759452,0.000866851
0.0762067,0.000854518
0.076469,0.000836792
0.0767322,0.000824811
0.0769963,0.000894064
0.0772614,0.000984089
0.0775273,0.000900223
0.0777942,0.000904415
0.078062,0.000848222
0.0783307,0.000905825
0.0786003,0.000903215
0.0788709,0.000851921
0.0791424,0.000931648
0.0794148,0.000869745
0.0796882,0.000858903
0.0799625,0.00085066
0.0802377,0.000870562
0.0805139,0.00087126
0.080791,0.000840444
0.0810692,0.00087246
0.0813482,0.000942131
0.0816282,0.000885499
0.0819092,0.000872165
0.0821912,0.000889311
0.0824741,0.000928361
0.082758,0.000902698
0.0830428,0.000909361
0.0833287,0.000887293
0.0836155,0.000842118
0.0839034,0.000812051
0.0841922,0.000836571
0.084482,0.000921423
0.0847728,0.000874991
0.0850646,0.000909986
0.0853574,0.000908321
0.0856512,0.000830854
0.0859461,0.000925053
0.0862419,0.000947576
0.0865388,0.000894244
0.0868367,0.000827691
0.0871356,0.000915508
0.0874355,0.000938138
0.0877365,0.000876141
0.0880385,0.000907999
0.0883415,0.000950591
0.0886456,0.000897967
0.0889508,0.000856203
0.089257,0.00088199
0.0895642,0.000926602
0.0898725,0.000921454
0.0901819,0.000944047
0.0904923,0.000896211
0.0908038,0.000907754
0.0911164,0.000904856
0.09143,0.000952982
0.0917447,0.000906761
0.0920605,0.000981909
0.0923774,0.000887279
0.0926954,0.000901013
0.0930145,0.000885882
0.0933347,0.000945361
0.0936559,0.000972633
0.0939783,0.000909336
0.0943018,0.000909865
0.0946264,0.000868103
0.0949522,0.000936132
0.095279,0.000896897
0.095607,0.00090971
0.0959361,0.000885693
0.0962663,0.000957419
0.0965977,0.000971053
0.0969302,0.000918341
0.0972638,0.00093732
0.0975986,0.000973573
0.0979346,0.00100866
0.0982717,0.000877309
0.09861,0.00102205
0.0989494,0.00095986
0.09929,0.000974273
0.0996318,0.000950692
0.0999748,0.000908314
0.100319,0.00097032
0.100664,0.000917463
0.101011,0.000988876
0.101358,0.00101095
0.101707,0.000920622
0.102057,0.00102146
0.102409,0.000958647
0.102761,0.00100442
0.103115,0.000944412
0.10347,0.00101121
0.103826,0.00100374
0.104183,0.00102622
0.104542,0.0010455
0.104902,0.00101772
0.105263,0.00105881
0.105625,0.00107342
0.105989,0.00108965
0.106354,0.000966065
0.10672,0.00104265
0.107087,0.000960374
0.107456,0.000954873
0.107826,0.00097577
0.108197,0.00101234
0.108569,0.00104409
0.108943,0.00100268
0.109318,0.00100926
0.109694,0.0010072
0.110072,0.000980499
0.110451,0.000999277
0.110831,0.00104934
0.111213,0.00100794
0.111595,0.00104889
0.11198,0.00107181
0.112365,0.00100806
0.112752,0.0010379
0.11314,0.00102279
0.113529,0.00101324
0.11392,0.00103851
0.114312,0.00107727
0.114706,0.00101438
0.115101,0.00110305
0.115497,0.0010553
0.115894,0.0010924
0.116293,0.00105243
0.116694,0.00109825
0.117095,0.00112414
0.117498,0.00112451
0.117903,0.00108986
0.118309,0.00103819
0.118716,0.00105434
0.119125,0.00106712
0.119535,0.00106791
0.119946,0.0011184
0.120359,0.00101926
0.120773,0.00110715
0.121189,0.00108766
0.121606,0.00113713
0.122025,0.00111855
0.122445,0.00104623
0.122866,0.00108261
0.123289,0.00105785
0.123714,0.00118158
0.124139,0.00111036
0.124567,0.00114361
0.124996,0.00118755
0.125426,0.00110853
0.125858,0.00108124
0.126291,0.00111207
0.126726,0.00110088
0.127162,0.00116389
0.127599,0.00114515
0.128039,0.00118039
0.128479,0.00114249
0.128922,0.00110022
0.129365,0.00127212
0.129811,0.00107398
0.130258,0.0011792
0.130706,0.00116629
0.131156,0.00113201
0.131607,0.00119751
0.13206,0.00115868
0.132515,0.00116113
0.132971,0.00119372
0.133429,0.00123753
0.133888,0.00125076
0.134349,0.00122182
0.134811,0.00120354
0.135276,0.0013057
0.135741,0.00129798
0.136208,0.00118944
0.136677,0.00120873
0.137148,0.00118877
0.13762,0.00118683
0.138094,0.00129448
0.138569,0.00126499
0.139046,0.00119923
0.139525,0.00116226
0.140005,0.00124895
0.140487,0.00127249
0.14097,0.0012385
0.141456,0.0012857
0.141943,0.00123256
0.142431,0.00119345
0.142921,0.00133825
0.143413,0.0012083
0.143907,0.00132193
0.144402,0.00133985
0.144899,0.00128268
0.145398,0.00128793
0.145899,0.0013625
0.146401,0.00126745
0.146905,0.00133867
0.147411,0.00129827
0.147918,0.00132755
0.148427,0.00129778
0.148938,0.00141559
0.149451,0.00139116
0.149965,0.00134159
0.150481,0.00127793
0.150999,0.0013156
0.151519,0.00136441
0.152041,0.00132319
0.152564,0.00131045
0.153089,0.00135961
0.153616,0.00132252
0.154145,0.00139511
0.154676,0.00133581
0.155208,0.00132863
0.155742,0.00146545
0.156278,0.00134388
0.156816,0.0013609
0.157356,0.00139588
0.157898,0.00137757
0.158441,0.00135802
0.158987,0.00144114
0.159534,0.00138204
0.160083,0.00140874
0.160634,0.00146999
0.161187,0.00143947
0.161742,0.00135297
0.162299,0.00142084
0.162857,0.00144109
0.163418,0.00143161
0.163981,0.00148636
0.164545,0.00144761
0.165111,0.0015922
0.16568,0.00145918
0.16625,0.00157372
0.166822,0.00151316
0.167397,0.00147317
0.167973,0.0015119
0.168551,0.00144484
0.169131,0.00152382
0.169713,0.00146164
0.170298,0.00151306
0.170884,0.00146202
0.171472,0.00150204
0.172062,0.00153486
0.172654,0.0015554
0.173249,0.00150212
0.173845,0.00155283
0.174444,0.00160342
0.175044,0.00154894
0.175647,0.00156637
0.176251,0.00159544
0.176858,0.00165063
0.177467,0.00169597
0.178078,0.00159428
0.178691,0.00165399
0.179306,0.00162871
0.179923,0.00159353
0.180542,0.00157296
0.181164,0.00164943
0.181787,0.00157064
0.182413,0.00164265
0.183041,0.00171646
0.183671,0.00170987
0.184303,0.00163719
0.184938,0.00166977
0.185574,0.00170689
0.186213,0.00171009
0.186854,0.00158911
0.187497,0.0018692
0.188143,0.00173802
0.18879,0.00166992
0.18944,0.00171599
0.190092,0.00167119
0.190747,0.00177159
0.191403,0.00172153
0.192062,0.00172345
0.192723,0.00179571
0.193387,0.00174388
0.194052,0.00183753
0.19472,0.00180896
0.19539,0.00183566
0.196063,0.00180899
0.196738,0.00188306
0.197415,0.00179795
0.198095,0.00180134
0.198777,0.00176617
0.199461,0.00177973
0.200147,0.00186218
0.200836,0.00183148
0.201528,0.00189736
0.202221,0.00189936
0.202917,0.00186994
0.203616,0.00185522
0.204317,0.00184616
0.20502,0.00187182
0.205726,0.00187532
0.206434,0.0019334
0.207145,0.00198199
0.207858,0.0019312
0.208573,0.00195206
0.209291,0.00186348
0.210012,0.00188929
0.210734,0.00200897
0.21146,0.0019682
0.212188,0.00200539
0.212918,0.00190572
0.213651,0.00191125
0.214386,0.00200483
0.215124,0.00193631
0.215865,0.0020239
0.216608,0.00201771
0.217354,0.00207973
0.218102,0.00206102
0.218853,0.0019802
0.219606,0.00203151
0.220362,0.00192339
0.22112,0.00201634
0.221882,0.00205993
0.222645,0.00214639
0.223412,0.00207791
0.224181,0.00203726
0.224952,0.00197299
0.225727,0.00202529
0.226504,0.00216695
0.227283,0.00211175
0.228066,0.00219068
0.228851,0.00212585
0.229639,0.00219016
0.230429,0.00215756
0.231222,0.00219082
0.232018,0.00222796
0.232817,0.00221689
0.233618,0.00220361
0.234422,0.00228881
0.235229,0.00219392
0.236039,0.00224269
0.236852,0.00226986
0.237667,0.00221226
0.238485,0.00218678
0.239306,0.00226423
0.24013,0.00224576
0.240956,0.00216518
0.241786,0.00243687
0.242618,0.00233368
0.243453,0.00228659
0.244291,0.0023861
0.245132,0.00247147
0.245976,0.00224583
0.246822,0.00235412
0.247672,0.00238684
0.248525,0.00241705
0.24938,0.00234523
0.250239,0.00235344
0.2511,0.00237627
0.251964,0.00247868
0.252832,0.00248623
0.253702,0.00246762
0.254575,0.00259275
0.255452,0.00236755
0.256331,0.00247408
0.257213,0.00245605
0.258099,0.00258517
0.258987,0.00247501
0.259878,0.00253665
0.260773,0.00250401
0.261671,0.00253945
0.262571,0.00252388
0.263475,0.00264436
0.264382,0.00249648
0.265292,0.00256583
0.266205,0.0025632
0.267122,0.00265545
0.268041,0.00259717
0.268964,0.00270385
0.26989,0.00267279
0.270819,0.00258129
0.271751,0.0027285
0.272686,0.00266882
0.273625,0.00273753
0.274567,0.00275779
0.275512,0.00267299
0.27646,0.00269971
0.277412,0.00262239
0.278367,0.00266095
0.279325,0.00272611
0.280287,0.0029317
0.281252,0.00292593
0.28222,0.00281013
0.283191,0.00279002
0.284166,0.00285584
0.285144,0.00281181
0.286126,0.00280206
0.287111,0.00282999
0.288099,0.00286173
0.289091,0.00282782
0.290086,0.00283024
0.291084,0.00293869
0.292086,0.00275738
0.293092,0.0030926
0.294101,0.00293044
0.295113,0.00299125
0.296129,0.00302166
0.297148,0.00293408
0.298171,0.00302766
0.299197,0.00310356
0.300227,0.00320757
0.301261,0.00318533
0.302298,0.0030589
0.303338,0.0030838
0.304382,0.00300807
0.30543,0.00322571
0.306482,0.003079
0.307536,0.00313709
0.308595,0.00304125
0.309657,0.00330366
0.310723,0.00327709
0.311793,0.00316698
0.312866,0.00316088
0.313943,0.00325623
0.315024,0.00318323
0.316108,0.00345568
0.317196,0.00335086
0.318288,0.00323103
0.319384,0.00330123
0.320483,0.00330743
0.321586,0.0033691
0.322693,0.00337421
0.323804,0.00339637
0.324919,0.00340505
0.326037,0.00345253
0.327159,0.00345455
0.328286,0.00348103
0.329416,0.00336751
0.330549,0.0034235
0.331687,0.00356268
0.332829,0.00351966
0.333975,0.00359652
0.335124,0.00340158
0.336278,0.00363686
0.337435,0.0035942
0.338597,0.00356146
0.339763,0.00368522
0.340932,0.00352185
0.342106,0.00363723
0.343283,0.00363404
0.344465,0.00373592
0.345651,0.00372415
0.34684,0.00363127
0.348034,0.00360822
0.349232,0.00395572
0.350434,0.00380054
0.351641,0.00374667
0.352851,0.00374991
0.354066,0.00384885
0.355285,0.00379254
0.356508,0.00385375
0.357735,0.00391541
0.358966,0.0039821
0.360202,0.00391571
0.361442,0.00391958
0.362686,0.00399423
0.363934,0.00404227
0.365187,0.0040935
0.366444,0.00390963
0.367705,0.00409658
0.368971,0.00397462
0.370241,0.00395018
0.371516,0.00405467
0.372795,0.00419351
0.374078,0.00413735
0.375365,0.00400505
0.376658,0.00416999
0.377954,0.00431294
0.379255,0.00423892
0.380561,0.00409853
0.381871,0.00418751
0.383185,0.00432271
0.384504,0.00431261
0.385828,0.00426454
0.387156,0.00434261
0.388488,0.00431723
0.389826,0.00445321
0.391168,0.00440135
0.392514,0.00445741
0.393865,0.00436405
0.395221,0.00437755
0.396581,0.00434682
0.397946,0.00451597
0.399316,0.00444679
0.400691,0.00449193
0.40207,0.00459947
0.403454,0.00468284
0.404843,0.00456258
0.406236,0.00459227
0.407635,0.00482632
0.409038,0.0046431
0.410446,0.00473764
0.411859,0.00475264
0.413277,0.00478837
0.414699,0.00467196
0.416127,0.00477848
0.417559,0.0047475
0.418996,0.00464312
0.420439,0.00488803
0.421886,0.00515531
0.423338,0.00492227
0.424795,0.00491691
0.426258,0.00502686
0.427725,0.00507311
0.429197,0.00510314
0.430675,0.00490816
0.432157,0.00510622
0.433645,0.00504571
0.435137,0.00506819
0.436635,0.00530231
0.438138,0.00516092
0.439646,0.00515006
0.44116,0.00518921
0.442678,0.00511971
0.444202,0.00528063
0.445731,0.00529146
0.447265,0.00534414
0.448805,0.00545657
0.45035,0.0053107
0.4519,0.00544155
0.453456,0.00561094
0.455017,0.00533721
0.456583,0.00549818
0.458155,0.00547449
0.459732,0.00557392
0.461314,0.00574742
0.462902,0.00537082
0.464495,0.00572899
0.466094,0.00551612
0.467699,0.00571529
0.469309,0.00577972
0.470924,0.0056156
0.472545,0.00585463
0.474172,0.00583339
0.475804,0.00572876
0.477442,0.00588941
0.479085,0.00598287
0.480734,0.00586357
0.482389,0.00605384
0.48405,0.00599193
0.485716,0.00612089
0.487388,0.00615599
0.489066,0.00601434
0.490749,0.00622836
0.492438,0.00613147
0.494133,0.00605193
0.495834,0.00625526
0.497541,0.00621773
0.499254,0.00611678
0.500972,0.00626387
0.502697,0.00630964
0.504427,0.00639033
0.506164,0.00626165
0.507906,0.00643742
0.509654,0.00662384
0.511409,0.0065767
0.513169,0.00644421
0.514935,0.00670407
0.516708,0.00647805
0.518486,0.0064086
0.520271,0.00670276
0.522062,0.00677478
0.523859,0.00684128
0.525662,0.00665447
0.527472,0.00680237
0.529288,0.00705836
0.531109,0.00671569
0.532938,0.00697476
0.534772,0.00697653
0.536613,0.00698439
0.53846,0.00702115
0.540314,0.00701899
0.542174,0.00730157
0.54404,0.00694575
0.545913,0.00707604
0.547792,0.00701488
0.549677,0.00728867
0.551569,0.00711992
0.553468,0.00733439
0.555373,0.00711436
0.557285,0.00739252
0.559203,0.00746892
0.561128,0.00751104
0.56306,0.00757818
0.564998,0.00749333
0.566943,0.00751834
0.568894,0.00757968
0.570853,0.00769513
0.572818,0.00748784
0.574789,0.00814605
0.576768,0.0076102
0.578753,0.00790756
0.580745,0.00780582
0.582744,0.0078428
0.58475,0.007971
0.586763,0.00784375
0.588783,0.00786009
0.59081,0.00811426
0.592843,0.00827172
0.594884,0.00807914
0.596932,0.00806805
0.598987,0.00804725
0.601049,0.00834075
0.603117,0.0081706
0.605194,0.00837303
0.607277,0.00842116
0.609367,0.00829779
0.611465,0.00851367
0.61357,0.00853898
0.615682,0.00865942
0.617801,0.00880454
0.619927,0.0085377
0.622061,0.00876698
0.624203,0.00866783
0.626351,0.00871117
0.628507,0.00883803
0.630671,0.00906808
0.632842,0.00910718
0.63502,0.00905886
0.637206,0.00915139
0.639399,0.0090941
0.6416,0.00912422
0.643809,0.00935647
0.646025,0.00916921
0.648249,0.00945028
