0.0160675,0.00422882
0.0161228,0.00422746
0.0161783,0.107754
0.016234,0.00682229
0.0162898,0.00981549
0.0163459,0.00645085
0.0164022,0.00627489
0.0164586,0.00735567
0.0165153,0.00543487
0.0165722,0.00573752
0.0166292,0.00546209
0.0166864,0.00530008
0.0167439,0.0051235
0.0168015,0.00655168
0.0168593,0.0106824
0.0169174,0.00605993
0.0169756,0.00590089
0.0170341,0.00586859
0.0170927,0.00543261
0.0171515,0.00520475
0.0172106,0.00518745
0.0172698,0.00498257
0.0173293,0.00484911
0.0173889,0.00508374
0.0174488,0.00488043
0.0175088,0.00513722
0.0175691,0.00529255
0.0176296,0.00494336
0.0176903,0.00504606
0.0177511,0.00478017
0.0178123,0.00482419
0.0178736,0.00482292
0.0179351,0.00466587
0.0179968,0.00464678
0.0180588,0.00459691
0.0181209,0.0046039
0.0181833,0.00460109
0.0182459,0.00470392
0.0183087,0.00468192
0.0183717,0.00465396
0.018435,0.00464699
0.0184984,0.00461091
0.0185621,0.00444699
0.018626,0.00455376
0.0186901,0.00451389
0.0187545,0.00452116
0.018819,0.00456771
0.0188838,0.0100067
0.0189488,0.00467928
0.019014,0.00472808
0.0190795,0.00487056
0.0191451,0.00462536
0.019211,0.00458324
0.0192772,0.00458309
0.0193435,0.00465115
0.0194101,0.00458281
0.0194769,0.00464643
0.019544,0.00454653
0.0196112,0.00467404
0.0196788,0.00457604
0.0197465,0.00443355
0.0198145,0.00450553
0.0198827,0.00458186
0.0199511,0.00459868
0.0200198,0.0987035
0.0200887,0.00707664
0.0201579,0.010725
0.0202272,0.00661785
0.0202969,0.00748364
0.0203667,0.00635851
0.0204368,0.00621828
0.0205072,0.00596375
0.0205778,0.00565756
0.0206486,0.0136226
0.0207197,0.00598996
0.020791,0.0070721
0.0208626,0.00622485
0.0209344,0.00621844
0.0210065,0.00616375
0.0210788,0.00580637
0.0211513,0.00570594
0.0212241,0.00579833
0.0212972,0.00575784
0.0213705,0.00610114
0.0214441,0.00617352
0.0215179,0.00587343
0.0215919,0.0059308
0.0216663,0.00577561
0.0217408,0.00578644
0.0218157,0.00583634
0.0218908,0.00575936
0.0219661,0.00580698
0.0220417,0.00584862
0.0221176,0.00586819
0.0221938,0.00604381
0.0222701,0.00606229
0.0223468,0.00607512
0.0224237,0.00599649
0.0225009,0.00606079
0.0225784,0.00620478
0.0226561,0.00623617
0.0227341,0.00625261
0.0228123,0.00607008
0.0228909,0.00637015
0.0229697,0.00617596
0.0230487,0.00628344
0.0231281,0.00642814
0.0232077,0.00671984
0.0232876,0.00659989
0.0233677,0.0068163
0.0234482,0.00665005
0.0235289,0.00679206
0.0236099,0.00686282
0.0236911,0.00678622
0.0237727,0.00680179
0.0238545,0.00682643
0.0239366,0.0069593
0.024019,0.0786229
0.0241017,0.0102066
0.0241847,0.0114572
0.0242679,0.00957284
0.0243514,0.00869402
0.0244353,0.00872465
0.0245194,0.00825586
0.0246038,0.00819577
0.0246885,0.00891157
0.0247735,0.00878738
0.0248587,0.00840151
0.0249443,0.00869347
0.0250302,0.0085356
0.0251163,0.00831565
0.0252028,0.00812644
0.0252895,0.00832245
0.0253766,0.00851295
0.0254639,0.00858221
0.0255516,0.0087335
0.0256396,0.00856474
0.0257278,0.00837508
0.0258164,0.00859501
0.0259052,0.0085893
0.0259944,0.00870031
0.0260839,0.00872747
0.0261737,0.0089142
0.0262638,0.0090177
0.0263542,0.00900898
0.0264449,0.00885349
0.0265359,0.00897669
0.0266273,0.00900604
0.0267189,0.00903292
0.0268109,0.00912511
0.0269032,0.0090718
0.0269958,0.00925345
0.0270887,0.00935026
0.027182,0.00959181
0.0272755,0.00988177
0.0273694,0.00981836
0.0274636,0.00983109
0.0275582,0.00982385
0.027653,0.00966095
0.0277482,0.00983899
0.0278437,0.0101426
0.0279396,0.009893
0.0280357,0.0100512
0.0281323,0.0102069
0.0282291,0.0102068
0.0283263,0.0101233
0.0284238,0.0115691
0.0285216,0.0103719
0.0286198,0.0100328
0.0287183,0.0100573
0.0288172,0.0101148
0.0289164,0.0101056
0.0290159,0.0103322
0.0291158,0.0104455
0.029216,0.0101761
0.0293166,0.0103362
0.0294175,0.0104755
0.0295187,0.0102142
0.0296203,0.0101687
0.0297223,0.0101684
0.0298246,0.0102237
0.0299273,0.0103584
0.0300303,0.0103493
0.0301337,0.0104505
0.0302374,0.0104688
0.0303415,0.0103833
0.0304459,0.0106338
0.0305507,0.0104826
0.0306559,0.0105571
0.0307614,0.0103187
0.0308673,0.0105242
0.0309735,0.0105494
0.0310802,0.0137593
0.0311872,0.0111695
0.0312945,0.011165
0.0314022,0.011054
0.0315103,0.0109011
0.0316188,0.0109354
0.0317276,0.0109678
0.0318368,0.0113099
0.0319464,0.0111577
0.0320564,0.0110311
0.0321667,0.0111271
0.0322775,0.0125414
0.0323886,0.0131242
0.0325001,0.0117271
0.0326119,0.0115329
0.0327242,0.0111654
0.0328368,0.0112253
0.0329499,0.0136608
0.0330633,0.0115025
0.0331771,0.0115401
0.0332913,0.0112719
0.0334059,0.0113006
0.0335209,0.0112487
0.0336363,0.0114513
0.0337521,0.0113087
0.0338682,0.011906
0.0339848,0.0112674
0.0341018,0.011516
0.0342192,0.0112926
0.034337,0.0113269
0.0344552,0.0114318
0.0345738,0.0113688
0.0346928,0.0113646
0.0348122,0.0115707
0.034932,0.0116515
0.0350523,0.0169154
0.035173,0.0121632
0.035294,0.0121586
0.0354155,0.0117865
0.0355374,0.012374
0.0356597,0.0120601
0.0357825,0.0118829
0.0359057,0.0119236
0.0360293,0.0118645
0.0361533,0.014186
0.0362777,0.01267
0.0364026,0.014207
0.0365279,0.0127158
0.0366537,0.0124948
0.0367798,0.0153198
0.0369064,0.0145741
0.0370335,0.0128189
0.0371609,0.0127074
0.0372889,0.0125576
0.0374172,0.0126745
0.037546,0.0125535
0.0376753,0.0123551
0.0378049,0.0127051
0.0379351,0.0125839
0.0380657,0.0125603
0.0381967,0.0125551
0.0383282,0.0125067
0.0384601,0.0126327
0.0385925,0.0125543
0.0387253,0.0126794
0.0388586,0.012615
0.0389924,0.0173304
0.0391266,0.0130157
0.0392613,0.0127196
0.0393965,0.0128214
0.0395321,0.0132204
0.0396681,0.0127801
0.0398047,0.0128535
0.0399417,0.0128534
0.0400792,0.0138664
0.0402172,0.0153651
0.0403556,0.0137458
0.0404945,0.0135305
0.0406339,0.0162218
0.0407738,0.0138206
0.0409141,0.0152226
0.041055,0.0135973
0.0411963,0.0138418
0.0413381,0.0137852
0.0414804,0.0137863
0.0416232,0.013663
0.0417664,0.013864
0.0419102,0.0136446
0.0420545,0.0136143
0.0421992,0.0135716
0.0423445,0.0137831
0.0424903,0.0139528
0.0426365,0.0138001
0.0427833,0.014073
0.0429306,0.0154806
0.0430783,0.0143227
0.0432266,0.0139996
0.0433754,0.0142653
0.0435247,0.0140966
0.0436745,0.0140633
0.0438249,0.014204
0.0439757,0.0142177
0.0441271,0.0155679
0.044279,0.0148604
0.0444314,0.0146993
0.0445844,0.0166159
0.0447378,0.0150832
0.0448918,0.0149869
0.0450464,0.0150529
0.0452014,0.0150482
0.045357,0.0149234
0.0455131,0.0150543
0.0456698,0.0149592
0.045827,0.015175
0.0459848,0.0150793
0.0461431,0.0150966
0.0463019,0.015117
0.0464613,0.0152006
0.0466212,0.0152372
0.0467817,0.015026
0.0469427,0.0152113
0.0471043,0.0152566
0.0472664,0.0154151
0.0474291,0.0154859
0.0475924,0.0153052
0.0477562,0.0155103
0.0479206,0.0157953
0.0480856,0.0161575
0.0482511,0.0159697
0.0484172,0.034087
0.0485839,0.0175502
0.0487511,0.0168041
0.0489189,0.0167156
0.0490873,0.016913
0.0492563,0.0169006
0.0494258,0.0168974
0.0495959,0.0164872
0.0497667,0.0171306
0.049938,0.0171814
0.0501099,0.0170543
0.0502824,0.0171246
0.0504554,0.0172805
0.0506291,0.0169516
0.0508034,0.0171844
0.0509783,0.0172684
0.0511538,0.0176999
0.0513298,0.0178779
0.0515065,0.0174308
0.0516838,0.0177837
0.0518617,0.0179677
0.0520403,0.0177441
0.0522194,0.0179385
0.0523991,0.018197
0.0525795,0.0184345
0.0527605,0.0183166
0.0529421,0.0182359
0.0531244,0.0186351
0.0533072,0.0185219
0.0534907,0.018776
0.0536748,0.019027
0.0538596,0.0188945
0.054045,0.0186484
0.054231,0.0189033
0.0544177,0.0190349
0.054605,0.0189885
0.054793,0.0189246
0.0549816,0.0189592
0.0551709,0.0196254
0.0553608,0.019567
0.0555513,0.0200577
0.0557426,0.0200335
0.0559344,0.0198035
0.056127,0.0199685
0.0563202,0.0201856
0.056514,0.0202548
0.0567086,0.0201468
0.0569038,0.0203208
0.0570997,0.0207916
0.0572962,0.0206636
0.0574934,0.0205886
0.0576913,0.020845
0.0578899,0.0211302
0.0580892,0.0211352
0.0582892,0.0212911
0.0584898,0.0213967
0.0586911,0.021503
0.0588932,0.0212564
0.0590959,0.0216849
0.0592993,0.0217916
0.0595034,0.0218802
0.0597083,0.0220292
0.0599138,0.0221741
0.06012,0.0225076
0.060327,0.0226836
0.0605346,0.0225752
0.060743,0.0230059
0.0609521,0.0229918
0.0611619,0.0229922
0.0613724,0.0229229
0.0615837,0.0231148
0.0617957,0.022986
0.0620084,0.0234217
0.0622218,0.023176
0.062436,0.0236058
0.0626509,0.0234701
0.0628666,0.0233377
0.063083,0.0239107
0.0633001,0.024611
0.063518,0.0240316
0.0637367,0.0242368
0.0639561,0.0243045
0.0641762,0.024563
0.0643971,0.0244482
0.0646188,0.0249591
0.0648412,0.0249443
0.0650644,0.0248349
0.0652884,0.0258099
0.0655131,0.0248944
0.0657387,0.0251765
0.0659649,0.0250005
0.066192,0.0252749
0.0664199,0.0255212
0.0666485,0.0257835
0.0668779,0.0257673
0.0671081,0.0257628
0.0673391,0.026445
0.0675709,0.0266356
0.0678035,0.026175
0.0680369,0.0262799
0.0682711,0.0269781
0.0685061,0.0272063
0.0687419,0.0269427
0.0689785,0.0275933
0.069216,0.0272763
0.0694542,0.0275502
0.0696933,0.0274459
0.0699332,0.0272787
0.0701739,0.0276587
0.0704155,0.0276898
0.0706579,0.0277917
0.0709011,0.0277862
0.0711452,0.0280194
0.0713901,0.0286737
0.0716358,0.0282589
0.0718824,0.0283468
0.0721298,0.0282993
0.0723781,0.0283974
0.0726273,0.0287284
0.0728773,0.0287756
0.0731281,0.0290116
0.0733798,0.0291534
0.0736324,0.028963
0.0738859,0.0294057
0.0741402,0.0294522
0.0743954,0.0294625
0.0746515,0.029846
0.0749085,0.0294686
0.0751663,0.029998
0.0754251,0.0298431
0.0756847,0.0302069
0.0759452,0.0300888
0.0762067,0.0305177
0.076469,0.0311125
0.0767322,0.0307029
0.0769963,0.0312383
0.0772614,0.0310324
0.0775273,0.0314191
0.0777942,0.0311752
0.078062,0.031451
0.0783307,0.0316408
0.0786003,0.0315158
0.0788709,0.0318963
0.0791424,0.031941
0.0794148,0.0320732
0.0796882,0.0323872
0.0799625,0.0328178
0.0802377,0.032471
0.0805139,0.0325142
0.080791,0.033081
0.0810692,0.0330005
0.0813482,0.0333013
0.0816282,0.033491
0.0819092,0.033637
0.0821912,0.0333546
0.0824741,0.0336527
0.082758,0.0339682
0.0830428,0.034305
0.0833287,0.0344843
0.0836155,0.0347205
0.0839034,0.0347834
0.0841922,0.0348387
0.084482,0.0347062
0.0847728,0.034862
0.0850646,0.0354615
0.0853574,0.0358564
0.0856512,0.0354331
0.0859461,0.0362994
0.0862419,0.0362228
0.0865388,0.03655
0.0868367,0.0363003
0.0871356,0.0368174
0.0874355,0.0367259
0.0877365,0.0367515
0.0880385,0.0374559
0.0883415,0.03717
0.0886456,0.0377
0.0889508,0.0374944
0.089257,0.0376019
0.0895642,0.0380404
0.0898725,0.038534
0.0901819,0.038171
0.0904923,0.0385744
0.0908038,0.0386452
0.0911164,0.0387293
0.09143,0.0389957
0.0917447,0.0394191
0.0920605,0.0390894
0.0923774,0.0396767
0.0926954,0.0399431
0.0930145,0.0401015
0.0933347,0.0400841
0.0936559,0.0407704
0.0939783,0.0407382
0.0943018,0.0408321
0.0946264,0.041203
0.0949522,0.0411759
0.095279,0.041466
0.095607,0.0418287
0.0959361,0.0417238
0.0962663,0.042339
0.0965977,0.0422676
0.0969302,0.0422259
0.0972638,0.0429794
0.0975986,0.0425748
0.0979346,0.0434543
0.0982717,0.0430034
0.09861,0.0432705
0.0989494,0.0437181
0.09929,0.0439145
0.0996318,0.0438634
0.0999748,0.0443243
0.100319,0.0443641
0.100664,0.0447491
0.101011,0.0452822
0.101358,0.0455641
0.101707,0.0455759
0.102057,0.0458664
0.102409,0.0461433
0.102761,0.0465004
0.103115,0.0463774
0.10347,0.0467147
0.103826,0.0467264
0.104183,0.0475594
0.104542,0.0473843
0.104902,0.0473571
0.105263,0.0480179
0.105625,0.0485126
0.105989,0.0486237
0.106354,0.0484071
0.10672,0.0488605
0.107087,0.0489051
0.107456,0.0490986
0.107826,0.0487117
0.108197,0.0495403
0.108569,0.0503637
0.108943,0.0502605
0.109318,0.0507448
0.109694,0.0506994
0.110072,0.0511113
0.110451,0.0510061
0.110831,0.0515147
0.111213,0.0524278
0.111595,0.0523711
0.11198,0.053061
0.112365,0.0528516
0.112752,0.0528089
0.11314,0.0532149
0.113529,0.0532686
0.11392,0.0536333
0.114312,0.0544142
0.114706,0.0545815
0.115101,0.0547546
0.115497,0.0544726
0.115894,0.055184
0.116293,0.0547787
0.116694,0.0554962
0.117095,0.0555809
0.117498,0.0566908
0.117903,0.0562336
0.118309,0.0571536
0.118716,0.0567068
0.119125,0.0569004
0.119535,0.0572184
0.119946,0.0577163
0.120359,0.0577574
0.120773,0.0587995
0.121189,0.0588893
0.121606,0.0590421
0.122025,0.0590599
0.122445,0.0598751
0.122866,0.0598219
0.123289,0.0599261
0.123714,0.0608544
0.124139,0.0605467
0.124567,0.0607108
0.124996,0.0616223
0.125426,0.0613097
0.125858,0.0614572
0.126291,0.0623022
0.126726,0.0628599
0.127162,0.0626635
0.127599,0.0631725
0.128039,0.0633627
0.128479,0.0641831
0.128922,0.0636183
0.129365,0.0641453
0.129811,0.0649206
0.130258,0.0649964
0.130706,0.0658959
0.131156,0.066087
0.131607,0.0659653
0.13206,0.0663806
0.132515,0.0668082
0.132971,0.0672573
0.133429,0.0671824
0.133888,0.0679794
0.134349,0.0685012
0.134811,0.0689811
0.135276,0.0690223
0.135741,0.0696689
0.136208,0.0696985
0.136677,0.0696321
0.137148,0.0705843
0.13762,0.0703314
0.138094,0.0705355
0.138569,0.0712972
0.139046,0.0720022
0.139525,0.0721351
0.140005,0.0725518
0.140487,0.0732891
0.14097,0.0729785
0.141456,0.0735329
0.141943,0.0738642
0.142431,0.0746654
0.142921,0.0746664
0.143413,0.0750107
0.143907,0.0753869
0.144402,0.0758637
0.144899,0.0763577
0.145398,0.0768862
0.145899,0.0775263
0.146401,0.0775731
0.146905,0.0776945
0.147411,0.0782234
0.147918,0.0785321
0.148427,0.0794266
0.148938,0.0800995
0.149451,0.0804275
0.149965,0.0807846
0.150481,0.0808508
0.150999,0.0810637
0.151519,0.0816683
0.152041,0.0816634
0.152564,0.0822209
0.153089,0.0831953
0.153616,0.083661
0.154145,0.0839847
0.154676,0.0843436
0.155208,0.0847436
0.155742,0.0852077
0.156278,0.0851733
0.156816,0.0862017
0.157356,0.0863072
0.157898,0.0872718
0.158441,0.0873592
0.158987,0.0879513
0.159534,0.0886111
0.160083,0.0881438
0.160634,0.0889861
0.161187,0.0897851
0.161742,0.0907744
0.162299,0.0907004
0.162857,0.0912171
0.163418,0.0915346
0.163981,0.0916503
0.164545,0.0925725
0.165111,0.0931394
0.16568,0.0935552
0.16625,0.0932638
0.166822,0.0944758
0.167397,0.0950676
0.167973,0.095233
0.168551,0.0960677
0.169131,0.0955979
0.169713,0.0972355
0.170298,0.0972648
0.170884,0.0979139
0.171472,0.0981579
0.172062,0.0992617
0.172654,0.100129
0.173249,0.0993169
0.173845,0.100857
0.174444,0.101431
0.175044,0.101389
0.175647,0.101791
0.176251,0.102234
0.176858,0.102257
0.177467,0.10361
0.178078,0.104561
0.178691,0.104964
0.179306,0.105178
0.179923,0.105293
0.180542,0.106132
0.181164,0.107697
0.181787,0.107486
0.182413,0.108245
0.183041,0.108534
0.183671,0.109133
0.184303,0.109837
0.184938,0.110331
0.185574,0.111085
0.186213,0.111278
0.186854,0.111834
0.187497,0.112215
0.188143,0.112717
0.18879,0.113364
0.18944,0.114814
0.190092,0.115029
0.190747,0.115928
0.191403,0.116365
0.192062,0.116452
0.192723,0.118474
0.193387,0.117734
0.194052,0.119064
0.19472,0.119466
0.19539,0.120117
0.196063,0.120282
0.196738,0.121258
0.197415,0.121661
0.198095,0.122677
0.198777,0.123697
0.199461,0.123521
0.200147,0.124368
0.200836,0.124729
0.201528,0.12537
0.202221,0.12568
0.202917,0.127147
0.203616,0.127727
0.204317,0.12877
0.20502,0.128775
0.205726,0.129799
0.206434,0.1304
0.207145,0.131492
0.207858,0.132235
0.208573,0.131695
0.209291,0.13329
0.210012,0.134251
0.210734,0.134087
0.21146,0.13471
0.212188,0.136181
0.212918,0.136464
0.213651,0.136485
0.214386,0.138001
0.215124,0.139368
0.215865,0.139806
0.216608,0.140359
0.217354,0.141624
0.218102,0.141386
0.218853,0.142196
0.219606,0.143313
0.220362,0.143711
0.22112,0.144908
0.221882,0.14551
0.222645,0.147397
0.223412,0.146375
0.224181,0.147511
0.224952,0.149003
0.225727,0.149168
0.226504,0.149805
0.227283,0.150575
0.228066,0.15163
0.228851,0.151232
0.229639,0.152746
0.230429,0.153573
0.231222,0.155301
0.232018,0.155603
0.232817,0.156849
0.233618,0.156862
0.234422,0.157664
0.235229,0.158313
0.236039,0.159588
0.236852,0.16149
0.237667,0.16179
0.238485,0.162331
0.239306,0.163553
0.24013,0.164395
0.240956,0.164185
0.241786,0.165375
0.242618,0.167122
0.243453,0.167774
0.244291,0.167958
0.245132,0.169013
0.245976,0.170325
0.246822,0.171058
0.247672,0.171636
0.248525,0.172745
0.24938,0.174075
0.250239,0.175023
0.2511,0.175789
0.251964,0.177076
0.252832,0.178384
0.253702,0.178245
0.254575,0.178739
0.255452,0.180677
0.256331,0.182308
0.257213,0.182382
0.258099,0.183056
0.258987,0.184197
0.259878,0.184509
0.260773,0.185871
0.261671,0.187045
0.262571,0.186684
0.263475,0.187851
0.264382,0.189774
0.265292,0.191635
0.266205,0.191891
0.267122,0.19334
0.268041,0.194015
0.268964,0.194433
0.26989,0.196508
0.270819,0.197
0.271751,0.198365
0.272686,0.199666
0.273625,0.200194
0.274567,0.200415
0.275512,0.20192
0.27646,0.203693
0.277412,0.203296
0.278367,0.205389
0.279325,0.206955
0.280287,0.207543
0.281252,0.208629
0.28222,0.209168
0.283191,0.210883
0.284166,0.211125
0.285144,0.212452
0.286126,0.214652
0.287111,0.215345
0.288099,0.215656
0.289091,0.216689
0.290086,0.218001
0.291084,0.218964
0.292086,0.219268
0.293092,0.221271
0.294101,0.221763
0.295113,0.224471
0.296129,0.224694
0.297148,0.225192
0.298171,0.226663
0.299197,0.227907
0.300227,0.228814
0.301261,0.230285
0.302298,0.231263
0.303338,0.232075
0.304382,0.233329
0.30543,0.235446
0.306482,0.235734
0.307536,0.237844
0.308595,0.23974
0.309657,0.23954
0.310723,0.240505
0.311793,0.243377
0.312866,0.243844
0.313943,0.244196
0.315024,0.245437
0.316108,0.246054
0.317196,0.247572
0.318288,0.249389
0.319384,0.252177
0.320483,0.251686
0.321586,0.253141
0.322693,0.255001
0.323804,0.255449
0.324919,0.256432
0.326037,0.258059
0.327159,0.258829
0.328286,0.260748
0.329416,0.260216
0.330549,0.2635
0.331687,0.263143
0.332829,0.26592
0.333975,0.268765
0.335124,0.267364
0.336278,0.268579
0.337435,0.270711
0.338597,0.273436
0.339763,0.273375
0.340932,0.275621
0.342106,0.27668
0.343283,0.277264
0.344465,0.278509
0.345651,0.280913
0.34684,0.280097
0.348034,0.282921
0.349232,0.285264
0.350434,0.285745
0.351641,0.286922
0.352851,0.289717
0.354066,0.290856
0.355285,0.291898
0.356508,0.294034
0.357735,0.293061
0.358966,0.294536
0.360202,0.297301
0.361442,0.298612
0.362686,0.299628
0.363934,0.300919
0.365187,0.301952
0.366444,0.303358
0.367705,0.305623
0.368971,0.305865
0.370241,0.308084
0.371516,0.311507
0.372795,0.310367
0.374078,0.312764
0.375365,0.312977
0.376658,0.31429
0.377954,0.316785
0.379255,0.318937
0.380561,0.319105
0.381871,0.320567
0.383185,0.321759
0.384504,0.323989
0.385828,0.32361
0.387156,0.326151
0.388488,0.327872
0.389826,0.328355
0.391168,0.329952
0.392514,0.330626
0.393865,0.334067
0.395221,0.336218
0.396581,0.336884
0.397946,0.337235
0.399316,0.339175
0.400691,0.341336
0.40207,0.343439
0.403454,0.342582
0.404843,0.345813
0.406236,0.347509
0.407635,0.347688
0.409038,0.349577
0.410446,0.351327
0.411859,0.352857
0.413277,0.354173
0.414699,0.356263
0.416127,0.356622
0.417559,0.358106
0.418996,0.359946
0.420439,0.362009
0.421886,0.364575
0.423338,0.363961
0.424795,0.367349
0.426258,0.368743
0.427725,0.369615
0.429197,0.370743
0.430675,0.371871
0.432157,0.372396
0.433645,0.375557
0.435137,0.375468
0.436635,0.377341
0.438138,0.378391
0.439646,0.381039
0.44116,0.383396
0.442678,0.38444
0.444202,0.385023
0.445731,0.386738
0.447265,0.389353
0.448805,0.388275
0.45035,0.390779
0.4519,0.391643
0.453456,0.394168
0.455017,0.393911
0.456583,0.395831
0.458155,0.399817
0.459732,0.399736
0.461314,0.403026
0.462902,0.40139
0.464495,0.404863
0.466094,0.406775
0.467699,0.407654
0.469309,0.409031
0.470924,0.410423
0.472545,0.410052
0.474172,0.412933
0.475804,0.415224
0.477442,0.415836
0.479085,0.415948
0.480734,0.418549
0.482389,0.420236
0.48405,0.42168
0.485716,0.421555
0.487388,0.424952
0.489066,0.426288
0.490749,0.425972
0.492438,0.428404
0.494133,0.43031
0.495834,0.430712
0.497541,0.43145
0.499254,0.433027
0.500972,0.434399
0.502697,0.437571
0.504427,0.437639
0.506164,0.439289
0.507906,0.441872
0.509654,0.442536
0.511409,0.442896
0.513169,0.443077
0.514935,0.445688
0.516708,0.447884
0.518486,0.448031
0.520271,0.448401
0.522062,0.452628
0.523859,0.451157
0.525662,0.452885
0.527472,0.454695
0.529288,0.456297
0.531109,0.456123
0.532938,0.457876
0.534772,0.459855
0.536613,0.460917
0.53846,0.462013
0.540314,0.461984
0.542174,0.463707
0.54404,0.465317
0.545913,0.465893
0.547792,0.467887
0.549677,0.468602
0.551569,0.468787
0.553468,0.47174
0.555373,0.472852
0.557285,0.473163
0.559203,0.473985
0.561128,0.474547
0.56306,0.475534
0.564998,0.477584
0.566943,0.478704
0.568894,0.479002
0.570853,0.479701
0.572818,0.481222
0.574789,0.480304
0.576768,0.483553
0.578753,0.484512
0.580745,0.485176
0.582744,0.485164
0.58475,0.487016
0.586763,0.486885
0.588783,0.488835
0.59081,0.488884
0.592843,0.489551
0.594884,0.490918
0.596932,0.492243
0.598987,0.491322
0.601049,0.492449
0.603117,0.494737
0.605194,0.494012
0.607277,0.494399
0.609367,0.49459
0.611465,0.495922
0.61357,0.49689
0.615682,0.497487
0.617801,0.499029
0.619927,0.499181
0.622061,0.500062
0.624203,0.499519
0.626351,0.500202
0.628507,0.50045
0.630671,0.501961
0.632842,0.503406
0.63502,0.502562
0.637206,0.50525
0.639399,0.504569
0.6416,0.504885
0.643809,0.503152
0.646025,0.505542
0.648249,0.505434
0.65048,0.505923
0.652719,0.507303
0.654966,0.506744
0.657221,0.508093
0.659483,0.506795
0.661753,0.507484
0.664031,0.508916
0.666317,0.508578
0.66861,0.51033
0.670912,0.510095
0.673221,0.508257
0.675539,0.508917
0.677864,0.508421
0.680197,0.509517
0.682539,0.508829
0.684888,0.507831
0.687246,0.510003
0.689611,0.510776
0.691985,0.508933
0.694367,0.509657
0.696757,0.510171
0.699156,0.510825
0.701562,0.510478
0.703977,0.509433
0.706401,0.508641
0.708832,0.509208
0.711272,0.508792
0.713721,0.511705
0.716177,0.508091
0.718643,0.508547
0.721116,0.507749
0.723599,0.508059
0.726089,0.507682
0.728589,0.509017
0.731097,0.508305
0.733613,0.507858
0.736139,0.507754
0.738673,0.508394
0.741215,0.514364
0.743767,0.506977
0.746327,0.506617
0.748896,0.505015
0.751474,0.504524
0.754061,0.503839
0.756656,0.504259
0.759261,0.502589
