0.0203667,0.210329,,,
0.0204368,0.191319,,,
0.0205072,0.203234,,,
0.0205778,0.158932,,,
0.0206486,0.241047,,,
0.0207197,0.179056,,,
0.020791,0.194163,,,
0.0208626,0.197289,,,
0.0209344,0.168084,,,
0.0210065,0.17297,,,
0.0210788,0.179619,,,
0.0211513,0.167209,,,
0.0212241,0.147292,,,
0.0212972,0.153037,,,
0.0213705,0.159221,,,
0.0214441,0.157034,,,
0.0215179,0.16441,,,
0.0215919,0.132641,,,
0.0216663,0.156092,,,
0.0217408,0.133812,,,
0.0218157,0.162008,,,
0.0218908,0.158398,,,
0.0219661,0.155053,,,
0.0220417,0.130998,,,
0.0221176,0.136212,,,
0.0221938,0.149649,,,
0.0222701,0.146445,,,
0.0223468,0.141105,,,
0.0224237,0.138406,,,
0.0225009,0.155352,,,
0.0225784,0.162513,,,
0.0226561,0.13877,,,
0.0227341,0.153957,,,
0.0228123,0.141141,,,
0.0228909,0.159663,,,
0.0229697,0.147048,,,
0.0230487,0.156423,,,
0.0231281,0.141232,,,
0.0232077,0.157504,,,
0.0232876,0.166991,,,
0.0233677,0.156853,,,
0.0234482,0.173984,,,
0.0235289,0.155573,,,
0.0236099,0.174545,,,
0.0236911,0.16931,,,
0.0237727,0.157707,,,
0.0238545,0.166132,,,
0.0239366,0.174894,,,
0.024019,0.533793,,,
0.0241017,0.208998,,,
0.0241847,0.218119,,,
0.0242679,0.18562,,,
0.0243514,0.171161,,,
0.0244353,0.187974,,,
0.0245194,0.173418,,,
0.0246038,0.169525,,,
0.0246885,0.18512,,,
0.0247735,0.19167,,,
0.0248587,0.175623,,,
0.0249443,0.173896,,,
0.0250302,0.172209,,,
0.0251163,0.169037,,,
0.0252028,0.170859,,,
0.0252895,0.167459,,,
0.0253766,0.168766,,,
0.0254639,0.176161,,,
0.0255516,0.174557,,,
0.0256396,0.172418,,,
0.0257278,0.1659,,,
0.0258164,0.172268,,,
0.0259052,0.188186,,,
0.0259944,0.169411,,,
0.0260839,0.154767,,,
0.0261737,0.172427,,,
0.0262638,0.163187,,,
0.0263542,0.170351,,,
0.0264449,0.160763,,,
0.0265359,0.157504,,,
0.0266273,0.159709,,,
0.0267189,0.172738,,,
0.0268109,0.171733,,,
0.0269032,0.152654,,,
0.0269958,0.152249,,,
0.0270887,0.161728,,,
0.027182,0.16274,,,
0.0272755,0.172494,,,
0.0273694,0.170116,,,
0.0274636,0.166257,,,
0.0275582,0.180696,,,
0.027653,0.169624,,,
0.0277482,0.174317,,,
0.0278437,0.168954,,,
0.0279396,0.175835,,,
0.0280357,0.167227,,,
0.0281323,0.174121,,,
0.0282291,0.168815,,,
0.0283263,0.163478,,,
0.0284238,0.164677,,,
0.0285216,0.154845,,,
0.0286198,0.172956,,,
0.0287183,0.159305,,,
0.0288172,0.157231,,,
0.0289164,0.156666,,,
0.0290159,0.167435,,,
0.0291158,0.164749,,,
0.029216,0.157143,,,
0.0293166,0.163921,,,
0.0294175,0.171858,,,
0.0295187,0.160062,,,
0.0296203,0.148553,,,
0.0297223,0.155592,,,
0.0298246,0.149129,,,
0.0299273,0.161343,,,
0.0300303,0.140584,,,
0.0301337,0.14217,,,
0.0302374,0.161325,,,
0.0303415,0.164975,,,
0.0304459,0.149652,,,
0.0305507,0.139686,,,
0.0306559,0.149305,,,
0.0307614,0.153248,,,
0.0308673,0.153703,,,
0.0309735,0.144712,,,
0.0310802,0.145965,,,
0.0311872,0.148246,,,
0.0312945,0.139129,,,
0.0314022,0.157256,,,
0.0315103,0.147087,,,
0.0316188,0.133502,,,
0.0317276,0.143728,,,
0.0318368,0.134278,,,
0.0319464,0.150197,,,
0.0320564,0.135434,,,
0.0321667,0.135506,,,
0.0322775,0.153701,,,
0.0323886,0.139355,,,
0.0325001,0.134971,,,
0.0326119,0.130184,,,
0.0327242,0.12669,,,
0.0328368,0.141638,,,
0.0329499,0.135229,,,
0.0330633,0.138325,,,
0.0331771,0.140203,,,
0.0332913,0.138966,,,
0.0334059,0.129088,,,
0.0335209,0.138939,,,
0.0336363,0.127088,,,
0.0337521,0.111556,,,
0.0338682,0.127468,,,
0.0339848,0.127448,,,
0.0341018,0.117375,,,
0.0342192,0.134654,,,
0.034337,0.113794,,,
0.0344552,0.124171,,,
0.0345738,0.121753,,,
0.0346928,0.109449,,,
0.0348122,0.114332,,,
0.034932,0.120999,,,
0.0350523,0.13343,,,
0.035173,0.113603,,,
0.035294,0.122837,,,
0.0354155,0.118835,,,
0.0355374,0.128151,,,
0.0356597,0.113991,,,
0.0357825,0.12239,,,
0.0359057,0.122875,,,
0.0360293,0.117665,,,
0.0361533,0.136712,,,
0.0362777,0.129478,,,
0.0364026,0.132569,,,
0.0365279,0.116984,,,
0.0366537,0.114828,,,
0.0367798,0.12549,,,
0.0369064,0.119355,,,
0.0370335,0.121415,,,
0.0371609,0.117802,,,
0.0372889,0.110312,,,
0.0374172,0.114253,,,
0.037546,0.113615,,,
0.0376753,0.115634,,,
0.0378049,0.111488,,,
0.0379351,0.113952,,,
0.0380657,0.112042,,,
0.0381967,0.104263,,,
0.0383282,0.114549,,,
0.0384601,0.120642,,,
0.0385925,0.109085,,,
0.0387253,0.105544,,,
0.0388586,0.103425,,,
0.0389924,0.121571,,,
0.0391266,0.116033,,,
0.0392613,0.112711,,,
0.0393965,0.104598,,,
0.0395321,0.111223,,,
0.0396681,0.103458,,,
0.0398047,0.105705,,,
0.0399417,0.11797,,,
0.0400792,0.118355,,,
0.0402172,0.12945,,,
0.0403556,0.117127,,,
0.0404945,0.104301,,,
0.0406339,0.121358,,,
0.0407738,0.115319,,,
0.0409141,0.116644,,,
0.041055,0.109405,,,
0.0411963,0.104684,,,
0.0413381,0.11464,,,
0.0414804,0.105293,,,
0.0416232,0.10524,,,
0.0417664,0.113702,,,
0.0419102,0.109976,,,
0.0420545,0.105499,,,
0.0421992,0.111539,,,
0.0423445,0.103886,,,
0.0424903,0.110081,,,
0.0426365,0.0919192,,,
0.0427833,0.103653,,,
0.0429306,0.104578,,,
0.0430783,0.106463,,,
0.0432266,0.100054,,,
0.0433754,0.103621,,,
0.0435247,0.100423,,,
0.0436745,0.0957956,,,
0.0438249,0.104454,,,
0.0439757,0.107681,,,
0.0441271,0.111548,,,
0.044279,0.101038,,,
0.0444314,0.108183,,,
0.0445844,0.105385,,,
0.0447378,0.10284,,,
0.0448918,0.108447,,,
0.0450464,0.103327,,,
0.0452014,0.102859,,,
0.045357,0.112654,,,
0.0455131,0.0916854,,,
0.0456698,0.0940063,,,
0.045827,0.0917901,,,
0.0459848,0.0964964,,,
0.0461431,0.0948972,,,
0.0463019,0.099043,,,
0.0464613,0.0975883,,,
0.0466212,0.101168,,,
0.0467817,0.101613,,,
0.0469427,0.103703,,,
0.0471043,0.104489,,,
0.0472664,0.0957859,,,
0.0474291,0.0947356,,,
0.0475924,0.105828,,,
0.0477562,0.0928755,,,
0.0479206,0.0933858,,,
0.0480856,0.100993,,,
0.0482511,0.108676,,,
0.0484172,0.170465,,,
0.0485839,0.104172,,,
0.0487511,0.0936431,,,
0.0489189,0.0965775,,,
0.0490873,0.093488,,,
0.0492563,0.0881259,,,
0.0494258,0.0995842,,,
0.0495959,0.0949279,,,
0.0497667,0.0886239,,,
0.049938,0.0918682,,,
0.0501099,0.0874129,,,
0.0502824,0.0885504,,,
0.0504554,0.10073,,,
0.0506291,0.0912454,,,
0.0508034,0.0942792,,,
0.0509783,0.0911512,,,
0.0511538,0.0933633,,,
0.0513298,0.0940465,,,
0.0515065,0.0980869,,,
0.0516838,0.0876018,,,
0.0518617,0.0999803,,,
0.0520403,0.0965618,,,
0.0522194,0.0859722,,,
0.0523991,0.0918617,,,
0.0525795,0.0871737,,,
0.0527605,0.0857205,,,
0.0529421,0.0881022,,,
0.0531244,0.0943864,,,
0.0533072,0.0798168,,,
0.0534907,0.0910784,,,
0.0536748,0.0947623,,,
0.0538596,0.0883095,,,
0.054045,0.0866182,,,
0.054231,0.0835492,,,
0.0544177,0.0943059,,,
0.054605,0.0939797,,,
0.054793,0.0911252,,,
0.0549816,0.0940301,,,
0.0551709,0.0891336,,,
0.0553608,0.0869334,,,
0.0555513,0.0880433,,,
0.0557426,0.0774421,,,
0.0559344,0.0926016,,,
0.056127,0.0875298,,,
0.0563202,0.0910263,,,
0.056514,0.0922051,,,
0.0567086,0.0912756,,,
0.0569038,0.0862082,,,
0.0570997,0.0904154,,,
0.0572962,0.0919819,,,
0.0574934,0.0854114,,,
0.0576913,0.0869724,,,
0.0578899,0.0831472,,,
0.0580892,0.0957791,,,
0.0582892,0.0805017,,,
0.0584898,0.0880047,,,
0.0586911,0.0835731,,,
0.0588932,0.0859993,,,
0.0590959,0.0825154,,,
0.0592993,0.0885178,,,
0.0595034,0.092747,,,
0.0597083,0.0888544,,,
0.0599138,0.090711,,,
0.06012,0.0842396,,,
0.060327,0.0860587,,,
0.0605346,0.095247,,,
0.060743,0.0922437,,,
0.0609521,0.0898972,,,
0.0611619,0.0906401,,,
0.0613724,0.0922615,,,
0.0615837,0.0901438,,,
0.0617957,0.0871511,,,
0.0620084,0.0830248,,,
0.0622218,0.0843176,,,
0.062436,0.0898968,,,
0.0626509,0.0804191,,,
0.0628666,0.0808163,,,
0.063083,0.0827817,,,
0.0633001,0.0826463,,,
0.063518,0.0880937,,,
0.0637367,0.0906745,,,
0.0639561,0.082062,,,
0.0641762,0.0935792,,,
0.0643971,0.0898222,,,
0.0646188,0.0823672,,,
0.0648412,0.0856737,,,
0.0650644,0.0907341,,,
0.0652884,0.0867697,,,
0.0655131,0.0858827,,,
0.0657387,0.0906182,,,
0.0659649,0.077919,,,
0.066192,0.0785779,,,
0.0664199,0.0852415,,,
0.0666485,0.0888069,,,
0.0668779,0.0822324,,,
0.0671081,0.0846712,,,
0.0673391,0.0909129,,,
0.0675709,0.0856368,,,
0.0678035,0.0866749,,,
0.0680369,0.080285,,,
0.0682711,0.0833749,,,
0.0685061,0.0868079,,,
0.0687419,0.0844347,,,
0.0689785,0.0851318,,,
0.069216,0.0833539,,,
0.0694542,0.0829228,,,
0.0696933,0.080812,,,
0.0699332,0.0802696,,,
0.0701739,0.0851606,,,
0.0704155,0.087741,,,
0.0706579,0.0811398,,,
0.0709011,0.0780973,,,
0.0711452,0.08841,,,
0.0713901,0.0802388,,,
0.0716358,0.0857059,,,
0.0718824,0.0876977,,,
0.0721298,0.0837934,,,
0.0723781,0.0831418,,,
0.0726273,0.0832331,,,
0.0728773,0.0855106,,,
0.0731281,0.0861216,,,
0.0733798,0.0797,,,
0.0736324,0.0852893,,,
0.0738859,0.0775211,,,
0.0741402,0.0804183,,,
0.0743954,0.0801579,,,
0.0746515,0.0856921,,,
0.0749085,0.0740191,,,
0.0751663,0.0816498,,,
0.0754251,0.0838871,,,
0.0756847,0.0858596,,,
0.0759452,0.0844928,,,
0.0762067,0.0811035,,,
0.076469,0.0776459,,,
0.0767322,0.0875978,,,
0.0769963,0.0828461,,,
0.0772614,0.0840791,,,
0.0775273,0.0884548,,,
0.0777942,0.0837375,,,
0.078062,0.081979,,,
0.0783307,0.0836146,,,
0.0786003,0.0846868,,,
0.0788709,0.0745944,,,
0.0791424,0.082178,,,
0.0794148,0.0852474,,,
0.0796882,0.0810973,,,
0.0799625,0.0844765,,,
0.0802377,0.0801123,,,
0.0805139,0.0808688,,,
0.080791,0.0829535,,,
0.0810692,0.0807586,,,
0.0813482,0.0832866,,,
0.0816282,0.0814555,,,
0.0819092,0.0801062,,,
0.0821912,0.0919609,,,
0.0824741,0.078562,,,
0.082758,0.0798986,,,
0.0830428,0.0791581,,,
0.0833287,0.0803153,,,
0.0836155,0.0821434,,,
0.0839034,0.0842039,,,
0.0841922,0.0792991,,,
0.084482,0.0837301,,,
0.0847728,0.08335,,,
0.0850646,0.0859103,,,
0.0853574,0.0776679,,,
0.0856512,0.084262,,,
0.0859461,0.0835475,,,
0.0862419,0.0876137,,,
0.0865388,0.0815325,,,
0.0868367,0.0834245,,,
0.0871356,0.0836156,,,
0.0874355,0.0858503,,,
0.0877365,0.0811491,,,
0.0880385,0.0849463,,,
0.0883415,0.0804694,,,
0.0886456,0.0798577,,,
0.0889508,0.0808561,,,
0.089257,0.0820421,,,
0.0895642,0.0811041,,,
0.0898725,0.0820895,,,
0.0901819,0.0759406,,,
0.0904923,0.0785813,,,
0.0908038,0.0798816,,,
0.0911164,0.0805211,,,
0.09143,0.0812456,,,
0.0917447,0.0803733,,,
0.0920605,0.0784981,,,
0.0923774,0.0857155,,,
0.0926954,0.0803841,,,
0.0930145,0.0754006,,,
0.0933347,0.0853772,,,
0.0936559,0.0817798,,,
0.0939783,0.0871171,,,
0.0943018,0.0842315,,,
0.0946264,0.0804632,,,
0.0949522,0.0828519,,,
0.095279,0.0814065,,,
0.095607,0.0807252,,,
0.0959361,0.0788985,,,
0.0962663,0.0827339,,,
0.0965977,0.0818021,,,
0.0969302,0.0790415,,,
0.0972638,0.0854239,,,
0.0975986,0.082473,,,
0.0979346,0.0790734,,,
0.0982717,0.0815345,,,
0.09861,0.0840013,,,
0.0989494,0.0818459,,,
0.09929,0.0859386,,,
0.0996318,0.0824254,,,
0.0999748,0.0840966,,,
0.100319,0.0772726,,,
0.100664,0.0795491,,,
0.101011,0.0840486,,,
0.101358,0.0874984,,,
0.101707,0.0875972,,,
0.102057,0.0791983,,,
0.102409,0.0848998,,,
0.102761,0.0814539,,,
0.103115,0.0869373,,,
0.10347,0.0873286,,,
0.103826,0.0840654,,,
0.104183,0.0804834,,,
0.104542,0.0773696,,,
0.104902,0.08222,,,
0.105263,0.0879251,,,
0.105625,0.0805163,,,
0.105989,0.0835708,,,
0.106354,0.0826533,,,
0.10672,0.0840181,,,
0.107087,0.0855523,,,
0.107456,0.0833902,,,
0.107826,0.0873647,,,
0.108197,0.0837642,,,
0.108569,0.0825679,,,
0.108943,0.0806467,,,
0.109318,0.0818885,,,
0.109694,0.0855578,,,
0.110072,0.0839101,,,
0.110451,0.0866847,,,
0.110831,0.0845391,,,
0.111213,0.0813263,,,
0.111595,0.0858419,,,
0.11198,0.0814222,,,
0.112365,0.0836086,,,
0.112752,0.0841909,,,
0.11314,0.0859524,,,
0.113529,0.087905,,,
0.11392,0.0863133,,,
0.114312,0.0800333,,,
0.114706,0.0864164,,,
0.115101,0.0865971,,,
0.115497,0.0868198,,,
0.115894,0.0894234,,,
0.116293,0.0812891,,,
0.116694,0.0827593,,,
0.117095,0.0831278,,,
0.117498,0.0844029,,,
0.117903,0.0844893,,,
0.118309,0.0823474,,,
0.118716,0.0905598,,,
0.119125,0.086531,,,
0.119535,0.0842384,,,
0.119946,0.0861818,,,
0.120359,0.0821479,,,
0.120773,0.0847457,,,
0.121189,0.0883442,,,
0.121606,0.0878686,,,
0.122025,0.0837619,,,
0.122445,0.0825989,,,
0.122866,0.088306,,,
0.123289,0.0874965,,,
0.123714,0.086874,,,
0.124139,0.088031,,,
0.124567,0.0890729,,,
0.124996,0.0913892,,,
0.125426,0.0900904,,,
0.125858,0.0847356,,,
0.126291,0.0797932,,,
0.126726,0.0896388,,,
0.127162,0.0943685,,,
0.127599,0.0894341,,,
0.128039,0.0936158,,,
0.128479,0.0914078,,,
0.128922,0.0869233,,,
0.129365,0.090248,,,
0.129811,0.082372,,,
0.130258,0.0864995,,,
0.130706,0.0951968,,,
0.131156,0.092317,,,
0.131607,0.0860244,,,
0.13206,0.0888699,,,
0.132515,0.0889246,,,
0.132971,0.0882012,,,
0.133429,0.0923576,,,
0.133888,0.0865559,,,
0.134349,0.0913371,,,
0.134811,0.0877675,,,
0.135276,0.0898491,,,
0.135741,0.091847,,,
0.136208,0.0908988,,,
0.136677,0.0889634,,,
0.137148,0.0916979,,,
0.13762,0.0921765,,,
0.138094,0.085769,,,
0.138569,0.0895009,,,
0.139046,0.090641,,,
0.139525,0.0877662,,,
0.140005,0.086553,,,
0.140487,0.0868645,,,
0.14097,0.0944339,,,
0.141456,0.0912958,,,
0.141943,0.0906576,,,
0.142431,0.0962036,,,
0.142921,0.0890431,,,
0.143413,0.0880026,,,
0.143907,0.0907935,,,
0.144402,0.09271,,,
0.144899,0.0966068,,,
0.145398,0.0882183,,,
0.145899,0.0892536,,,
0.146401,0.0941115,,,
0.146905,0.093422,,,
0.147411,0.0979308,,,
0.147918,0.0929808,,,
0.148427,0.0954225,,,
0.148938,0.085621,,,
0.149451,0.0917355,,,
0.149965,0.0902086,,,
0.150481,0.0915036,,,
0.150999,0.0924083,,,
0.151519,0.0907654,,,
0.152041,0.0936237,,,
0.152564,0.0956964,,,
0.153089,0.0875667,,,
0.153616,0.0959928,,,
0.154145,0.0874167,,,
0.154676,0.091251,,,
0.155208,0.0953293,,,
0.155742,0.0943688,,,
0.156278,0.0946682,,,
0.156816,0.097513,,,
0.157356,0.0894819,,,
0.157898,0.0918969,,,
0.158441,0.0927813,,,
0.158987,0.0983456,,,
0.159534,0.0957928,,,
0.160083,0.0955466,,,
0.160634,0.0984828,,,
0.161187,0.0963705,,,
0.161742,0.0954024,,,
0.162299,0.0940806,,,
0.162857,0.0959797,,,
0.163418,0.0937518,,,
0.163981,0.0921444,,,
0.164545,0.0958912,,,
0.165111,0.0930926,,,
0.16568,0.0948462,,,
0.16625,0.102365,,,
0.166822,0.0988596,,,
0.167397,0.0972967,,,
0.167973,0.0969137,,,
0.168551,0.0953579,,,
0.169131,0.0958011,,,
0.169713,0.0979194,,,
0.170298,0.0959923,,,
0.170884,0.0970592,,,
0.171472,0.0981535,,,
0.172062,0.0985469,,,
0.172654,0.095887,,,
0.173249,0.0979179,,,
0.173845,0.0937343,,,
0.174444,0.101312,,,
0.175044,0.0974778,,,
0.175647,0.0965499,,,
0.176251,0.100833,,,
0.176858,0.0974519,,,
0.177467,0.100331,,,
0.178078,0.0934211,,,
0.178691,0.0944291,,,
0.179306,0.0986189,,,
0.179923,0.0991605,,,
0.180542,0.0974447,,,
0.181164,0.10417,,,
0.181787,0.101725,,,
0.182413,0.101142,,,
0.183041,0.0985184,,,
0.183671,0.0971934,,,
0.184303,0.101171,,,
0.184938,0.0981122,,,
0.185574,0.105018,,,
0.186213,0.104573,,,
0.186854,0.100943,,,
0.187497,0.101012,,,
0.188143,0.098873,,,
0.18879,0.101355,,,
0.18944,0.0996393,,,
0.190092,0.0997006,,,
0.190747,0.104818,,,
0.191403,0.104967,,,
0.192062,0.105381,,,
0.192723,0.105553,,,
0.193387,0.100638,,,
0.194052,0.104093,,,
0.19472,0.0992335,,,
0.19539,0.101567,,,
0.196063,0.106111,,,
0.196738,0.105279,,,
0.197415,0.100436,,,
0.198095,0.0994376,,,
0.198777,0.104265,,,
0.199461,0.100903,,,
0.200147,0.106214,,,
0.200836,0.103315,,,
0.201528,0.0998438,,,
0.202221,0.110152,,,
0.202917,0.104944,,,
0.203616,0.1058,,,
0.204317,0.104515,,,
0.20502,0.10612,,,
0.205726,0.108514,,,
0.206434,0.104078,,,
0.207145,0.110957,,,
0.207858,0.105081,,,
0.208573,0.103052,,,
0.209291,0.106926,,,
0.210012,0.10522,,,
0.210734,0.105091,,,
0.21146,0.107579,,,
0.212188,0.107287,,,
0.212918,0.10423,,,
0.213651,0.10815,,,
0.214386,0.107088,,,
0.215124,0.104093,,,
0.215865,0.105569,,,
0.216608,0.110057,,,
0.217354,0.107257,,,
0.218102,0.104476,,,
0.218853,0.111696,,,
0.219606,0.108451,,,
0.220362,0.107239,,,
0.22112,0.104527,,,
0.221882,0.108075,,,
0.222645,0.112391,,,
0.223412,0.108865,,,
0.224181,0.10728,,,
0.224952,0.11274,,,
0.225727,0.111128,,,
0.226504,0.108884,,,
0.227283,0.109117,,,
0.228066,0.106566,,,
0.228851,0.113493,,,
0.229639,0.111647,,,
0.230429,0.114047,,,
0.231222,0.111809,,,
0.232018,0.111896,,,
0.232817,0.112148,,,
0.233618,0.115287,,,
0.234422,0.112192,,,
0.235229,0.111376,,,
0.236039,0.109172,,,
0.236852,0.110681,,,
0.237667,0.111299,,,
0.238485,0.114202,,,
0.239306,0.107218,,,
0.24013,0.114331,,,
0.240956,0.115126,,,
0.241786,0.114923,,,
0.242618,0.117802,,,
0.243453,0.111174,,,
0.244291,0.115385,,,
0.245132,0.113424,,,
0.245976,0.111353,,,
0.246822,0.111015,,,
0.247672,0.116527,,,
0.248525,0.112371,,,
0.24938,0.113683,,,
0.250239,0.119512,,,
0.2511,0.115953,,,
0.251964,0.113853,,,
0.252832,0.116075,,,
0.253702,0.116379,,,
0.254575,0.116591,,,
0.255452,0.117156,,,
0.256331,0.119073,,,
0.257213,0.117034,,,
0.258099,0.11921,,,
0.258987,0.113629,,,
0.259878,0.114569,,,
0.260773,0.116994,,,
0.261671,0.116398,,,
0.262571,0.115313,,,
0.263475,0.117417,,,
0.264382,0.119651,,,
0.265292,0.117078,,,
0.266205,0.114711,,,
0.267122,0.121004,,,
0.268041,0.119396,,,
0.268964,0.118999,,,
0.26989,0.120308,,,
0.270819,0.120473,,,
0.271751,0.119111,,,
0.272686,0.1176,,,
0.273625,0.119824,,,
0.274567,0.117378,,,
0.275512,0.125862,,,
0.27646,0.119597,,,
0.277412,0.119072,,,
0.278367,0.120236,,,
0.279325,0.120911,,,
0.280287,0.126544,,,
0.281252,0.119887,,,
0.28222,0.120514,,,
0.283191,0.121478,,,
0.284166,0.118424,,,
0.285144,0.122126,,,
0.286126,0.12123,,,
0.287111,0.12534,,,
0.288099,0.124085,,,
0.289091,0.126197,,,
0.290086,0.121094,,,
0.291084,0.126083,,,
0.292086,0.124967,,,
0.293092,0.123847,,,
0.294101,0.124547,,,
0.295113,0.124842,,,
0.296129,0.127973,,,
0.297148,0.124055,,,
0.298171,0.12528,,,
0.299197,0.126607,,,
0.300227,0.126844,,,
0.301261,0.124914,,,
0.302298,0.128669,,,
0.303338,0.125032,,,
0.304382,0.128668,,,
