0.0356597,0.351288,,,
0.0357825,0.344937,,,
0.0359057,0.344931,,,
0.0360293,0.342046,,,
0.0361533,0.40757,,,
0.0362777,0.362764,,,
0.0364026,0.405377,,,
0.0365279,0.361582,,,
0.0366537,0.35408,,,
0.0367798,0.432646,,,
0.0369064,0.410175,,,
0.0370335,0.359539,,,
0.0371609,0.355187,,,
0.0372889,0.349796,,,
0.0374172,0.351843,,,
0.037546,0.347287,,,
0.0376753,0.340627,,,
0.0378049,0.349075,,,
0.0379351,0.344558,,,
0.0380657,0.342733,,,
0.0381967,0.341415,,,
0.0383282,0.338932,,,
0.0384601,0.341174,,,
0.0385925,0.337891,,,
0.0387253,0.340089,,,
0.0388586,0.3372,,,
0.0389924,0.461656,,,
0.0391266,0.345527,,,
0.0392613,0.33651,,,
0.0393965,0.33804,,,
0.0395321,0.347362,,,
0.0396681,0.334641,,,
0.0398047,0.335409,,,
0.0399417,0.334257,,,
0.0400792,0.359363,,,
0.0402172,0.396838,,,
0.0403556,0.353797,,,
0.0404945,0.347061,,,
0.0406339,0.414667,,,
0.0407738,0.352074,,,
0.0409141,0.386459,,,
0.041055,0.344013,,,
0.0411963,0.348997,,,
0.0413381,0.346378,,,
0.0414804,0.345218,,,
0.0416232,0.340957,,,
0.0417664,0.344785,,,
0.0419102,0.338165,,,
0.0420545,0.336258,,,
0.0421992,0.334054,,,
0.0423445,0.338095,,,
0.0424903,0.341082,,,
0.0426365,0.336193,,,
0.0427833,0.341665,,,
0.0429306,0.37455,,,
0.0430783,0.345345,,,
0.0432266,0.336398,,,
0.0433754,0.341606,,,
0.0435247,0.336409,,,
0.0436745,0.334462,,,
0.0438249,0.336651,,,
0.0439757,0.33582,,,
0.0441271,0.36645,,,
0.044279,0.348595,,,
0.0444314,0.343632,,,
0.0445844,0.387105,,,
0.0447378,0.350193,,,
0.0448918,0.346763,,,
0.0450464,0.347095,,,
0.0452014,0.345797,,,
0.045357,0.341754,,,
0.0455131,0.343569,,,
0.0456698,0.340227,,,
0.045827,0.343951,,,
0.0459848,0.340609,,,
0.0461431,0.339829,,,
0.0463019,0.339121,,,
0.0464613,0.339828,,,
0.0466212,0.339476,,,
0.0467817,0.333622,,,
0.0469427,0.336579,,,
0.0471043,0.336423,,,
0.0472664,0.338752,,,
0.0474291,0.33914,,,
0.0475924,0.334034,,,
0.0477562,0.337348,,,
0.0479206,0.342369,,,
0.0480856,0.349018,,,
0.0482511,0.343778,,,
0.0484172,0.731271,,,
0.0485839,0.375215,,,
0.0487511,0.35803,,,
0.0489189,0.354923,,,
0.0490873,0.357881,,,
0.0492563,0.356394,,,
0.0494258,0.355103,,,
0.0495959,0.345294,,,
0.0497667,0.357538,,,
0.049938,0.357368,,,
0.0501099,0.353509,,,
0.0502824,0.353747,,,
0.0504554,0.355743,,,
0.0506291,0.347776,,,
0.0508034,0.351341,,,
0.0509783,0.351848,,,
0.0511538,0.359404,,,
0.0513298,0.361771,,,
0.0515065,0.351515,,,
0.0516838,0.357401,,,
0.0518617,0.359861,,,
0.0520403,0.354162,,,
0.0522194,0.356815,,,
