0.0260839,0.00120693,,,
0.0261737,0.00132835,,,
0.0262638,0.0013459,,,
0.0263542,0.00131044,,,
0.0264449,0.00123515,,,
0.0265359,0.00132736,,,
0.0266273,0.0013272,,,
0.0267189,0.00137083,,,
0.0268109,0.00134539,,,
0.0269032,0.00125413,,,
0.0269958,0.00129808,,,
0.0270887,0.00135568,,,
0.027182,0.00131391,,,
0.0272755,0.00130694,,,
0.0273694,0.00143413,,,
0.0274636,0.00132595,,,
0.0275582,0.00131083,,,
0.027653,0.00146681,,,
0.0277482,0.00138075,,,
0.0278437,0.00143775,,,
0.0279396,0.00145472,,,
0.0280357,0.00145854,,,
0.0281323,0.00134134,,,
0.0282291,0.00135894,,,
0.0283263,0.00142992,,,
0.0284238,0.00136968,,,
0.0285216,0.00145276,,,
0.0286198,0.00145794,,,
0.0287183,0.00149768,,,
0.0288172,0.00134634,,,
0.0289164,0.00135209,,,
0.0290159,0.00139504,,,
0.0291158,0.00141959,,,
0.029216,0.00138072,,,
0.0293166,0.0014785,,,
0.0294175,0.00126054,,,
0.0295187,0.00146878,,,
0.0296203,0.00140554,,,
0.0297223,0.00130321,,,
0.0298246,0.00123838,,,
0.0299273,0.00133115,,,
0.0300303,0.00132668,,,
0.0301337,0.00135994,,,
0.0302374,0.00143578,,,
0.0303415,0.00136645,,,
0.0304459,0.00127848,,,
0.0305507,0.00128422,,,
0.0306559,0.00135206,,,
0.0307614,0.00127386,,,
0.0308673,0.00137148,,,
0.0309735,0.00132796,,,
0.0310802,0.00132858,,,
0.0311872,0.00134446,,,
0.0312945,0.00118739,,,
0.0314022,0.00126202,,,
0.0315103,0.00128539,,,
0.0316188,0.00127755,,,
0.0317276,0.0012303,,,
0.0318368,0.00134515,,,
0.0319464,0.00129264,,,
0.0320564,0.00133114,,,
0.0321667,0.00134475,,,
0.0322775,0.00142897,,,
0.0323886,0.00139955,,,
0.0325001,0.00121025,,,
0.0326119,0.00124243,,,
0.0327242,0.00116439,,,
0.0328368,0.00125076,,,
0.0329499,0.00137126,,,
0.0330633,0.00125335,,,
0.0331771,0.00125685,,,
0.0332913,0.00122789,,,
0.0334059,0.00109657,,,
0.0335209,0.00125362,,,
0.0336363,0.00127803,,,
0.0337521,0.0011312,,,
0.0338682,0.00120474,,,
0.0339848,0.00114768,,,
0.0341018,0.00111915,,,
0.0342192,0.00121355,,,
0.034337,0.00120374,,,
0.0344552,0.00120387,,,
0.0345738,0.00118829,,,
0.0346928,0.00118339,,,
0.0348122,0.00116128,,,
0.034932,0.00120628,,,
0.0350523,0.00127828,,,
0.035173,0.00110582,,,
0.035294,0.00111148,,,
0.0354155,0.00119965,,,
0.0355374,0.0011391,,,
0.0356597,0.00113181,,,
0.0357825,0.00119852,,,
0.0359057,0.00119767,,,
0.0360293,0.00118181,,,
0.0361533,0.00123414,,,
0.0362777,0.0011496,,,
0.0364026,0.00115954,,,
0.0365279,0.00120079,,,
0.0366537,0.0011446,,,
0.0367798,0.00124233,,,
0.0369064,0.00115742,,,
0.0370335,0.0012737,,,
0.0371609,0.00117329,,,
0.0372889,0.00123136,,,
0.0374172,0.00113292,,,
0.037546,0.00116219,,,
0.0376753,0.00111561,,,
0.0378049,0.00115136,,,
0.0379351,0.00110238,,,
0.0380657,0.00118696,,,
0.0381967,0.00112545,,,
0.0383282,0.0011993,,,
0.0384601,0.00114537,,,
0.0385925,0.00110339,,,
0.0387253,0.00103464,,,
0.0388586,0.00115316,,,
0.0389924,0.00126634,,,
0.0391266,0.00119851,,,
0.0392613,0.00137147,,,
0.0393965,0.0011013,,,
0.0395321,0.00124999,,,
0.0396681,0.00114402,,,
0.0398047,0.00114667,,,
0.0399417,0.00113171,,,
0.0400792,0.00124157,,,
0.0402172,0.00124003,,,
0.0403556,0.00123167,,,
0.0404945,0.00122247,,,
0.0406339,0.00127723,,,
0.0407738,0.00123882,,,
0.0409141,0.00117682,,,
0.041055,0.00126767,,,
0.0411963,0.00130205,,,
0.0413381,0.00119032,,,
0.0414804,0.00114841,,,
0.0416232,0.0011739,,,
0.0417664,0.00127976,,,
0.0419102,0.0011319,,,
0.0420545,0.00120756,,,
0.0421992,0.00125135,,,
0.0423445,0.0012403,,,
0.0424903,0.00125483,,,
0.0426365,0.0011707,,,
0.0427833,0.00116117,,,
0.0429306,0.00116366,,,
0.0430783,0.0012109,,,
0.0432266,0.0012114,,,
0.0433754,0.00109872,,,
0.0435247,0.00116026,,,
0.0436745,0.00114561,,,
0.0438249,0.00123885,,,
0.0439757,0.00117024,,,
0.0441271,0.00126883,,,
0.044279,0.00125868,,,
0.0444314,0.00117485,,,
0.0445844,0.00123097,,,
0.0447378,0.00123839,,,
0.0448918,0.00120148,,,
0.0450464,0.00114548,,,
0.0452014,0.00131295,,,
0.045357,0.00125014,,,
0.0455131,0.00111627,,,
0.0456698,0.00125074,,,
0.045827,0.00116926,,,
0.0459848,0.00110246,,,
0.0461431,0.00122317,,,
0.0463019,0.00118565,,,
0.0464613,0.00123917,,,
0.0466212,0.00123972,,,
0.0467817,0.00117093,,,
0.0469427,0.00112832,,,
0.0471043,0.00123703,,,
0.0472664,0.00109326,,,
0.0474291,0.00125328,,,
0.0475924,0.00122803,,,
0.0477562,0.00114319,,,
0.0479206,0.00124291,,,
0.0480856,0.001332,,,
0.0482511,0.00126726,,,
0.0484172,0.0018592,,,
0.0485839,0.00130682,,,
0.0487511,0.0011986,,,
0.0489189,0.00111154,,,
0.0490873,0.00130561,,,
0.0492563,0.00126099,,,
0.0494258,0.00124636,,,
0.0495959,0.00122834,,,
0.0497667,0.00118206,,,
0.049938,0.00119072,,,
0.0501099,0.00115062,,,
0.0502824,0.0011352,,,
0.0504554,0.00121965,,,
0.0506291,0.00122446,,,
0.0508034,0.00120803,,,
0.0509783,0.00117939,,,
0.0511538,0.00117359,,,
0.0513298,0.00130674,,,
0.0515065,0.00129413,,,
0.0516838,0.00111155,,,
0.0518617,0.00124783,,,
0.0520403,0.00125323,,,
0.0522194,0.00116066,,,
0.0523991,0.00115902,,,
0.0525795,0.00108442,,,
0.0527605,0.00111332,,,
0.0529421,0.0012051,,,
0.0531244,0.00119137,,,
0.0533072,0.00116391,,,
0.0534907,0.00120101,,,
0.0536748,0.00126006,,,
0.0538596,0.00119126,,,
0.054045,0.00121312,,,
0.054231,0.00118615,,,
0.0544177,0.00111849,,,
0.054605,0.00120034,,,
0.054793,0.00114342,,,
0.0549816,0.00118388,,,
0.0551709,0.00123499,,,
0.0553608,0.00122869,,,
0.0555513,0.00115823,,,
0.0557426,0.00124355,,,
0.0559344,0.00116018,,,
0.056127,0.00116593,,,
0.0563202,0.00118599,,,
0.056514,0.00120673,,,
0.0567086,0.0012291,,,
0.0569038,0.00118895,,,
0.0570997,0.00124797,,,
0.0572962,0.00128331,,,
0.0574934,0.00125337,,,
0.0576913,0.00123395,,,
0.0578899,0.00123816,,,
0.0580892,0.00133193,,,
0.0582892,0.00116825,,,
0.0584898,0.00119681,,,
0.0586911,0.00123918,,,
0.0588932,0.00128559,,,
0.0590959,0.0012047,,,
0.0592993,0.00128623,,,
0.0595034,0.00124422,,,
0.0597083,0.00126018,,,
0.0599138,0.0012249,,,
0.06012,0.00126009,,,
0.060327,0.00130069,,,
0.0605346,0.00121362,,,
0.060743,0.00130104,,,
0.0609521,0.00126306,,,
0.0611619,0.00124672,,,
0.0613724,0.00124967,,,
0.0615837,0.00128588,,,
0.0617957,0.00124931,,,
0.0620084,0.00116456,,,
0.0622218,0.0012878,,,
0.062436,0.00131061,,,
0.0626509,0.00122442,,,
0.0628666,0.0012207,,,
0.063083,0.00136665,,,
0.0633001,0.00125248,,,
0.063518,0.00127293,,,
0.0637367,0.00130006,,,
0.0639561,0.00124666,,,
0.0641762,0.00132158,,,
0.0643971,0.00123627,,,
0.0646188,0.00128952,,,
0.0648412,0.00120077,,,
0.0650644,0.00134011,,,
0.0652884,0.00133095,,,
0.0655131,0.00125596,,,
0.0657387,0.00133577,,,
0.0659649,0.00118662,,,
0.066192,0.00123379,,,
0.0664199,0.00137605,,,
0.0666485,0.00127235,,,
0.0668779,0.00128077,,,
0.0671081,0.00128421,,,
0.0673391,0.00128178,,,
0.0675709,0.00124111,,,
0.0678035,0.00128389,,,
0.0680369,0.00128545,,,
0.0682711,0.00123069,,,
0.0685061,0.0012881,,,
0.0687419,0.00122778,,,
0.0689785,0.00122954,,,
0.069216,0.00122901,,,
0.0694542,0.00130152,,,
0.0696933,0.00136017,,,
0.0699332,0.00132694,,,
0.0701739,0.00126512,,,
0.0704155,0.00134747,,,
0.0706579,0.00130597,,,
0.0709011,0.00127917,,,
0.0711452,0.00128807,,,
0.0713901,0.00129492,,,
0.0716358,0.00135734,,,
0.0718824,0.00136803,,,
0.0721298,0.00131623,,,
0.0723781,0.00121671,,,
0.0726273,0.00132801,,,
0.0728773,0.00134815,,,
0.0731281,0.00142263,,,
0.0733798,0.0012189,,,
0.0736324,0.00135174,,,
0.0738859,0.00121514,,,
0.0741402,0.00129749,,,
0.0743954,0.00137245,,,
0.0746515,0.00130195,,,
0.0749085,0.001314,,,
0.0751663,0.00134904,,,
0.0754251,0.00126213,,,
0.0756847,0.00134723,,,
0.0759452,0.00136687,,,
0.0762067,0.00132927,,,
0.076469,0.0013401,,,
0.0767322,0.00137084,,,
0.0769963,0.00136953,,,
0.0772614,0.00142777,,,
0.0775273,0.00143298,,,
0.0777942,0.00140011,,,
0.078062,0.00132523,,,
0.0783307,0.00136295,,,
0.0786003,0.0014322,,,
0.0788709,0.00125814,,,
0.0791424,0.00145351,,,
0.0794148,0.00141088,,,
0.0796882,0.00142896,,,
0.0799625,0.00141284,,,
0.0802377,0.00136485,,,
0.0805139,0.00142262,,,
0.080791,0.00140096,,,
0.0810692,0.0013606,,,
0.0813482,0.00152544,,,
0.0816282,0.00149324,,,
0.0819092,0.00137895,,,
0.0821912,0.00149665,,,
0.0824741,0.00142856,,,
0.082758,0.00152744,,,
0.0830428,0.00145687,,,
0.0833287,0.00139235,,,
0.0836155,0.00141522,,,
0.0839034,0.0012678,,,
0.0841922,0.00127905,,,
0.084482,0.00142855,,,
0.0847728,0.00146627,,,
0.0850646,0.00153244,,,
0.0853574,0.00138614,,,
0.0856512,0.0014232,,,
0.0859461,0.00148226,,,
0.0862419,0.00144916,,,
0.0865388,0.0014115,,,
0.0868367,0.0014564,,,
0.0871356,0.00144706,,,
0.0874355,0.00142255,,,
0.0877365,0.00143242,,,
0.0880385,0.00153172,,,
0.0883415,0.00144961,,,
0.0886456,0.00145471,,,
0.0889508,0.00143083,,,
0.089257,0.00140334,,,
0.0895642,0.00148314,,,
0.0898725,0.00144305,,,
0.0901819,0.00153862,,,
0.0904923,0.00148083,,,
0.0908038,0.00148051,,,
0.0911164,0.00149879,,,
0.09143,0.0015835,,,
0.0917447,0.00161331,,,
0.0920605,0.00158643,,,
0.0923774,0.0015158,,,
0.0926954,0.00147584,,,
0.0930145,0.00138379,,,
0.0933347,0.00159192,,,
0.0936559,0.00155765,,,
0.0939783,0.00148809,,,
0.0943018,0.00160408,,,
0.0946264,0.00156383,,,
0.0949522,0.00150837,,,
0.095279,0.0014917,,,
0.095607,0.00155383,,,
0.0959361,0.00155734,,,
0.0962663,0.00157964,,,
0.0965977,0.00159164,,,
0.0969302,0.00146903,,,
0.0972638,0.00157246,,,
0.0975986,0.00164453,,,
0.0979346,0.0017108,,,
0.0982717,0.00156544,,,
0.09861,0.00165784,,,
0.0989494,0.00158011,,,
0.09929,0.0017038,,,
0.0996318,0.00165432,,,
0.0999748,0.00153469,,,
0.100319,0.00158446,,,
0.100664,0.00166773,,,
0.101011,0.00157823,,,
0.101358,0.00169487,,,
0.101707,0.00166632,,,
0.102057,0.00165441,,,
0.102409,0.00170362,,,
0.102761,0.00171501,,,
0.103115,0.00166241,,,
0.10347,0.00171274,,,
0.103826,0.00166629,,,
0.104183,0.00170654,,,
0.104542,0.00171046,,,
0.104902,0.00167192,,,
0.105263,0.00176223,,,
0.105625,0.00177123,,,
0.105989,0.00191412,,,
0.106354,0.00164212,,,
0.10672,0.00179156,,,
0.107087,0.00172017,,,
0.107456,0.00165996,,,
0.107826,0.00182478,,,
0.108197,0.00175188,,,
0.108569,0.00184951,,,
0.108943,0.00173846,,,
0.109318,0.00174923,,,
0.109694,0.00178565,,,
0.110072,0.0017922,,,
0.110451,0.00166169,,,
0.110831,0.00183872,,,
0.111213,0.00174186,,,
0.111595,0.0017206,,,
0.11198,0.00182081,,,
0.112365,0.00177766,,,
0.112752,0.00178812,,,
0.11314,0.00177312,,,
0.113529,0.00181313,,,
0.11392,0.00186046,,,
0.114312,0.00188326,,,
0.114706,0.00179131,,,
0.115101,0.00193407,,,
0.115497,0.00182873,,,
0.115894,0.00196403,,,
0.116293,0.00181051,,,
0.116694,0.00188919,,,
0.117095,0.00200785,,,
0.117498,0.00190478,,,
0.117903,0.00191785,,,
0.118309,0.00192646,,,
0.118716,0.00182653,,,
0.119125,0.00192985,,,
0.119535,0.00193164,,,
0.119946,0.00198161,,,
0.120359,0.00193302,,,
0.120773,0.00196113,,,
0.121189,0.00195557,,,
0.121606,0.00209262,,,
0.122025,0.00194513,,,
0.122445,0.0019239,,,
0.122866,0.00200621,,,
0.123289,0.00187159,,,
0.123714,0.00202115,,,
0.124139,0.00215093,,,
0.124567,0.00212774,,,
0.124996,0.00200015,,,
0.125426,0.00214717,,,
0.125858,0.00208129,,,
0.126291,0.0019047,,,
0.126726,0.00204464,,,
0.127162,0.00219055,,,
0.127599,0.00205532,,,
0.128039,0.0022885,,,
0.128479,0.0020831,,,
0.128922,0.00197011,,,
0.129365,0.0021353,,,
0.129811,0.00187238,,,
0.130258,0.00219057,,,
0.130706,0.00221339,,,
0.131156,0.00215439,,,
0.131607,0.00229524,,,
0.13206,0.00223146,,,
0.132515,0.00212897,,,
0.132971,0.0020825,,,
0.133429,0.00221603,,,
0.133888,0.00219719,,,
0.134349,0.00230237,,,
0.134811,0.00222017,,,
0.135276,0.00242917,,,
0.135741,0.00237341,,,
0.136208,0.0022969,,,
0.136677,0.0022601,,,
0.137148,0.00233226,,,
0.13762,0.00221994,,,
0.138094,0.00221684,,,
0.138569,0.00233614,,,
0.139046,0.00222215,,,
0.139525,0.00228836,,,
0.140005,0.00225893,,,
0.140487,0.00233687,,,
0.14097,0.0022384,,,
0.141456,0.00228408,,,
0.141943,0.00221297,,,
0.142431,0.00233507,,,
0.142921,0.00248329,,,
0.143413,0.00232125,,,
0.143907,0.00227393,,,
0.144402,0.0023971,,,
0.144899,0.00240952,,,
0.145398,0.00249364,,,
0.145899,0.00250189,,,
0.146401,0.00243813,,,
0.146905,0.00253144,,,
0.147411,0.00247817,,,
0.147918,0.00254625,,,
0.148427,0.0024999,,,
0.148938,0.00254885,,,
0.149451,0.00268153,,,
0.149965,0.00253461,,,
0.150481,0.00245227,,,
0.150999,0.00259631,,,
0.151519,0.00253453,,,
0.152041,0.00257928,,,
0.152564,0.00258192,,,
0.153089,0.00259565,,,
0.153616,0.002538,,,
0.154145,0.00265118,,,
0.154676,0.00255867,,,
0.155208,0.00250388,,,
0.155742,0.00269625,,,
0.156278,0.00268213,,,
0.156816,0.00275808,,,
0.157356,0.00273005,,,
0.157898,0.00260554,,,
0.158441,0.00267507,,,
0.158987,0.00281511,,,
0.159534,0.00271317,,,
0.160083,0.00271598,,,
0.160634,0.00284027,,,
0.161187,0.00283262,,,
0.161742,0.00263637,,,
0.162299,0.00281558,,,
0.162857,0.00274486,,,
0.163418,0.00274634,,,
0.163981,0.00276681,,,
0.164545,0.00288227,,,
0.165111,0.0029134,,,
0.16568,0.00288317,,,
0.16625,0.00302791,,,
0.166822,0.00289216,,,
0.167397,0.00283429,,,
0.167973,0.00280001,,,
0.168551,0.00285848,,,
0.169131,0.00278327,,,
0.169713,0.00291805,,,
0.170298,0.00293034,,,
0.170884,0.00287385,,,
0.171472,0.00286613,,,
0.172062,0.00295046,,,
0.172654,0.00299414,,,
0.173249,0.00304587,,,
0.173845,0.00309681,,,
0.174444,0.00306292,,,
0.175044,0.00297737,,,
0.175647,0.00306806,,,
0.176251,0.0030992,,,
0.176858,0.00314802,,,
0.177467,0.00315586,,,
0.178078,0.00310881,,,
0.178691,0.00321545,,,
0.179306,0.00318126,,,
0.179923,0.00310339,,,
0.180542,0.00313476,,,
0.181164,0.00329843,,,
0.181787,0.00328225,,,
0.182413,0.00325604,,,
0.183041,0.00321922,,,
0.183671,0.00325664,,,
0.184303,0.00329478,,,
0.184938,0.00329771,,,
0.185574,0.00335756,,,
0.186213,0.0032179,,,
0.186854,0.00310959,,,
0.187497,0.00342489,,,
0.188143,0.00341274,,,
0.18879,0.00342345,,,
0.18944,0.00341263,,,
0.190092,0.00341608,,,
0.190747,0.00338916,,,
0.191403,0.00347962,,,
0.192062,0.00337171,,,
0.192723,0.00361793,,,
0.193387,0.00346747,,,
0.194052,0.00363895,,,
0.19472,0.00346643,,,
0.19539,0.00348444,,,
0.196063,0.00361961,,,
0.196738,0.00377946,,,
0.197415,0.00339648,,,
0.198095,0.00353872,,,
0.198777,0.00340267,,,
0.199461,0.00353909,,,
0.200147,0.00369222,,,
0.200836,0.00391819,,,
0.201528,0.0037518,,,
0.202221,0.0038322,,,
0.202917,0.00371391,,,
0.203616,0.00381118,,,
0.204317,0.00385744,,,
0.20502,0.00364082,,,
0.205726,0.00389781,,,
0.206434,0.00381074,,,
0.207145,0.0039319,,,
0.207858,0.00393513,,,
0.208573,0.00388543,,,
0.209291,0.00385132,,,
0.210012,0.00391296,,,
0.210734,0.00400131,,,
0.21146,0.0039542,,,
0.212188,0.00398196,,,
0.212918,0.003994,,,
0.213651,0.00392077,,,
0.214386,0.00411265,,,
0.215124,0.00399583,,,
0.215865,0.00404067,,,
0.216608,0.00404213,,,
0.217354,0.00406358,,,
0.218102,0.00418688,,,
0.218853,0.00412613,,,
0.219606,0.00394134,,,
0.220362,0.00402626,,,
0.22112,0.00408382,,,
0.221882,0.00414496,,,
0.222645,0.00421934,,,
0.223412,0.00427219,,,
0.224181,0.00421197,,,
0.224952,0.00416444,,,
0.225727,0.00424906,,,
0.226504,0.00432476,,,
0.227283,0.00443943,,,
0.228066,0.00439999,,,
0.228851,0.00436123,,,
0.229639,0.00445015,,,
0.230429,0.00451998,,,
0.231222,0.00443421,,,
0.232018,0.00458284,,,
0.232817,0.00455967,,,
0.233618,0.00447593,,,
0.234422,0.00470088,,,
0.235229,0.0044813,,,
0.236039,0.00461809,,,
0.236852,0.00453369,,,
0.237667,0.00457958,,,
0.238485,0.00453038,,,
0.239306,0.00462261,,,
0.24013,0.00471159,,,
0.240956,0.00468089,,,
0.241786,0.00482365,,,
0.242618,0.00479011,,,
0.243453,0.00467476,,,
0.244291,0.00483971,,,
0.245132,0.00513383,,,
0.245976,0.00492742,,,
0.246822,0.00485705,,,
0.247672,0.00484241,,,
0.248525,0.00486704,,,
0.24938,0.00492785,,,
0.250239,0.00479616,,,
0.2511,0.00491189,,,
0.251964,0.00521863,,,
0.252832,0.00515012,,,
0.253702,0.00513081,,,
0.254575,0.0051489,,,
0.255452,0.00509934,,,
0.256331,0.00534014,,,
0.257213,0.00513677,,,
0.258099,0.00526405,,,
0.258987,0.00518871,,,
0.259878,0.00528718,,,
0.260773,0.00532656,,,
0.261671,0.00527753,,,
