0.985851,0.432725
0.989245,0.429787
0.99265,0.423315
0.996067,0.420707
0.999495,0.419059
1.00294,0.414176
1.00639,0.415335
1.00985,0.409979
1.01333,0.401271
1.01682,0.404215
1.02032,0.40146
1.02383,0.396775
1.02735,0.39175
1.03089,0.391059
1.03444,0.386331
1.038,0.384129
1.04157,0.381058
1.04516,0.376926
1.04876,0.372831
1.05237,0.370798
1.05599,0.370504
1.05962,0.364824
1.06327,0.363167
1.06693,0.35974
1.0706,0.35609
1.07429,0.355099
1.07799,0.352933
1.0817,0.346553
1.08542,0.344058
1.08916,0.342299
1.09291,0.340579
1.09667,0.336196
1.10044,0.334406
1.10423,0.333014
1.10803,0.330232
1.11185,0.326328
1.11567,0.323701
1.11951,0.319833
1.12337,0.318115
1.12723,0.315715
1.13111,0.312443
1.13501,0.311943
1.13891,0.306326
1.14283,0.303535
1.14677,0.301673
1.15072,0.298737
1.15468,0.296112
1.15865,0.29685
1.16264,0.293863
1.16664,0.291378
1.17066,0.287607
1.17469,0.2879
1.17873,0.284886
1.18279,0.278482
1.18686,0.280799
1.19095,0.277943
1.19505,0.273256
1.19916,0.273642
1.20329,0.27065
1.20743,0.266201
1.21158,0.264836
1.21576,0.264999
1.21994,0.260462
1.22414,0.258362
1.22835,0.256979
1.23258,0.256672
1.23682,0.253096
1.24108,0.252878
1.24535,0.249515
1.24964,0.246795
1.25394,0.245705
1.25826,0.244718
1.26259,0.241961
1.26694,0.23953
1.2713,0.234823
1.27567,0.236797
1.28006,0.233093
1.28447,0.229859
1.28889,0.229196
1.29333,0.226576
1.29778,0.225376
1.30225,0.225199
1.30673,0.222757
1.31123,0.22193
1.31574,0.219362
1.32027,0.218438
1.32482,0.215772
1.32938,0.212712
1.33395,0.211083
1.33854,0.210623
1.34315,0.209219
1.34777,0.207109
1.35241,0.206214
1.35707,0.203687
1.36174,0.202777
1.36643,0.200542
1.37113,0.20017
1.37585,0.1989
1.38059,0.197491
1.38534,0.196351
1.39011,0.193467
1.39489,0.191061
1.3997,0.191776
1.40451,0.190448
1.40935,0.187888
1.4142,0.186468
1.41907,0.185076
1.42395,0.184041
1.42885,0.181125
1.43377,0.181141
1.43871,0.180157
1.44366,0.178352
1.44863,0.176461
1.45362,0.174451
1.45862,0.172672
1.46364,0.172914
1.46868,0.170028
1.47373,0.170847
1.47881,0.168912
1.4839,0.167099
1.48901,0.165945
1.49413,0.16613
1.49927,0.163607
1.50443,0.164044
1.50961,0.163274
1.51481,0.159227
1.52002,0.157532
1.52526,0.157193
1.53051,0.156528
1.53577,0.154161
1.54106,0.154639
1.54637,0.153061
1.55169,0.153591
1.55703,0.149915
1.56239,0.150118
1.56777,0.15041
1.57316,0.147124
1.57858,0.146122
1.58401,0.145233
1.58947,0.145433
1.59494,0.14308
1.60043,0.142607
1.60594,0.141089
1.61146,0.140633
1.61701,0.138554
1.62258,0.138023
1.62816,0.136623
1.63377,0.135279
1.63939,0.13447
1.64503,0.132697
1.6507,0.131735
1.65638,0.13233
1.66208,0.13053
1.6678,0.129666
1.67354,0.127556
1.6793,0.128235
1.68508,0.126845
1.69088,0.12514
1.69671,0.124361
1.70255,0.123315
1.70841,0.122403
1.71429,0.120599
1.72019,0.119714
1.72611,0.119163
1.73205,0.118827
1.73801,0.117217
1.744,0.117704
1.75,0.115244
1.75602,0.115517
1.76207,0.115078
1.76813,0.114279
1.77422,0.113105
1.78033,0.112828
1.78645,0.111055
1.7926,0.109596
1.79877,0.109121
1.80497,0.10873
1.81118,0.106963
1.81741,0.10644
1.82367,0.105148
1.82995,0.105397
1.83625,0.10417
1.84257,0.10314
1.84891,0.101877
1.85527,0.101282
1.86166,0.101376
1.86807,0.100132
1.8745,0.100062
1.88095,0.0981603
1.88743,0.0971874
1.89392,0.0963963
1.90044,0.0963051
1.90698,0.0948256
1.91355,0.0946732
1.92014,0.0938834
1.92674,0.0934776
1.93338,0.0915852
1.94003,0.0920401
1.94671,0.0906986
1.95341,0.0894979
1.96014,0.0881065
1.96688,0.0883687
1.97365,0.0875457
1.98045,0.0875813
1.98726,0.086668
1.9941,0.0854889
2.00097,0.0850482
2.00786,0.0836461
2.01477,0.0833707
2.0217,0.0824197
2.02866,0.0816033
2.03565,0.0814873
2.04265,0.0810585
2.04968,0.0798501
2.05674,0.0794331
2.06382,0.0793706
2.07092,0.0780849
2.07805,0.0767026
2.08521,0.0768408
2.09238,0.0754304
2.09959,0.0750272
2.10681,0.0744845
2.11406,0.0735252
2.12134,0.0724228
2.12864,0.0729367
2.13597,0.072397
2.14332,0.0713216
2.1507,0.0712204
2.1581,0.0701789
2.16553,0.0701885
2.17299,0.0692387
2.18047,0.0683841
2.18797,0.0680974
2.19551,0.0672968
2.20306,0.0669191
2.21065,0.0667095
2.21826,0.0657765
2.22589,0.0647849
2.23355,0.0647595
2.24124,0.0644471
2.24896,0.0632243
2.2567,0.0629388
2.26447,0.0626946
2.27226,0.0615895
2.28008,0.0610362
2.28793,0.0600666
2.29581,0.0601089
2.30371,0.059676
2.31164,0.0591954
2.3196,0.0585465
2.32758,0.0576863
2.33559,0.0577115
2.34363,0.0567293
2.3517,0.0569987
2.3598,0.0554697
2.36792,0.0552015
2.37607,0.0553156
2.38425,0.0539738
2.39245,0.0546863
2.40069,0.0527992
2.40895,0.0525617
2.41725,0.0525369
2.42557,0.0524759
2.43392,0.0521704
2.44229,0.051746
2.4507,0.0507606
2.45914,0.0500247
2.4676,0.050213
2.4761,0.049535
2.48462,0.0484504
2.49317,0.0488722
2.50175,0.0484785
2.51037,0.0479173
2.51901,0.0476436
2.52768,0.0464436
2.53638,0.0466487
2.54511,0.0466382
2.55387,0.0453474
2.56266,0.0452033
2.57148,0.0450796
2.58033,0.0449238
2.58922,0.0447891
2.59813,0.043857
2.60707,0.0434417
2.61605,0.0432461
2.62505,0.0427335
2.63409,0.0420214
2.64315,0.0419723
2.65225,0.0413015
2.66138,0.0411158
2.67054,0.0407828
2.67974,0.0396733
2.68896,0.0401234
2.69822,0.0392453
2.7075,0.0394084
2.71682,0.0387147
2.72618,0.0385086
2.73556,0.0381745
2.74498,0.0381957
2.75443,0.0371922
2.76391,0.0373918
2.77342,0.037111
2.78297,0.036366
2.79255,0.0365059
2.80216,0.0361962
2.81181,0.0352037
2.82148,0.0355457
2.8312,0.0350732
2.84094,0.0344897
2.85072,0.0347617
2.86053,0.0336728
2.87038,0.0339118
2.88026,0.0335801
2.89018,0.0333796
2.90012,0.0331511
2.91011,0.0321431
2.92013,0.0319331
2.93018,0.031912
2.94026,0.0317883
2.95038,0.0315329
2.96054,0.031476
2.97073,0.0309048
2.98096,0.0306018
2.99122,0.0303326
3.00151,0.0297835
3.01185,0.0299666
3.02221,0.0294612
3.03262,0.029149
3.04306,0.0292001
3.05353,0.0288723
3.06404,0.0287712
3.07459,0.0282766
3.08517,0.028013
3.09579,0.0278122
3.10645,0.0279156
3.11714,0.0274416
3.12787,0.0271571
3.13864,0.0269123
3.14944,0.0266971
3.16028,0.0262246
3.17116,0.0255633
3.18208,0.0259999
3.19303,0.0256145
3.20402,0.0251228
3.21505,0.0250992
3.22612,0.0251164
3.23722,0.0243857
3.24837,0.0246874
3.25955,0.0245521
3.27077,0.0246685
3.28203,0.0240746
3.29332,0.0234688
3.30466,0.0239238
3.31604,0.0233131
3.32745,0.0231737
3.3389,0.0229223
3.3504,0.0229171
3.36193,0.0227856
3.3735,0.0222018
3.38512,0.0220182
3.39677,0.0215188
3.40846,0.0219352
3.42019,0.0215869
3.43197,0.0212009
3.44378,0.0211645
3.45563,0.0211933
3.46753,0.0208548
3.47947,0.0207396
3.49144,0.020347
3.50346,0.0202876
3.51552,0.0200692
3.52762,0.0199792
3.53976,0.0197981
3.55195,0.019553
3.56418,0.0197974
3.57644,0.0192987
3.58876,0.0190897
3.60111,0.0187337
3.6135,0.0189119
3.62594,0.0186193
3.63842,0.0182626
3.65095,0.0181148
3.66352,0.0178404
3.67613,0.01779
3.68878,0.0177847
3.70148,0.0175935
3.71422,0.0170705
3.72701,0.0174335
3.73983,0.0169173
3.75271,0.017008
3.76563,0.0165597
3.77859,0.0165336
3.79159,0.0163588
3.80465,0.0164677
3.81774,0.0161088
3.83088,0.0160741
3.84407,0.0155311
3.8573,0.0158154
3.87058,0.015608
3.8839,0.0154529
3.89727,0.0156095
3.91069,0.0152541
3.92415,0.0152863
3.93766,0.0149916
3.95121,0.0147917
3.96481,0.0145687
3.97846,0.0145366
3.99216,0.0143248
4.0059,0.0143726
4.01969,0.0141609
4.03352,0.0140611
4.04741,0.0138521
4.06134,0.0138284
4.07532,0.0135176
4.08935,0.0137001
4.10342,0.0132127
4.11755,0.0133443
4.13172,0.0131541
4.14595,0.0129794
4.16022,0.0128238
4.17454,0.0127322
4.18891,0.0126087
4.20333,0.0125758
4.21779,0.0124402
4.23231,0.0122101
4.24688,0.0121639
4.2615,0.0120259
4.27617,0.0121414
4.29089,0.0118776
4.30566,0.0117178
4.32048,0.0117185
4.33535,0.0117235
4.35028,0.0115378
4.36525,0.0113818
4.38028,0.0113159
4.39535,0.0109776
4.41048,0.0110786
4.42567,0.0109418
4.4409,0.0108574
4.45619,0.0107058
4.47153,0.0105633
4.48692,0.0104141
4.50236,0.0104162
4.51786,0.0103924
4.53341,0.0103138
4.54902,0.0101737
4.56468,0.0101397
4.58039,0.0102342
4.59616,0.00982403
4.61198,0.00987519
4.62785,0.00957553
4.64378,0.00957813
4.65977,0.00964133
4.67581,0.00940833
4.6919,0.00932346
4.70805,0.00919746
4.72426,0.0089915
4.74052,0.00914581
4.75684,0.00917966
4.77321,0.00889721
4.78964,0.00902531
4.80613,0.00875443
4.82268,0.00866249
4.83928,0.00873223
4.85593,0.0085904
4.87265,0.00832981
4.88942,0.00810258
4.90625,0.00817255
4.92314,0.00816991
4.94009,0.00799412
4.95709,0.00807495
4.97416,0.00798397
4.99128,0.00788926
5.00846,0.0076592
5.0257,0.00759022
5.043,0.00769593
5.06036,0.00759723
5.07778,0.00739627
5.09526,0.00736722
5.11279,0.00731999
5.13039,0.00722946
5.14805,0.00721808
5.16578,0.00722757
5.18356,0.00724426
5.2014,0.00710627
5.2193,0.00692837
5.23727,0.0069456
5.2553,0.00681622
5.27339,0.00677946
5.29154,0.00665194
5.30976,0.00657893
5.32803,0.00638075
5.34637,0.00633805
5.36478,0.00632785
5.38324,0.00632055
5.40177,0.00613766
5.42037,0.00627001
5.43903,0.00610385
5.45775,0.00611368
5.47653,0.00596639
5.49539,0.00597527
5.5143,0.00588036
5.53328,0.00590708
5.55233,0.00576634
5.57144,0.00576982
5.59062,0.00572078
5.60987,0.00565215
5.62918,0.00553788
5.64855,0.00567121
5.668,0.00534804
5.68751,0.00530222
5.70708,0.00525015
5.72673,0.00531061
5.74644,0.00516297
5.76622,0.00509401
5.78607,0.00509783
5.80599,0.00493744
5.82597,0.00506048
5.84603,0.00486462
5.86615,0.00489872
5.88634,0.00476289
5.90661,0.00482941
5.92694,0.00468888
5.94734,0.00467572
5.96781,0.00460536
5.98836,0.00463014
6.00897,0.00446833
6.02965,0.00457523
6.05041,0.00441269
6.07124,0.00435939
6.09213,0.00430246
6.1131,0.00421486
6.13415,0.00420692
6.15526,0.00420639
6.17645,0.00419904
6.19771,0.00410934
6.21904,0.00398075
6.24045,0.0039607
6.26193,0.00405872
6.28349,0.0039668
6.30512,0.00395337
6.32682,0.0038023
6.3486,0.00379632
6.37045,0.00381241
6.39238,0.00374968
6.41439,0.00377352
6.43647,0.00359257
6.45862,0.00358544
6.48085,0.00357086
6.50316,0.00350661
6.52555,0.00340762
6.54801,0.00339607
6.57055,0.00336746
6.59317,0.00326512
6.61586,0.00325887
6.63863,0.00315992
6.66149,0.00317793
6.68442,0.00320538
6.70743,0.00300244
6.73051,0.0031603
6.75368,0.00307242
6.77693,0.00303308
6.80026,0.00295993
6.82367,0.00299704
6.84715,0.00290221
6.87072,0.00291078
6.89437,0.00276678
6.91811,0.00277713
6.94192,0.00277437
6.96582,0.0027707
6.98979,0.00268803
7.01385,0.00268254
7.038,0.0025961
7.06222,0.00269417
7.08653,0.00252983
7.11093,0.00249707
7.13541,0.00252962
7.15997,0.00245726
7.18461,0.00241358
7.20934,0.00238898
7.23416,0.00229064
7.25906,0.00231319
7.28405,0.00235934
7.30912,0.00232635
7.33428,0.00219858
7.35953,0.00225194
7.38486,0.00218258
7.41028,0.00217456
7.43579,0.00209283
7.46139,0.00205892
7.48707,0.00203714
7.51284,0.00197953
7.5387,0.00201732
7.56465,0.00201443
7.59069,0.00198927
7.61682,0.00194433
7.64304,0.00193623
7.66935,0.00183998
7.69575,0.0018872
7.72224,0.00184187
7.74882,0.00181359
7.77549,0.00173106
7.80226,0.00177347
7.82912,0.00167901
7.85607,0.00164003
7.88311,0.00158329
7.91024,0.00163755
7.93747,0.00153029
7.96479,0.001567
7.99221,0.00152776
8.01972,0.00152645
8.04733,0.00150985
8.07503,0.00148526
8.10283,0.00144168
8.13072,0.00145399
8.1587,0.00137566
8.18679,0.00134891
8.21497,0.00131697
8.24325,0.00132388
8.27162,0.00129656
8.3001,0.00126116
8.32867,0.00126963
8.35734,0.00126115
8.3861,0.00119295
8.41497,0.00119659
8.44394,0.00116078
8.473,0.00118719
8.50217,0.0011342
8.53143,0.00112736
8.5608,0.0011106
8.59027,0.00106798
8.61984,0.0010551
8.64951,0.00105023
8.67928,0.000983703
8.70916,0.000998551
8.73914,0.000957532
8.76922,0.000932318
8.79941,0.000967975
8.8297,0.000925585
8.86009,0.000884638
8.89059,0.000882638
8.92119,0.000842046
8.9519,0.000827177
8.98272,0.000820842
9.01364,0.000792923
9.04466,0.000747392
9.0758,0.000727474
9.10704,0.000737374
9.13839,0.000747448
9.16984,0.00069455
9.20141,0.000733899
9.23308,0.000683322
9.26486,0.000680215
9.29676,0.000643125
9.32876,0.000655052
9.36087,0.000616344
9.39309,0.000647467
9.42542,0.000594006
9.45787,0.000563401
9.49042,0.000578426
9.52309,0.000566024
9.55587,0.000582569
9.58877,0.000510539
9.62177,0.00053249
9.65489,0.00052042
9.68813,0.000485487
9.72148,0.000508849
9.75494,0.000467511
9.78852,0.000479129
9.82221,0.0004503
9.85602,0.000440205
9.88995,0.000424324
9.92399,0.000406864
9.95816,0.000396247
9.99243,0.000404291
10.0268,0.000393463
10.0613,0.000386785
10.096,0.000363337
10.1307,0.000367846
10.1656,0.000353416
10.2006,0.000338667
10.2357,0.000344521
10.2709,0.000349246
10.3063,0.000319913
10.3418,0.000320171
10.3774,0.000294245
10.4131,0.000301723
10.4489,0.000267792
10.4849,0.00027865
10.521,0.000274539
10.5572,0.00026298
10.5936,0.000247416
10.63,0.000258799
10.6666,0.000238707
10.7033,0.000236047
10.7402,0.00024172
10.7771,0.000221728
10.8142,0.000209531
10.8515,0.000215351
10.8888,0.000209158
10.9263,0.000206161
10.9639,0.000198077
11.0016,0.000190305
11.0395,0.000182022
11.0775,0.000176319
11.1156,0.000174746
11.1539,0.000156508
11.1923,0.000179325
11.2308,0.00016405
11.2695,0.000148204
11.3083,0.000147119
11.3472,0.000141462
11.3863,0.000147644
11.4255,0.000129378
11.4648,0.000137248
11.5043,0.000123293
11.5439,0.000127516
11.5836,0.000119821
11.6235,0.000115075
11.6635,0.000108789
11.7036,0.000110167
11.7439,0.000108589
11.7843,0.000105597
11.8249,9.5518e-05
11.8656,0.000109024
11.9065,9.72117e-05
11.9474,9.28096e-05
11.9886,8.8402e-05
12.0298,9.04106e-05
12.0712,8.55497e-05
12.1128,8.56868e-05
12.1545,7.35987e-05
12.1963,7.82204e-05
12.2383,7.35027e-05
12.2804,6.97121e-05
12.3227,6.32875e-05
12.3651,6.87529e-05
12.4077,6.53338e-05
12.4504,6.22026e-05
12.4933,5.99193e-05
12.5363,5.62185e-05
12.5794,5.74201e-05
12.6227,6.09759e-05
12.6662,6.12565e-05
12.7098,5.6223e-05
12.7535,4.83626e-05
12.7974,5.33534e-05
12.8415,5.45544e-05
12.8857,4.26158e-05
12.93,4.7652e-05
12.9745,4.23592e-05
13.0192,4.12624e-05
13.064,3.55937e-05
13.109,4.08512e-05
13.1541,3.81761e-05
13.1994,3.14156e-05
13.2448,3.48436e-05
13.2904,3.3017e-05
13.3362,3.43673e-05
13.3821,3.51097e-05
13.4281,3.71023e-05
13.4743,3.18952e-05
13.5207,3.37746e-05
13.5673,3.01408e-05
13.614,2.63007e-05
13.6608,3.15414e-05
13.7079,3.49126e-05
13.755,2.72258e-05
13.8024,2.52672e-05
13.8499,2.32132e-05
13.8976,2.32013e-05
13.9454,2.0696e-05
13.9934,2.06665e-05
14.0416,2.24587e-05
14.0899,2.22406e-05
14.1384,1.95788e-05
14.1871,1.87507e-05
14.2359,2.1485e-05
14.2849,2.03345e-05
14.3341,1.66537e-05
14.3834,1.78771e-05
14.433,1.76315e-05
14.4826,1.47401e-05
14.5325,1.57655e-05
14.5825,1.31321e-05
14.6327,1.64203e-05
14.6831,1.66943e-05
14.7336,1.52086e-05
14.7843,1.1908e-05
14.8352,1.15063e-05
14.8863,1.22847e-05
14.9375,1.32983e-05
14.989,9.10939e-06
15.0406,1.31425e-05
15.0923,1.45129e-05
15.1443,9.56096e-06
15.1964,9.67255e-06
15.2487,1.04557e-05
15.3012,1.12627e-05
15.3539,1.13902e-05
15.4067,9.34801e-06
15.4598,9.43037e-06
15.513,1.02329e-05
15.5664,8.98327e-06
15.62,8.06055e-06
15.6737,6.34603e-06
15.7277,7.15908e-06
15.7818,8.75967e-06
15.8361,5.61784e-06
15.8907,6.57396e-06
15.9454,5.89653e-06
16.0002,5.08717e-06
16.0553,6.00921e-06
16.1106,4.81923e-06
16.166,5.3649e-06
16.2217,4.41852e-06
16.2775,5.1267e-06
16.3336,5.5388e-06
16.3898,5.51763e-06
16.4462,4.54842e-06
16.5028,4.65345e-06
16.5596,6.01257e-06
16.6166,6.52104e-06
16.6738,6.52711e-06
16.7312,4.13389e-06
16.7888,3.88103e-06
16.8466,4.40612e-06
16.9046,4.69971e-06
16.9628,5.38724e-06
17.0212,4.9506e-06
17.0798,4.15183e-06
17.1385,3.82428e-06
17.1975,3.75443e-06
17.2567,4.07964e-06
17.3161,3.21305e-06
17.3757,4.07747e-06
17.4356,4.51979e-06
17.4956,3.14287e-06
17.5558,3.43418e-06
17.6162,2.79129e-06
17.6769,4.41668e-06
17.7377,2.9659e-06
17.7988,3.66782e-06
17.86,2.51431e-06
17.9215,3.18742e-06
17.9832,2.70819e-06
18.0451,3.07561e-06
18.1072,2.61636e-06
18.1696,2.70634e-06
18.2321,2.1621e-06
18.2949,3.05029e-06
18.3578,2.52919e-06
18.421,2.36797e-06
18.4844,2.5708e-06
18.5481,2.46504e-06
18.6119,2.15088e-06
18.676,1.92614e-06
18.7403,2.23362e-06
18.8048,2.11907e-06
18.8695,2.01617e-06
18.9345,2.23768e-06
18.9996,2.04516e-06
19.065,2.01985e-06
19.1307,1.82326e-06
19.1965,2.21824e-06
19.2626,1.95291e-06
19.3289,1.91706e-06
19.3954,1.91932e-06
19.4622,1.68634e-06
19.5292,1.65658e-06
19.5964,1.75278e-06
19.6639,1.67802e-06
19.7316,1.7831e-06
19.7995,1.57474e-06
19.8676,1.58591e-06
19.936,1.57782e-06
20.0046,1.54925e-06
20.0735,1.74707e-06
20.1426,1.49882e-06
20.2119,1.50737e-06
20.2815,1.46279e-06
20.3513,1.59024e-06
20.4214,1.63864e-06
20.4917,1.40413e-06
20.5622,1.38825e-06
20.633,1.37013e-06
20.704,1.46634e-06
20.7753,1.38645e-06
20.8468,1.92577e-06
20.9186,1.4371e-06
20.9906,1.415e-06
21.0628,1.28339e-06
21.1353,1.2796e-06
21.2081,1.30653e-06
21.2811,1.46893e-06
21.3543,1.27334e-06
21.4278,1.22364e-06
21.5016,1.2112e-06
21.5756,1.20655e-06
21.6499,1.16992e-06
21.7244,1.20024e-06
21.7992,1.16701e-06
21.8742,1.14253e-06
21.9495,1.1201e-06
22.0251,1.12921e-06
22.1009,1.16437e-06
22.177,1.10478e-06
22.2533,1.08884e-06
22.3299,1.06478e-06
22.4068,1.05336e-06
22.4839,1.07784e-06
22.5613,1.02396e-06
22.6389,1.01715e-06
22.7169,1.00623e-06
22.7951,1.17659e-06
22.8735,9.86533e-07
22.9523,9.8517e-07
23.0313,9.5981e-07
23.1106,9.49298e-07
23.1901,9.38663e-07
23.2699,9.31733e-07
23.35,9.29994e-07
23.4304,9.21715e-07
23.5111,8.99718e-07
23.592,8.97602e-07
23.6732,8.86746e-07
23.7547,8.69734e-07
23.8365,8.67646e-07
23.9185,8.56782e-07
24.0008,8.51793e-07
24.0835,8.3187e-07
24.1664,8.25914e-07
24.2496,8.23474e-07
24.333,8.02373e-07
24.4168,8.11677e-07
24.5008,7.90653e-07
24.5852,7.84315e-07
24.6698,7.71341e-07
24.7547,7.69062e-07
24.8399,7.60746e-07
24.9254,7.53551e-07
25.0112,7.47068e-07
25.0973,7.34606e-07
25.1837,7.32914e-07
25.2704,7.20718e-07
25.3574,7.09676e-07
25.4447,7.01817e-07
25.5323,7.01042e-07
25.6202,6.8523e-07
25.7083,6.75605e-07
25.7968,6.70913e-07
25.8856,6.61332e-07
25.9747,6.6204e-07
26.0641,6.4655e-07
26.1539,6.45837e-07
26.2439,6.30488e-07
26.3342,6.36085e-07
26.4249,6.16081e-07
26.5158,6.20867e-07
26.6071,6.06909e-07
26.6987,5.9844e-07
26.7906,5.95697e-07
26.8828,5.85141e-07
26.9754,5.77049e-07
27.0682,5.74545e-07
27.1614,5.68529e-07
27.2549,5.64403e-07
27.3487,5.61141e-07
27.4428,5.58263e-07
27.5373,5.50894e-07
27.6321,5.40678e-07
27.7272,5.28473e-07
27.8227,5.25494e-07
27.9184,5.25466e-07
28.0145,5.16026e-07
28.111,5.10426e-07
28.2077,5.03829e-07
28.3048,5.02678e-07
28.4023,4.93117e-07
28.5,4.8512e-07
28.5981,4.80392e-07
28.6966,4.73963e-07
28.7954,4.72306e-07
28.8945,4.71201e-07
28.9939,4.61655e-07
29.0937,4.56566e-07
29.1939,4.58034e-07
29.2944,4.45327e-07
29.3952,4.47503e-07
29.4964,4.34828e-07
29.5979,4.348e-07
29.6998,4.24308e-07
29.802,4.26231e-07
29.9046,4.19121e-07
30.0076,4.1593e-07
30.1109,4.06969e-07
30.2145,4.05604e-07
30.3185,4.0513e-07
30.4229,3.95812e-07
30.5276,3.87567e-07
30.6327,3.88992e-07
30.7381,3.8091e-07
30.8439,3.71851e-07
30.9501,3.77838e-07
31.0566,3.65042e-07
31.1636,3.6561e-07
31.2708,3.56941e-07
31.3785,3.57174e-07
31.4865,3.51894e-07
31.5949,3.49915e-07
31.7036,3.4663e-07
31.8128,3.39184e-07
31.9223,3.3751e-07
32.0321,3.32204e-07
32.1424,3.28155e-07
32.253,3.24951e-07
32.3641,3.19193e-07
32.4755,3.19015e-07
32.5873,3.13677e-07
32.6994,3.11084e-07
32.812,2.99909e-07
32.9249,3.02773e-07
33.0383,2.97227e-07
33.152,3.01239e-07
33.2661,2.90482e-07
33.3806,2.87627e-07
33.4955,2.8623e-07
33.6108,2.78708e-07
33.7265,2.76292e-07
33.8426,2.73214e-07
33.9591,2.73546e-07
34.076,2.69769e-07
34.1933,2.66467e-07
34.311,2.58114e-07
34.4291,2.54284e-07
34.5476,2.49662e-07
34.6665,2.53424e-07
34.7859,2.46202e-07
34.9056,2.45367e-07
35.0258,2.38658e-07
35.1463,2.38727e-07
35.2673,2.34031e-07
35.3887,2.325e-07
35.5105,2.29641e-07
35.6328,2.28641e-07
35.7554,2.25122e-07
35.8785,2.20773e-07
36.002,2.14777e-07
36.1259,2.1926e-07
36.2503,2.13843e-07
36.3751,2.08631e-07
36.5003,2.08411e-07
36.6259,2.06451e-07
36.752,1.99807e-07
36.8785,2.02362e-07
37.0054,1.9656e-07
37.1328,1.94236e-07
37.2606,1.93491e-07
37.3889,1.89358e-07
37.5176,1.86669e-07
37.6468,1.86505e-07
37.7763,1.84473e-07
37.9064,1.777e-07
38.0369,1.75965e-07
38.1678,1.76317e-07
38.2992,1.73671e-07
38.431,1.68595e-07
38.5633,1.67128e-07
38.696,1.63276e-07
38.8292,1.61691e-07
38.9629,1.60484e-07
39.097,1.61305e-07
39.2316,1.56288e-07
39.3666,1.54064e-07
39.5022,1.51389e-07
39.6381,1.50589e-07
39.7746,1.47186e-07
39.9115,1.46912e-07
40.0489,1.46216e-07
40.1867,1.41992e-07
40.3251,1.39758e-07
40.4639,1.37271e-07
40.6032,1.36846e-07
40.7429,1.35345e-07
40.8832,1.33905e-07
41.0239,1.31416e-07
41.1651,1.31338e-07
41.3068,1.27874e-07
41.449,1.25603e-07
41.5917,1.23688e-07
41.7348,1.23038e-07
41.8785,1.24371e-07
42.0227,1.19341e-07
42.1673,1.20623e-07
42.3125,1.1666e-07
42.4581,1.15928e-07
42.6043,1.12541e-07
42.7509,1.13541e-07
42.8981,1.11491e-07
43.0457,1.09266e-07
43.1939,1.08932e-07
43.3426,1.06121e-07
43.4918,1.06947e-07
43.6415,1.03538e-07
43.7917,1.02508e-07
43.9425,1.04136e-07
44.0937,1.02132e-07
44.2455,9.93438e-08
44.3978,9.98606e-08
44.5506,9.92271e-08
44.704,9.65448e-08
44.8579,9.68273e-08
45.0123,9.32423e-08
45.1672,9.31796e-08
45.3227,9.19556e-08
45.4787,9.08348e-08
45.6353,8.91088e-08
45.7923,9.0909e-08
45.95,8.98953e-08
46.1081,8.53467e-08
46.2669,8.77136e-08
46.4261,8.7069e-08
46.5859,8.45361e-08
46.7463,8.25606e-08
46.9072,8.4453e-08
47.0687,8.32107e-08
47.2307,7.94477e-08
47.3933,8.06747e-08
47.5564,7.99017e-08
47.7201,7.83014e-08
47.8844,7.94956e-08
48.0492,7.77604e-08
48.2146,7.68088e-08
48.3806,7.55074e-08
48.5471,7.74331e-08
48.7142,7.35746e-08
48.8819,7.49547e-08
49.0501,7.39701e-08
49.219,7.35126e-08
49.3884,7.20845e-08
49.5584,7.01767e-08
49.729,7.15186e-08
49.9002,7.02054e-08
50.072,6.92934e-08
50.2443,6.85024e-08
50.4173,6.81104e-08
50.5908,6.66384e-08
50.765,6.59887e-08
50.9397,6.6013e-08
51.1151,6.4614e-08
51.291,6.65425e-08
51.4676,6.52283e-08
51.6447,6.34633e-08
51.8225,6.33767e-08
52.0009,6.35166e-08
52.1799,6.10961e-08
52.3595,6.1635e-08
52.5397,6.04102e-08
52.7206,5.97231e-08
52.9021,6.01237e-08
53.0842,5.88316e-08
53.2669,5.81658e-08
53.4502,5.84655e-08
53.6342,5.71128e-08
53.8188,5.79723e-08
54.0041,5.70045e-08
54.19,5.66973e-08
54.3765,5.56477e-08
54.5637,5.46736e-08
54.7515,5.46954e-08
54.94,5.40326e-08
55.1291,5.30054e-08
55.3189,5.19091e-08
55.5093,5.26795e-08
55.7004,5.2061e-08
55.8921,5.13186e-08
56.0845,5.13879e-08
56.2776,5.0145e-08
56.4713,5.00057e-08
56.6657,4.85989e-08
56.8607,4.81046e-08
57.0565,4.87885e-08
57.2529,4.72001e-08
57.4499,4.66394e-08
57.6477,4.67259e-08
57.8461,4.56625e-08
58.0452,4.67483e-08
58.245,4.55074e-08
58.4455,4.39799e-08
58.6467,4.31448e-08
58.8486,4.35578e-08
59.0512,4.27025e-08
59.2544,4.20319e-08
59.4584,4.19665e-08
59.6631,4.15989e-08
59.8684,4.13088e-08
60.0745,4.00327e-08
60.2813,3.95639e-08
60.4888,3.96888e-08
60.697,3.956e-08
60.906,3.86422e-08
61.1156,3.84065e-08
61.326,3.69949e-08
61.5371,3.73934e-08
61.7489,3.62046e-08
61.9615,3.67315e-08
62.1748,3.55385e-08
62.3888,3.61626e-08
62.6035,3.52402e-08
