0.767128,0.0417968
0.769769,0.0423915
0.772419,0.0420345
0.775078,0.0422223
0.777746,0.0430661
0.780423,0.0425432
0.783109,0.0423352
0.785805,0.0421452
0.78851,0.0425786
0.791224,0.0417296
0.793948,0.0426183
0.79668,0.0423004
0.799423,0.0431643
0.802175,0.0427196
0.804936,0.0427383
0.807707,0.0426136
0.810487,0.0418053
0.813277,0.0417321
0.816076,0.0429359
0.818885,0.0417529
0.821704,0.0423938
0.824533,0.0421997
0.827371,0.0420339
0.830219,0.043326
0.833077,0.0428546
0.835944,0.0430244
0.838822,0.0424367
0.841709,0.043748
0.844607,0.0436705
0.847514,0.0419089
0.850431,0.0434018
0.853359,0.042537
0.856296,0.0432166
0.859244,0.0440455
0.862201,0.0421751
0.865169,0.0429081
0.868147,0.0431798
0.871136,0.0428236
0.874135,0.0442342
0.877143,0.0441775
0.880163,0.043767
0.883193,0.0435124
0.886233,0.0445704
0.889283,0.0444465
0.892344,0.0428304
0.895416,0.044244
0.898498,0.0444988
0.901591,0.0432283
0.904695,0.0442823
0.907809,0.0444197
0.910934,0.0444006
0.914069,0.0435697
0.917216,0.0445492
0.920373,0.0439598
0.923541,0.0437753
0.92672,0.0448451
0.92991,0.0444943
0.933111,0.0448569
0.936323,0.0443372
0.939546,0.0446634
0.94278,0.045412
0.946026,0.045379
0.949282,0.0455334
0.95255,0.0444133
0.955829,0.0441624
0.959119,0.0451522
0.96242,0.0463618
0.965733,0.0441733
0.969057,0.0443676
0.972393,0.0452968
0.97574,0.0450858
0.979099,0.044849
0.982469,0.0448651
0.985851,0.0450241
0.989245,0.0459365
0.99265,0.0452917
0.996067,0.0455889
0.999495,0.0452521
1.00294,0.0460909
1.00639,0.0463753
1.00985,0.0459112
1.01333,0.0465208
1.01682,0.045869
1.02032,0.046198
1.02383,0.0454415
1.02735,0.0461948
1.03089,0.0457205
1.03444,0.0465511
1.038,0.0461198
1.04157,0.0457213
1.04516,0.046302
1.04876,0.0481696
1.05237,0.0459299
1.05599,0.0461906
1.05962,0.0465376
1.06327,0.0462264
1.06693,0.0472905
1.0706,0.0467492
1.07429,0.046252
1.07799,0.0468541
1.0817,0.0468081
1.08542,0.0479766
1.08916,0.0461229
1.09291,0.0472179
1.09667,0.0464983
1.10044,0.0469945
1.10423,0.0468407
1.10803,0.0470467
1.11185,0.0472704
1.11567,0.0471818
1.11951,0.0475833
1.12337,0.0465703
1.12723,0.046984
1.13111,0.0472326
1.13501,0.0474234
1.13891,0.0478906
1.14283,0.0475755
1.14677,0.0482183
1.15072,0.0483821
1.15468,0.0473732
1.15865,0.0482199
1.16264,0.0470003
1.16664,0.0478939
1.17066,0.0481845
1.17469,0.0480345
1.17873,0.0483644
1.18279,0.0476747
1.18686,0.0480605
1.19095,0.0498464
1.19505,0.0483234
1.19916,0.0488358
1.20329,0.0488687
1.20743,0.0486163
1.21158,0.0494483
1.21576,0.0483596
1.21994,0.0497132
1.22414,0.0484109
1.22835,0.0493089
1.23258,0.0487202
1.23682,0.0487135
1.24108,0.0492696
1.24535,0.0489262
1.24964,0.0498627
1.25394,0.0502168
1.25826,0.0493883
1.26259,0.050051
1.26694,0.050465
1.2713,0.0496049
1.27567,0.0496974
1.28006,0.0497623
1.28447,0.0490026
1.28889,0.0493861
1.29333,0.0504803
1.29778,0.0506402
1.30225,0.0507989
1.30673,0.0506316
1.31123,0.0496948
1.31574,0.0503498
1.32027,0.0513453
1.32482,0.0512018
1.32938,0.0513512
1.33395,0.0502623
1.33854,0.0519096
1.34315,0.0509121
1.34777,0.0508305
1.35241,0.050664
1.35707,0.0519815
1.36174,0.0505111
1.36643,0.0508708
1.37113,0.0516177
1.37585,0.0510141
1.38059,0.0512613
1.38534,0.0516962
1.39011,0.0520212
1.39489,0.0510967
1.3997,0.0513419
1.40451,0.0520446
1.40935,0.0515078
1.4142,0.0525672
1.41907,0.0518164
1.42395,0.0523039
1.42885,0.0521471
1.43377,0.0520206
1.43871,0.0524899
1.44366,0.0517587
1.44863,0.0513568
1.45362,0.0521486
1.45862,0.0522739
1.46364,0.0531165
1.46868,0.0525233
1.47373,0.0532628
1.47881,0.0525775
1.4839,0.0531504
1.48901,0.0532782
1.49413,0.0528441
1.49927,0.0533377
1.50443,0.0538175
1.50961,0.0526369
1.51481,0.0526669
1.52002,0.0535994
1.52526,0.0532478
1.53051,0.0528551
1.53577,0.0543559
1.54106,0.0541755
1.54637,0.0535368
1.55169,0.0535275
1.55703,0.0534524
1.56239,0.053237
1.56777,0.0537134
1.57316,0.0542043
1.57858,0.0530138
1.58401,0.0538712
1.58947,0.0540485
1.59494,0.0554546
1.60043,0.0547183
1.60594,0.0545881
1.61146,0.0544293
1.61701,0.0539862
1.62258,0.055021
1.62816,0.054784
1.63377,0.0545543
1.63939,0.0547654
1.64503,0.05419
1.6507,0.0550343
1.65638,0.0558455
1.66208,0.0552394
1.6678,0.0557498
1.67354,0.0549368
1.6793,0.0559669
1.68508,0.0562022
1.69088,0.0558661
1.69671,0.0560841
1.70255,0.0555533
1.70841,0.0556074
1.71429,0.0561479
1.72019,0.0559905
1.72611,0.0562001
1.73205,0.0556583
1.73801,0.0562334
1.744,0.0567728
1.75,0.0567239
1.75602,0.0567028
1.76207,0.0569803
1.76813,0.0567679
1.77422,0.0567964
1.78033,0.0557501
1.78645,0.0570321
1.7926,0.057235
1.79877,0.0568139
1.80497,0.056947
1.81118,0.0577054
1.81741,0.0578605
1.82367,0.0577299
1.82995,0.05763
1.83625,0.0580331
1.84257,0.057983
1.84891,0.0574945
1.85527,0.0578148
1.86166,0.0584997
1.86807,0.0572984
1.8745,0.0583803
1.88095,0.0586532
1.88743,0.0583575
1.89392,0.0585308
1.90044,0.0583748
1.90698,0.0587033
1.91355,0.0590915
1.92014,0.0590193
1.92674,0.0581863
1.93338,0.0586083
1.94003,0.0590238
1.94671,0.0591918
1.95341,0.0583698
1.96014,0.0589576
1.96688,0.059752
1.97365,0.0591786
1.98045,0.0586641
1.98726,0.0601804
1.9941,0.0600151
2.00097,0.0602446
2.00786,0.0599783
2.01477,0.0602505
2.0217,0.0605992
2.02866,0.0597484
2.03565,0.0599432
2.04265,0.0602798
2.04968,0.0607872
2.05674,0.0607737
2.06382,0.0601212
2.07092,0.0603449
2.07805,0.0612771
2.08521,0.0608647
2.09238,0.0609484
2.09959,0.0616034
2.10681,0.0604289
2.11406,0.0611774
2.12134,0.0613698
2.12864,0.0611742
2.13597,0.0608158
2.14332,0.0618531
2.1507,0.061077
2.1581,0.062195
2.16553,0.0614071
2.17299,0.0619072
2.18047,0.0619948
2.18797,0.0624667
2.19551,0.0619792
2.20306,0.062734
2.21065,0.0627101
2.21826,0.0620836
2.22589,0.0620461
2.23355,0.0618794
2.24124,0.0638314
2.24896,0.0638396
2.2567,0.0633458
2.26447,0.0631343
2.27226,0.0634531
2.28008,0.0631409
2.28793,0.0635004
2.29581,0.0638686
2.30371,0.0636745
2.31164,0.0640308
2.3196,0.0622837
2.32758,0.064221
2.33559,0.0628992
2.34363,0.0644877
2.3517,0.0642801
2.3598,0.0637538
2.36792,0.0637147
2.37607,0.064748
2.38425,0.0645834
2.39245,0.0644814
2.40069,0.0637641
2.40895,0.0647575
2.41725,0.0654258
2.42557,0.0647654
2.43392,0.0650408
2.44229,0.0649898
2.4507,0.0652464
2.45914,0.065421
2.4676,0.0646003
2.4761,0.0656118
2.48462,0.0660281
2.49317,0.0650836
2.50175,0.0658729
2.51037,0.066297
2.51901,0.0661492
2.52768,0.0655247
2.53638,0.0667486
2.54511,0.0660373
2.55387,0.0659353
2.56266,0.066667
2.57148,0.0671229
2.58033,0.0662813
2.58922,0.0665615
2.59813,0.0670308
2.60707,0.0667685
2.61605,0.0678129
2.62505,0.0671031
2.63409,0.0667786
2.64315,0.0670962
2.65225,0.0679361
2.66138,0.0676142
2.67054,0.0674967
2.67974,0.0672051
2.68896,0.0676165
2.69822,0.0687683
2.7075,0.0677671
2.71682,0.0688947
2.72618,0.0689857
2.73556,0.0684002
2.74498,0.0683491
2.75443,0.0687855
2.76391,0.0683718
2.77342,0.0681025
2.78297,0.0688649
2.79255,0.0687766
2.80216,0.0691951
2.81181,0.0687808
2.82148,0.068368
2.8312,0.0689368
2.84094,0.069651
2.85072,0.0697435
2.86053,0.0696011
2.87038,0.0693244
2.88026,0.0695236
2.89018,0.0699549
2.90012,0.0701992
2.91011,0.0695183
2.92013,0.0704007
2.93018,0.0708683
2.94026,0.0700433
2.95038,0.0701468
2.96054,0.0705585
2.97073,0.071376
2.98096,0.0703909
2.99122,0.071574
3.00151,0.0706843
3.01185,0.070872
3.02221,0.0713104
3.03262,0.0716569
3.04306,0.0719419
3.05353,0.0714668
3.06404,0.0723462
3.07459,0.0714734
3.08517,0.0724227
3.09579,0.0717084
3.10645,0.0718753
3.11714,0.0719096
3.12787,0.0721811
3.13864,0.0730327
3.14944,0.072793
3.16028,0.0721501
3.17116,0.0731389
3.18208,0.0729612
3.19303,0.0731364
3.20402,0.0729035
3.21505,0.0734004
3.22612,0.0735955
3.23722,0.0727167
3.24837,0.0733002
3.25955,0.0732913
3.27077,0.0730252
3.28203,0.0736122
3.29332,0.0738202
3.30466,0.0734466
3.31604,0.0741822
3.32745,0.0735415
3.3389,0.0740741
3.3504,0.0749487
3.36193,0.0743737
3.3735,0.0751258
3.38512,0.0737896
3.39677,0.0748969
3.40846,0.0746336
3.42019,0.0751432
3.43197,0.0753433
3.44378,0.0756249
3.45563,0.0755237
3.46753,0.0752627
3.47947,0.075265
3.49144,0.0745377
3.50346,0.0755676
3.51552,0.0753301
3.52762,0.0756867
3.53976,0.0765407
3.55195,0.075923
3.56418,0.0766507
3.57644,0.0754022
3.58876,0.0765938
3.60111,0.0764466
3.6135,0.0762594
3.62594,0.0764893
3.63842,0.0761486
3.65095,0.0767722
3.66352,0.077547
3.67613,0.0764917
3.68878,0.0767469
3.70148,0.0768236
3.71422,0.0773605
3.72701,0.0774344
3.73983,0.0767446
3.75271,0.0774275
3.76563,0.0778652
3.77859,0.0779255
3.79159,0.0771324
3.80465,0.0783483
3.81774,0.0779229
3.83088,0.0781879
3.84407,0.0775928
3.8573,0.077608
3.87058,0.0780339
3.8839,0.0778466
3.89727,0.0783635
3.91069,0.0781271
3.92415,0.0777632
3.93766,0.0785759
3.95121,0.0786152
3.96481,0.0782054
3.97846,0.078818
3.99216,0.0798074
4.0059,0.0782274
4.01969,0.0786244
4.03352,0.0788885
4.04741,0.0791737
4.06134,0.0790846
4.07532,0.0793042
4.08935,0.0796538
4.10342,0.0791756
4.11755,0.0792323
4.13172,0.0791223
4.14595,0.0789393
4.16022,0.079247
4.17454,0.0790001
4.18891,0.0793731
4.20333,0.0793957
4.21779,0.0794392
4.23231,0.0792071
4.24688,0.0787909
4.2615,0.0794715
4.27617,0.0792399
4.29089,0.079462
4.30566,0.0798361
4.32048,0.0799062
4.33535,0.0795624
4.35028,0.079306
4.36525,0.0798587
4.38028,0.0797475
4.39535,0.0798362
4.41048,0.0799577
4.42567,0.0800441
4.4409,0.0797009
4.45619,0.0798811
4.47153,0.080624
4.48692,0.0801884
4.50236,0.0798178
4.51786,0.0806175
4.53341,0.0795441
4.54902,0.080144
4.56468,0.0804655
4.58039,0.0808726
4.59616,0.0799162
4.61198,0.0800304
4.62785,0.0800187
4.64378,0.0803408
4.65977,0.0800526
4.67581,0.0801013
4.6919,0.0799103
4.70805,0.0805985
4.72426,0.0796674
4.74052,0.0798635
4.75684,0.0798486
4.77321,0.0801512
4.78964,0.0806402
4.80613,0.0803905
4.82268,0.0801367
4.83928,0.0808066
4.85593,0.0796841
4.87265,0.0796995
4.88942,0.0798303
4.90625,0.0805903
4.92314,0.0805195
4.94009,0.0799205
4.95709,0.0788385
4.97416,0.079563
4.99128,0.0804835
5.00846,0.0798932
5.0257,0.0801983
5.043,0.0799385
5.06036,0.079629
5.07778,0.079702
5.09526,0.0796368
5.11279,0.0796302
5.13039,0.079954
5.14805,0.0804578
5.16578,0.07913
5.18356,0.0788026
5.2014,0.079795
5.2193,0.0798224
5.23727,0.0791898
5.2553,0.0800495
5.27339,0.0798566
5.29154,0.0791937
5.30976,0.0792304
5.32803,0.0795272
5.34637,0.0795296
5.36478,0.0792257
5.38324,0.0794451
5.40177,0.0788646
5.42037,0.0795231
5.43903,0.0789926
5.45775,0.0787393
5.47653,0.0784191
5.49539,0.0785711
5.5143,0.0788462
5.53328,0.0783847
5.55233,0.0784333
5.57144,0.0782716
5.59062,0.0780454
5.60987,0.0780846
5.62918,0.0785311
5.64855,0.0783831
5.668,0.0782176
5.68751,0.078479
5.70708,0.0777502
5.72673,0.0779513
5.74644,0.0778632
5.76622,0.0770914
5.78607,0.0776863
5.80599,0.0772444
5.82597,0.0777998
5.84603,0.0771252
5.86615,0.0773767
5.88634,0.076876
5.90661,0.0768646
5.92694,0.0768156
5.94734,0.0768702
5.96781,0.0767157
5.98836,0.075464
6.00897,0.0763023
6.02965,0.0763469
6.05041,0.0760578
6.07124,0.0755288
6.09213,0.0761706
6.1131,0.0759804
6.13415,0.076175
6.15526,0.0757039
6.17645,0.0760369
6.19771,0.0755921
6.21904,0.0753176
6.24045,0.0752094
6.26193,0.0748805
6.28349,0.0745694
6.30512,0.0744291
6.32682,0.0746534
6.3486,0.0746975
6.37045,0.0746989
6.39238,0.0737433
6.41439,0.0739045
6.43647,0.0738778
6.45862,0.073524
6.48085,0.0733891
6.50316,0.0729983
6.52555,0.0734475
6.54801,0.0735655
6.57055,0.0731354
6.59317,0.0729051
6.61586,0.0734754
6.63863,0.0724754
6.66149,0.07245
6.68442,0.0728399
6.70743,0.0722079
6.73051,0.0720248
6.75368,0.0717253
6.77693,0.0718863
6.80026,0.0709769
6.82367,0.0710287
6.84715,0.0713514
6.87072,0.070857
6.89437,0.0708033
6.91811,0.0710388
6.94192,0.0704736
6.96582,0.0704246
6.98979,0.0702944
7.01385,0.0697286
7.038,0.06967
7.06222,0.0693516
7.08653,0.0684797
7.11093,0.069112
7.13541,0.0690831
7.15997,0.0687998
7.18461,0.0679395
7.20934,0.0680547
7.23416,0.0680973
7.25906,0.0678296
7.28405,0.0677679
7.30912,0.0676808
7.33428,0.0676013
7.35953,0.0671383
7.38486,0.0668334
7.41028,0.0669428
7.43579,0.066653
7.46139,0.0667067
7.48707,0.0660522
7.51284,0.0657017
7.5387,0.0658853
7.56465,0.065601
7.59069,0.0654714
7.61682,0.0653686
7.64304,0.0649931
7.66935,0.0645719
7.69575,0.0641744
7.72224,0.0644811
7.74882,0.0641235
7.77549,0.0641633
7.80226,0.0639036
7.82912,0.0638581
7.85607,0.0638787
7.88311,0.0629671
7.91024,0.0630491
7.93747,0.0631334
7.96479,0.062934
7.99221,0.0621254
8.01972,0.0621066
8.04733,0.0620412
8.07503,0.0617404
8.10283,0.0614253
8.13072,0.0608746
8.1587,0.0608603
8.18679,0.0604419
8.21497,0.0601215
8.24325,0.0603986
8.27162,0.0597711
8.3001,0.0595334
8.32867,0.0593115
8.35734,0.059487
8.3861,0.0583697
8.41497,0.0585479
8.44394,0.0586812
8.473,0.0585541
8.50217,0.0581903
8.53143,0.0581111
8.5608,0.0576743
8.59027,0.0572793
8.61984,0.0571314
8.64951,0.0571904
8.67928,0.0567235
8.70916,0.0564899
8.73914,0.0564161
8.76922,0.0561061
8.79941,0.0555382
8.8297,0.055914
8.86009,0.0549427
8.89059,0.0552965
8.92119,0.0545499
8.9519,0.0551132
8.98272,0.0547836
9.01364,0.0544543
9.04466,0.0538239
9.0758,0.0537114
9.10704,0.0533607
9.13839,0.0536954
9.16984,0.0529288
9.20141,0.052662
9.23308,0.052257
9.26486,0.0523633
9.29676,0.0520815
9.32876,0.0519497
9.36087,0.0516991
9.39309,0.0519606
9.42542,0.0511638
9.45787,0.0509824
9.49042,0.0510159
9.52309,0.0505869
9.55587,0.050218
9.58877,0.0498479
9.62177,0.0496673
9.65489,0.0493183
9.68813,0.0495396
9.72148,0.0491173
9.75494,0.0488177
9.78852,0.0483969
9.82221,0.0486216
9.85602,0.0480302
9.88995,0.0480388
9.92399,0.048002
9.95816,0.0475748
9.99243,0.0473191
10.0268,0.0469759
10.0613,0.0466055
10.096,0.0464317
10.1307,0.0462443
10.1656,0.0461908
10.2006,0.0456884
10.2357,0.0458563
10.2709,0.0455352
10.3063,0.0447654
10.3418,0.0452358
10.3774,0.0446473
10.4131,0.0440822
10.4489,0.0442485
10.4849,0.0439464
10.521,0.0434165
10.5572,0.0431925
10.5936,0.0433175
10.63,0.0428778
10.6666,0.042817
10.7033,0.0427408
10.7402,0.0424504
10.7771,0.0421237
10.8142,0.0417064
10.8515,0.0415464
10.8888,0.0411493
10.9263,0.0412719
10.9639,0.040986
11.0016,0.0406118
11.0395,0.0404217
11.0775,0.0401887
11.1156,0.0404198
11.1539,0.0399738
11.1923,0.0397445
11.2308,0.0393071
11.2695,0.0394361
11.3083,0.0387499
11.3472,0.0386215
11.3863,0.0386213
11.4255,0.0380158
11.4648,0.0382034
11.5043,0.0376763
11.5439,0.0376456
11.5836,0.0370714
11.6235,0.0366678
11.6635,0.0371348
11.7036,0.0368139
11.7439,0.0364348
11.7843,0.0364645
11.8249,0.0361938
11.8656,0.0358
11.9065,0.035324
11.9474,0.035198
11.9886,0.0353473
12.0298,0.0350466
12.0712,0.0349843
12.1128,0.0346279
12.1545,0.0340972
12.1963,0.0339353
12.2383,0.0338415
12.2804,0.0334382
12.3227,0.0335581
12.3651,0.0332118
12.4077,0.0329533
12.4504,0.0325105
12.4933,0.0325639
12.5363,0.0326335
12.5794,0.032499
12.6227,0.0319624
12.6662,0.0316036
12.7098,0.0312101
12.7535,0.0310567
12.7974,0.0311729
12.8415,0.030867
12.8857,0.0307417
12.93,0.030413
12.9745,0.030136
13.0192,0.0301279
13.064,0.0299036
13.109,0.0299445
13.1541,0.0296725
13.1994,0.0289833
13.2448,0.0295058
13.2904,0.0289975
13.3362,0.0289294
13.3821,0.0284037
13.4281,0.0281772
13.4743,0.0280725
13.5207,0.0278795
13.5673,0.0276313
13.614,0.0275409
13.6608,0.0273871
13.7079,0.0273795
13.755,0.0268127
13.8024,0.0269363
13.8499,0.0264199
13.8976,0.0266192
13.9454,0.026062
13.9934,0.0260263
14.0416,0.0258492
14.0899,0.0256674
14.1384,0.025345
14.1871,0.025353
14.2359,0.0250218
14.2849,0.0249081
14.3341,0.0248378
14.3834,0.0245865
14.433,0.0243238
14.4826,0.0241605
14.5325,0.0239134
14.5825,0.0238882
14.6327,0.0236016
14.6831,0.0234061
14.7336,0.0232887
14.7843,0.0230852
14.8352,0.0229133
14.8863,0.0226904
14.9375,0.0222714
14.989,0.0221445
15.0406,0.0221458
15.0923,0.0219347
15.1443,0.0217988
15.1964,0.0217624
15.2487,0.0214981
15.3012,0.0213995
15.3539,0.0212431
15.4067,0.0209706
15.4598,0.0207574
15.513,0.0207214
15.5664,0.0204587
15.62,0.0202162
15.6737,0.0200003
15.7277,0.0201493
15.7818,0.0199499
15.8361,0.0195514
15.8907,0.0196358
15.9454,0.0192688
16.0002,0.0191928
16.0553,0.01926
16.1106,0.0189245
16.166,0.0189358
16.2217,0.0186483
16.2775,0.0184207
16.3336,0.0182641
16.3898,0.0182806
16.4462,0.0180779
16.5028,0.0178274
16.5596,0.0178995
16.6166,0.0177024
16.6738,0.0174524
16.7312,0.0173214
16.7888,0.0170534
16.8466,0.0170738
16.9046,0.0169018
16.9628,0.0166951
17.0212,0.0165757
17.0798,0.0162667
17.1385,0.0163364
17.1975,0.0160475
17.2567,0.0161217
17.3161,0.0159765
17.3757,0.0156608
17.4356,0.0156923
17.4956,0.0154516
17.5558,0.0153565
17.6162,0.0151088
17.6769,0.0150472
17.7377,0.0148674
17.7988,0.0148274
17.86,0.014658
17.9215,0.0144978
17.9832,0.014505
18.0451,0.0142751
18.1072,0.0140668
18.1696,0.0139049
18.2321,0.0140623
18.2949,0.0136688
18.3578,0.0137
18.421,0.0135425
18.4844,0.0134666
18.5481,0.0134147
18.6119,0.0130098
18.676,0.013063
18.7403,0.0129054
18.8048,0.012754
18.8695,0.0128422
18.9345,0.0124556
18.9996,0.0125957
19.065,0.0124861
19.1307,0.0122585
19.1965,0.0122881
19.2626,0.012086
19.3289,0.0119324
19.3954,0.0118965
19.4622,0.0116956
19.5292,0.0116064
19.5964,0.0115665
19.6639,0.011441
19.7316,0.0114446
19.7995,0.011093
19.8676,0.0109046
19.936,0.0110319
20.0046,0.0109785
20.0735,0.0107264
20.1426,0.0106749
20.2119,0.0106846
20.2815,0.0105644
20.3513,0.0104048
20.4214,0.0103264
20.4917,0.0101233
20.5622,0.0100532
20.633,0.00990716
20.704,0.00992237
20.7753,0.00968548
20.8468,0.00978207
20.9186,0.00971111
20.9906,0.00955713
21.0628,0.00937146
21.1353,0.00935108
21.2081,0.00931072
21.2811,0.00906415
21.3543,0.00907762
21.4278,0.0089922
21.5016,0.0088718
21.5756,0.00888104
21.6499,0.00865475
21.7244,0.00861161
21.7992,0.00861416
21.8742,0.00848999
21.9495,0.00832645
22.0251,0.0083736
22.1009,0.00837412
22.177,0.0081953
22.2533,0.00812134
22.3299,0.00798792
22.4068,0.00788426
22.4839,0.0078345
22.5613,0.0076896
22.6389,0.00765911
22.7169,0.00758761
22.7951,0.00747547
22.8735,0.00743355
22.9523,0.00739918
23.0313,0.00728085
23.1106,0.00719711
23.1901,0.00713714
23.2699,0.00708633
23.35,0.00704623
23.4304,0.00702278
23.5111,0.00686466
23.592,0.00685658
23.6732,0.00676916
23.7547,0.00666113
23.8365,0.00662457
23.9185,0.00655575
24.0008,0.00652028
24.0835,0.00640237
24.1664,0.00634545
24.2496,0.00632736
24.333,0.00617331
24.4168,0.00624703
24.5008,0.00609941
24.5852,0.00605087
24.6698,0.00595428
24.7547,0.00590535
24.8399,0.00587113
24.9254,0.00583794
25.0112,0.00579203
25.0973,0.00570218
25.1837,0.00569488
25.2704,0.00556945
25.3574,0.00550863
25.4447,0.0054582
25.5323,0.00545717
25.6202,0.00530784
25.7083,0.00527816
25.7968,0.00523358
25.8856,0.00517449
25.9747,0.00517753
26.0641,0.0050792
26.1539,0.00506741
26.2439,0.0049502
26.3342,0.00498891
26.4249,0.00484577
26.5158,0.00488292
26.6071,0.00476847
26.6987,0.00471562
26.7906,0.00468833
26.8828,0.00461262
26.9754,0.00456013
27.0682,0.00454138
27.1614,0.0045024
27.2549,0.00447232
27.3487,0.00444959
27.4428,0.00442575
27.5373,0.00436513
27.6321,0.00428919
27.7272,0.00419716
27.8227,0.00417929
27.9184,0.00417349
28.0145,0.00410658
28.111,0.00406294
28.2077,0.00401992
28.3048,0.00400801
28.4023,0.00394223
28.5,0.00388008
28.5981,0.00384934
28.6966,0.00379693
28.7954,0.00378246
28.8945,0.00378041
28.9939,0.00371323
29.0937,0.00366517
29.1939,0.00367424
29.2944,0.00358235
29.3952,0.00359703
29.4964,0.00350122
29.5979,0.00350735
29.6998,0.00341967
29.802,0.00345128
29.9046,0.00338882
30.0076,0.00336127
30.1109,0.00330207
30.2145,0.00328597
30.3185,0.00328718
30.4229,0.00321537
30.5276,0.00314881
30.6327,0.00316296
30.7381,0.00310854
30.8439,0.00303292
30.9501,0.00308053
31.0566,0.00298017
31.1636,0.00298929
31.2708,0.00291942
31.3785,0.0029266
31.4865,0.00288721
31.5949,0.00286785
31.7036,0.00284116
31.8128,0.00279014
31.9223,0.00277213
32.0321,0.00273539
32.1424,0.00270583
32.253,0.00268428
32.3641,0.00263935
32.4755,0.00263699
32.5873,0.00260283
32.6994,0.00257803
32.812,0.00249111
32.9249,0.0025132
33.0383,0.00247013
33.152,0.00251193
33.2661,0.00242001
33.3806,0.00239944
33.4955,0.00239731
33.6108,0.00233569
33.7265,0.00231419
33.8426,0.00229038
33.9591,0.00229861
34.076,0.00226762
34.1933,0.00224126
34.311,0.00217152
34.4291,0.00214454
34.5476,0.00211238
34.6665,0.00213837
34.7859,0.0020815
34.9056,0.00208137
35.0258,0.00202729
35.1463,0.00203292
35.2673,0.00199923
35.3887,0.00198402
35.5105,0.00196862
35.6328,0.00195942
35.7554,0.00192783
35.8785,0.00189547
36.002,0.00185175
36.1259,0.00189011
36.2503,0.00184218
36.3751,0.0018025
36.5003,0.00180501
36.6259,0.001788
36.752,0.00173491
36.8785,0.0017588
37.0054,0.00171266
37.1328,0.00169286
37.2606,0.00168786
37.3889,0.00165156
37.5176,0.00163338
37.6468,0.0016362
37.7763,0.0016162
37.9064,0.00156053
38.0369,0.00154717
38.1678,0.00155809
38.2992,0.00153116
38.431,0.00149946
38.5633,0.00147695
38.696,0.00144428
38.8292,0.0014368
38.9629,0.00143115
39.097,0.00144094
39.2316,0.00139997
39.3666,0.0013748
39.5022,0.0013552
39.6381,0.00135219
39.7746,0.00132856
39.9115,0.00131799
40.0489,0.00131714
40.1867,0.0012815
40.3251,0.00126184
40.4639,0.00124575
40.6032,0.00124163
40.7429,0.00122424
40.8832,0.00121452
41.0239,0.00119523
41.1651,0.00119274
41.3068,0.00116242
41.449,0.0011423
41.5917,0.00113391
41.7348,0.00112209
41.8785,0.00113336
42.0227,0.00109163
42.1673,0.00110382
42.3125,0.00107272
42.4581,0.00106231
42.6043,0.00103367
42.7509,0.00104254
42.8981,0.00102533
43.0457,0.00100016
43.1939,0.000997013
43.3426,0.000974924
43.4918,0.00098349
43.6415,0.000952083
43.7917,0.000943648
43.9425,0.000955327
44.0937,0.000939267
44.2455,0.000913253
44.3978,0.000917592
44.5506,0.000909585
44.704,0.000890711
44.8579,0.000889493
45.0123,0.000860058
45.1672,0.000857731
45.3227,0.00084492
45.4787,0.000837029
45.6353,0.000815669
45.7923,0.000832887
45.95,0.000821862
46.1081,0.000779768
46.2669,0.000800641
46.4261,0.000794245
46.5859,0.000768662
46.7463,0.00075737
46.9072,0.000766174
47.0687,0.000765218
47.2307,0.000725493
47.3933,0.000730578
47.5564,0.000727725
47.7201,0.000707137
47.8844,0.000718698
48.0492,0.000704476
48.2146,0.000692879
48.3806,0.000678104
48.5471,0.000699486
48.7142,0.000664333
48.8819,0.000673279
49.0501,0.000665379
49.219,0.000654023
49.3884,0.000644119
49.5584,0.000628004
49.729,0.000635431
49.9002,0.000628156
50.072,0.000619386
50.2443,0.000610837
50.4173,0.000604223
50.5908,0.000591989
50.765,0.000585433
50.9397,0.000583032
51.1151,0.000571235
51.291,0.0005836
51.4676,0.00057178
51.6447,0.000554695
51.8225,0.000556048
52.0009,0.000552225
52.1799,0.000533712
52.3595,0.000536487
52.5397,0.000524611
52.7206,0.000520357
52.9021,0.000522886
53.0842,0.000509857
53.2669,0.000502627
53.4502,0.000505087
53.6342,0.000492578
53.8188,0.000498091
54.0041,0.000492108
54.19,0.000486486
54.3765,0.000478985
54.5637,0.000469791
54.7515,0.000469009
54.94,0.000460821
55.1291,0.000453501
55.3189,0.000443839
55.5093,0.000450221
55.7004,0.000444408
55.8921,0.000439877
56.0845,0.000440055
56.2776,0.000428142
56.4713,0.000423916
56.6657,0.000414604
56.8607,0.000412096
57.0565,0.000411942
57.2529,0.000404444
57.4499,0.000396149
57.6477,0.000397837
57.8461,0.000391742
58.0452,0.000396607
58.245,0.000387174
58.4455,0.000374868
58.6467,0.000367408
58.8486,0.000370878
59.0512,0.000365052
59.2544,0.000358663
59.4584,0.000360147
59.6631,0.000356039
59.8684,0.000351856
60.0745,0.000345153
60.2813,0.000338595
60.4888,0.000340584
60.697,0.000339497
60.906,0.000331254
61.1156,0.000329667
61.326,0.000319008
61.5371,0.000321693
61.7489,0.000311007
61.9615,0.000315839
62.1748,0.000306999
62.3888,0.000310997
62.6035,0.000305357
62.819,0.000303556
63.0353,0.000290196
63.2522,0.000293244
63.47,0.000288533
